-11.0,-180.0,11.05
-11.0,-179.0,11.07
-11.0,-178.0,11.08
-11.0,-177.0,11.08
-11.0,-176.0,11.08
-11.0,-175.0,11.08
-11.0,-174.0,11.07
-11.0,-173.0,11.06
-11.0,-172.0,11.05
-11.0,-171.0,11.04
-11.0,-170.0,11.03
-11.0,-169.0,11.02
-11.0,-168.0,11.01
-11.0,-167.0,11.0
-11.0,-166.0,10.99
-11.0,-165.0,10.99
-11.0,-164.0,10.98
-11.0,-163.0,10.98
-11.0,-162.0,10.98
-11.0,-161.0,10.99
-11.0,-160.0,10.99
-11.0,-159.0,11.0
-11.0,-158.0,11.01
-11.0,-157.0,11.02
-11.0,-156.0,11.03
-11.0,-155.0,11.04
-11.0,-154.0,11.05
-11.0,-153.0,11.07
-11.0,-152.0,11.08
-11.0,-151.0,11.09
-11.0,-150.0,11.1
-11.0,-149.0,11.11
-11.0,-148.0,11.11
-11.0,-147.0,11.12
-11.0,-146.0,11.12
-11.0,-145.0,11.11
-11.0,-144.0,11.11
-11.0,-143.0,11.1
-11.0,-142.0,11.09
-11.0,-141.0,11.07
-11.0,-140.0,11.05
-11.0,-139.0,11.03
-11.0,-138.0,11.0
-11.0,-137.0,10.97
-11.0,-136.0,10.94
-11.0,-135.0,10.9
-11.0,-134.0,10.86
-11.0,-133.0,10.81
-11.0,-132.0,10.77
-11.0,-131.0,10.72
-11.0,-130.0,10.67
-11.0,-129.0,10.62
-11.0,-128.0,10.57
-11.0,-127.0,10.52
-11.0,-126.0,10.46
-11.0,-125.0,10.41
-11.0,-124.0,10.36
-11.0,-123.0,10.31
-11.0,-122.0,10.26
-11.0,-121.0,10.22
-11.0,-120.0,10.17
-11.0,-119.0,10.13
-11.0,-118.0,10.09
-11.0,-117.0,10.05
-11.0,-116.0,10.01
-11.0,-115.0,9.97
-11.0,-114.0,9.93
-11.0,-113.0,9.89
-11.0,-112.0,9.85
-11.0,-111.0,9.8
-11.0,-110.0,9.76
-11.0,-109.0,9.7
-11.0,-108.0,9.65
-11.0,-107.0,9.58
-11.0,-106.0,9.5
-11.0,-105.0,9.42
-11.0,-104.0,9.32
-11.0,-103.0,9.21
-11.0,-102.0,9.08
-11.0,-101.0,8.93
-11.0,-100.0,8.77
-11.0,-99.0,8.59
-11.0,-98.0,8.38
-11.0,-97.0,8.15
-11.0,-96.0,7.9
-11.0,-95.0,7.62
-11.0,-94.0,7.32
-11.0,-93.0,6.98
-11.0,-92.0,6.62
-11.0,-91.0,6.23
-11.0,-90.0,5.81
-11.0,-89.0,5.36
-11.0,-88.0,4.89
-11.0,-87.0,4.38
-11.0,-86.0,3.84
-11.0,-85.0,3.27
-11.0,-84.0,2.67
-11.0,-83.0,2.05
-11.0,-82.0,1.4
-11.0,-81.0,0.73
-11.0,-80.0,0.03
-11.0,-79.0,-0.69
-11.0,-78.0,-1.43
-11.0,-77.0,-2.18
-11.0,-76.0,-2.96
-11.0,-75.0,-3.74
-11.0,-74.0,-4.54
-11.0,-73.0,-5.34
-11.0,-72.0,-6.15
-11.0,-71.0,-6.96
-11.0,-70.0,-7.78
-11.0,-69.0,-8.59
-11.0,-68.0,-9.4
-11.0,-67.0,-10.19
-11.0,-66.0,-10.98
-11.0,-65.0,-11.76
-11.0,-64.0,-12.52
-11.0,-63.0,-13.27
-11.0,-62.0,-13.99
-11.0,-61.0,-14.7
-11.0,-60.0,-15.38
