81.0,-180.0,1.44
81.0,-179.0,1.96
81.0,-178.0,2.48
81.0,-177.0,3.01
81.0,-176.0,3.53
81.0,-175.0,4.04
81.0,-174.0,4.56
81.0,-173.0,5.08
81.0,-172.0,5.59
81.0,-171.0,6.1
81.0,-170.0,6.6
81.0,-169.0,7.1
81.0,-168.0,7.6
81.0,-167.0,8.09
81.0,-166.0,8.57
81.0,-165.0,9.05
81.0,-164.0,9.52
81.0,-163.0,9.99
81.0,-162.0,10.44
81.0,-161.0,10.89
81.0,-160.0,11.32
81.0,-159.0,11.74
81.0,-158.0,12.16
81.0,-157.0,12.56
81.0,-156.0,12.94
81.0,-155.0,13.32
81.0,-154.0,13.67
81.0,-153.0,14.01
81.0,-152.0,14.34
81.0,-151.0,14.64
81.0,-150.0,14.92
81.0,-149.0,15.18
81.0,-148.0,15.42
81.0,-147.0,15.63
81.0,-146.0,15.81
81.0,-145.0,15.97
81.0,-144.0,16.09
81.0,-143.0,16.18
81.0,-142.0,16.23
81.0,-141.0,16.24
81.0,-140.0,16.21
81.0,-139.0,16.13
81.0,-138.0,16.0
81.0,-137.0,15.82
81.0,-136.0,15.59
81.0,-135.0,15.29
81.0,-134.0,14.92
81.0,-133.0,14.48
81.0,-132.0,13.96
81.0,-131.0,13.37
81.0,-130.0,12.68
81.0,-129.0,11.89
81.0,-128.0,11.0
81.0,-127.0,10.0
81.0,-126.0,8.89
81.0,-125.0,7.65
81.0,-124.0,6.29
81.0,-123.0,4.78
81.0,-122.0,3.15
81.0,-121.0,1.37
81.0,-120.0,-0.55
81.0,-119.0,-2.61
81.0,-118.0,-4.81
81.0,-117.0,-7.12
81.0,-116.0,-9.55
81.0,-115.0,-12.08
81.0,-114.0,-14.67
81.0,-113.0,-17.32
81.0,-112.0,-20.0
81.0,-111.0,-22.67
81.0,-110.0,-25.31
81.0,-109.0,-27.9
81.0,-108.0,-30.41
81.0,-107.0,-32.83
81.0,-106.0,-35.13
81.0,-105.0,-37.31
81.0,-104.0,-39.35
81.0,-103.0,-41.24
81.0,-102.0,-43.0
81.0,-101.0,-44.61
81.0,-100.0,-46.08
81.0,-99.0,-47.42
81.0,-98.0,-48.62
81.0,-97.0,-49.71
81.0,-96.0,-50.67
81.0,-95.0,-51.52
81.0,-94.0,-52.27
81.0,-93.0,-52.91
81.0,-92.0,-53.47
81.0,-91.0,-53.94
81.0,-90.0,-54.33
81.0,-89.0,-54.65
81.0,-88.0,-54.9
81.0,-87.0,-55.09
81.0,-86.0,-55.21
81.0,-85.0,-55.29
81.0,-84.0,-55.3
81.0,-83.0,-55.28
81.0,-82.0,-55.2
81.0,-81.0,-55.09
81.0,-80.0,-54.93
81.0,-79.0,-54.74
81.0,-78.0,-54.52
81.0,-77.0,-54.26
81.0,-76.0,-53.98
81.0,-75.0,-53.67
81.0,-74.0,-53.33
81.0,-73.0,-52.96
81.0,-72.0,-52.58
81.0,-71.0,-52.17
81.0,-70.0,-51.74
81.0,-69.0,-51.29
81.0,-68.0,-50.82
81.0,-67.0,-50.34
81.0,-66.0,-49.84
81.0,-65.0,-49.33
81.0,-64.0,-48.8
81.0,-63.0,-48.26
81.0,-62.0,-47.7
81.0,-61.0,-47.13
81.0,-60.0,-46.55
81.0,-59.0,-45.96
81.0,-58.0,-45.36
81.0,-57.0,-44.75
81.0,-56.0,-44.13
81.0,-55.0,-43.5
81.0,-54.0,-42.86
81.0,-53.0,-42.22
81.0,-52.0,-41.56
81.0,-51.0,-40.9
81.0,-50.0,-40.23
81.0,-49.0,-39.56
81.0,-48.0,-38.88
81.0,-47.0,-38.19
81.0,-46.0,-37.5
81.0,-45.0,-36.8
81.0,-44.0,-36.1
