50.0,-180.0,3.39
50.0,-179.0,3.83
50.0,-178.0,4.27
50.0,-177.0,4.71
50.0,-176.0,5.14
50.0,-175.0,5.57
50.0,-174.0,6.0
50.0,-173.0,6.42
50.0,-172.0,6.84
50.0,-171.0,7.26
50.0,-170.0,7.67
50.0,-169.0,8.08
50.0,-168.0,8.48
50.0,-167.0,8.88
50.0,-166.0,9.27
50.0,-165.0,9.66
50.0,-164.0,10.04
50.0,-163.0,10.41
50.0,-162.0,10.78
50.0,-161.0,11.14
50.0,-160.0,11.5
50.0,-159.0,11.84
50.0,-158.0,12.18
50.0,-157.0,12.52
50.0,-156.0,12.84
50.0,-155.0,13.15
50.0,-154.0,13.46
50.0,-153.0,13.76
50.0,-152.0,14.04
50.0,-151.0,14.32
50.0,-150.0,14.59
50.0,-149.0,14.84
50.0,-148.0,15.09
50.0,-147.0,15.32
50.0,-146.0,15.54
50.0,-145.0,15.75
50.0,-144.0,15.95
50.0,-143.0,16.13
50.0,-142.0,16.3
50.0,-141.0,16.46
50.0,-140.0,16.6
50.0,-139.0,16.72
50.0,-138.0,16.84
50.0,-137.0,16.93
50.0,-136.0,17.01
50.0,-135.0,17.08
50.0,-134.0,17.12
50.0,-133.0,17.16
50.0,-132.0,17.17
50.0,-131.0,17.16
50.0,-130.0,17.14
50.0,-129.0,17.1
50.0,-128.0,17.04
50.0,-127.0,16.96
50.0,-126.0,16.86
50.0,-125.0,16.74
50.0,-124.0,16.59
50.0,-123.0,16.43
50.0,-122.0,16.24
50.0,-121.0,16.03
50.0,-120.0,15.8
50.0,-119.0,15.54
50.0,-118.0,15.25
50.0,-117.0,14.95
50.0,-116.0,14.61
50.0,-115.0,14.25
50.0,-114.0,13.86
50.0,-113.0,13.44
50.0,-112.0,13.0
50.0,-111.0,12.52
50.0,-110.0,12.02
50.0,-109.0,11.48
50.0,-108.0,10.92
50.0,-107.0,10.33
50.0,-106.0,9.7
50.0,-105.0,9.05
50.0,-104.0,8.37
50.0,-103.0,7.66
50.0,-102.0,6.92
50.0,-101.0,6.15
50.0,-100.0,5.36
50.0,-99.0,4.55
50.0,-98.0,3.71
50.0,-97.0,2.85
50.0,-96.0,1.97
50.0,-95.0,1.08
50.0,-94.0,0.18
50.0,-93.0,-0.73
50.0,-92.0,-1.66
50.0,-91.0,-2.58
50.0,-90.0,-3.5
50.0,-89.0,-4.43
50.0,-88.0,-5.34
50.0,-87.0,-6.25
50.0,-86.0,-7.14
50.0,-85.0,-8.01
50.0,-84.0,-8.87
50.0,-83.0,-9.7
50.0,-82.0,-10.51
50.0,-81.0,-11.29
50.0,-80.0,-12.05
50.0,-79.0,-12.76
50.0,-78.0,-13.45
50.0,-77.0,-14.1
50.0,-76.0,-14.72
50.0,-75.0,-15.29
50.0,-74.0,-15.83
50.0,-73.0,-16.33
50.0,-72.0,-16.79
50.0,-71.0,-17.22
50.0,-70.0,-17.6
50.0,-69.0,-17.95
50.0,-68.0,-18.26
50.0,-67.0,-18.53
50.0,-66.0,-18.77
50.0,-65.0,-18.97
50.0,-64.0,-19.13
50.0,-63.0,-19.26
50.0,-62.0,-19.36
50.0,-61.0,-19.43
50.0,-60.0,-19.47
50.0,-59.0,-19.47
50.0,-58.0,-19.45
50.0,-57.0,-19.41
50.0,-56.0,-19.34
50.0,-55.0,-19.24
50.0,-54.0,-19.12
50.0,-53.0,-18.98
50.0,-52.0,-18.82
50.0,-51.0,-18.64
50.0,-50.0,-18.44
50.0,-49.0,-18.22
50.0,-48.0,-17.99
50.0,-47.0,-17.74
50.0,-46.0,-17.48
50.0,-45.0,-17.21
50.0,-44.0,-16.92
50.0,-43.0,-16.62
50.0,-42.0,-16.31
50.0,-41.0,-15.99
50.0,-40.0,-15.66
50.0,-39.0,-15.32
50.0,-38.0,-14.97
50.0,-37.0,-14.62
50.0,-36.0,-14.26
50.0,-35.0,-13.89
50.0,-34.0,-13.52
50.0,-33.0,-13.14
50.0,-32.0,-12.75
50.0,-31.0,-12.37
50.0,-30.0,-11.97
50.0,-29.0,-11.58
50.0,-28.0,-11.18
50.0,-27.0,-10.77
50.0,-26.0,-10.37
50.0,-25.0,-9.96
50.0,-24.0,-9.55
50.0,-23.0,-9.14
50.0,-22.0,-8.73
50.0,-21.0,-8.31
50.0,-20.0,-7.9
50.0,-19.0,-7.49
50.0,-18.0,-7.08
50.0,-17.0,-6.67
50.0,-16.0,-6.26
50.0,-15.0,-5.85
50.0,-14.0,-5.44
50.0,-13.0,-5.04
50.0,-12.0,-4.64
50.0,-11.0,-4.25
50.0,-10.0,-3.86
50.0,-9.0,-3.47
50.0,-8.0,-3.09
50.0,-7.0,-2.71
50.0,-6.0,-2.34
50.0,-5.0,-1.98
50.0,-4.0,-1.62
50.0,-3.0,-1.27
50.0,-2.0,-0.92
50.0,-1.0,-0.58
50.0,0.0,-0.24
50.0,1.0,0.08
50.0,2.0,0.4
50.0,3.0,0.72
50.0,4.0,1.03
50.0,5.0,1.33
50.0,6.0,1.62
50.0,7.0,1.91
50.0,8.0,2.2
50.0,9.0,2.48
50.0,10.0,2.75
50.0,11.0,3.02
50.0,12.0,3.28
50.0,13.0,3.54
50.0,14.0,3.8
50.0,15.0,4.05
50.0,16.0,4.29
50.0,17.0,4.54
50.0,18.0,4.78
50.0,19.0,5.01
50.0,20.0,5.25
50.0,21.0,5.48
50.0,22.0,5.71
50.0,23.0,5.93
50.0,24.0,6.15
50.0,25.0,6.37
50.0,26.0,6.58
50.0,27.0,6.79
50.0,28.0,7.0
50.0,29.0,7.21
50.0,30.0,7.41
50.0,31.0,7.6
50.0,32.0,7.79
50.0,33.0,7.98
50.0,34.0,8.16
50.0,35.0,8.34
50.0,36.0,8.51
50.0,37.0,8.68
50.0,38.0,8.84
50.0,39.0,9.0
50.0,40.0,9.14
50.0,41.0,9.29
50.0,42.0,9.42
50.0,43.0,9.55
50.0,44.0,9.67
50.0,45.0,9.78
50.0,46.0,9.88
50.0,47.0,9.98
50.0,48.0,10.07
50.0,49.0,10.15
50.0,50.0,10.22
50.0,51.0,10.28
50.0,52.0,10.33
50.0,53.0,10.38
50.0,54.0,10.41
50.0,55.0,10.44
50.0,56.0,10.45
50.0,57.0,10.46
50.0,58.0,10.45
50.0,59.0,10.43
50.0,60.0,10.41
50.0,61.0,10.37
50.0,62.0,10.32
50.0,63.0,10.26
50.0,64.0,10.19
50.0,65.0,10.11
50.0,66.0,10.01
50.0,67.0,9.9
50.0,68.0,9.78
50.0,69.0,9.64
50.0,70.0,9.5
50.0,71.0,9.34
50.0,72.0,9.16
50.0,73.0,8.97
50.0,74.0,8.77
50.0,75.0,8.55
50.0,76.0,8.32
