-18.0,-180.0,12.58
-18.0,-179.0,12.61
-18.0,-178.0,12.64
-18.0,-177.0,12.66
-18.0,-176.0,12.68
-18.0,-175.0,12.7
-18.0,-174.0,12.72
-18.0,-173.0,12.73
-18.0,-172.0,12.74
-18.0,-171.0,12.75
-18.0,-170.0,12.76
-18.0,-169.0,12.77
-18.0,-168.0,12.77
-18.0,-167.0,12.78
-18.0,-166.0,12.8
-18.0,-165.0,12.81
-18.0,-164.0,12.82
-18.0,-163.0,12.83
-18.0,-162.0,12.85
-18.0,-161.0,12.86
-18.0,-160.0,12.88
-18.0,-159.0,12.89
-18.0,-158.0,12.91
-18.0,-157.0,12.93
-18.0,-156.0,12.94
-18.0,-155.0,12.96
-18.0,-154.0,12.97
-18.0,-153.0,12.98
-18.0,-152.0,12.99
-18.0,-151.0,13.0
-18.0,-150.0,13.01
-18.0,-149.0,13.02
-18.0,-148.0,13.02
-18.0,-147.0,13.02
-18.0,-146.0,13.01
-18.0,-145.0,13.0
-18.0,-144.0,12.99
-18.0,-143.0,12.98
-18.0,-142.0,12.96
-18.0,-141.0,12.94
-18.0,-140.0,12.91
-18.0,-139.0,12.88
-18.0,-138.0,12.85
-18.0,-137.0,12.81
-18.0,-136.0,12.77
-18.0,-135.0,12.73
-18.0,-134.0,12.68
-18.0,-133.0,12.63
-18.0,-132.0,12.58
-18.0,-131.0,12.53
-18.0,-130.0,12.47
-18.0,-129.0,12.42
-18.0,-128.0,12.37
-18.0,-127.0,12.31
-18.0,-126.0,12.25
-18.0,-125.0,12.2
-18.0,-124.0,12.15
-18.0,-123.0,12.1
-18.0,-122.0,12.04
-18.0,-121.0,12.0
-18.0,-120.0,11.95
-18.0,-119.0,11.91
-18.0,-118.0,11.86
-18.0,-117.0,11.82
-18.0,-116.0,11.78
-18.0,-115.0,11.75
-18.0,-114.0,11.71
-18.0,-113.0,11.68
-18.0,-112.0,11.64
-18.0,-111.0,11.6
-18.0,-110.0,11.56
-18.0,-109.0,11.52
-18.0,-108.0,11.47
-18.0,-107.0,11.42
-18.0,-106.0,11.35
-18.0,-105.0,11.28
-18.0,-104.0,11.2
-18.0,-103.0,11.11
-18.0,-102.0,11.0
-18.0,-101.0,10.88
-18.0,-100.0,10.74
-18.0,-99.0,10.58
-18.0,-98.0,10.39
-18.0,-97.0,10.19
-18.0,-96.0,9.96
-18.0,-95.0,9.71
-18.0,-94.0,9.43
-18.0,-93.0,9.13
-18.0,-92.0,8.79
-18.0,-91.0,8.42
-18.0,-90.0,8.02
-18.0,-89.0,7.59
-18.0,-88.0,7.13
-18.0,-87.0,6.64
-18.0,-86.0,6.11
-18.0,-85.0,5.55
-18.0,-84.0,4.96
-18.0,-83.0,4.34
-18.0,-82.0,3.69
-18.0,-81.0,3.01
-18.0,-80.0,2.3
-18.0,-79.0,1.56
-18.0,-78.0,0.8
-18.0,-77.0,0.02
-18.0,-76.0,-0.79
-18.0,-75.0,-1.61
-18.0,-74.0,-2.45
-18.0,-73.0,-3.3
-18.0,-72.0,-4.16
-18.0,-71.0,-5.03
-18.0,-70.0,-5.91
-18.0,-69.0,-6.79
-18.0,-68.0,-7.66
-18.0,-67.0,-8.53
-18.0,-66.0,-9.4
-18.0,-65.0,-10.25
-18.0,-64.0,-11.1
-18.0,-63.0,-11.92
-18.0,-62.0,-12.74
-18.0,-61.0,-13.53
-18.0,-60.0,-14.3
-18.0,-59.0,-15.05
-18.0,-58.0,-15.77
-18.0,-57.0,-16.47
-18.0,-56.0,-17.14
-18.0,-55.0,-17.78
-18.0,-54.0,-18.39
-18.0,-53.0,-18.98
-18.0,-52.0,-19.53
-18.0,-51.0,-20.05
-18.0,-50.0,-20.54
-18.0,-49.0,-21.0
-18.0,-48.0,-21.43
-18.0,-47.0,-21.83
-18.0,-46.0,-22.2
-18.0,-45.0,-22.55
-18.0,-44.0,-22.86
-18.0,-43.0,-23.14
-18.0,-42.0,-23.4
-18.0,-41.0,-23.63
-18.0,-40.0,-23.83
-18.0,-39.0,-24.01
-18.0,-38.0,-24.16
-18.0,-37.0,-24.29
-18.0,-36.0,-24.4
-18.0,-35.0,-24.48
-18.0,-34.0,-24.55
-18.0,-33.0,-24.59
-18.0,-32.0,-24.61
-18.0,-31.0,-24.61
-18.0,-30.0,-24.6
-18.0,-29.0,-24.56
-18.0,-28.0,-24.51
-18.0,-27.0,-24.44
-18.0,-26.0,-24.35
-18.0,-25.0,-24.24
-18.0,-24.0,-24.11
-18.0,-23.0,-23.97
-18.0,-22.0,-23.8
-18.0,-21.0,-23.62
-18.0,-20.0,-23.41
-18.0,-19.0,-23.19
-18.0,-18.0,-22.95
-18.0,-17.0,-22.68
-18.0,-16.0,-22.4
-18.0,-15.0,-22.09
-18.0,-14.0,-21.77
-18.0,-13.0,-21.42
-18.0,-12.0,-21.05
-18.0,-11.0,-20.66
-18.0,-10.0,-20.25
-18.0,-9.0,-19.82
-18.0,-8.0,-19.37
-18.0,-7.0,-18.9
-18.0,-6.0,-18.41
-18.0,-5.0,-17.91
-18.0,-4.0,-17.4
-18.0,-3.0,-16.87
-18.0,-2.0,-16.33
-18.0,-1.0,-15.78
-18.0,0.0,-15.23
-18.0,1.0,-14.68
-18.0,2.0,-14.12
-18.0,3.0,-13.57
-18.0,4.0,-13.02
-18.0,5.0,-12.48
-18.0,6.0,-11.95
-18.0,7.0,-11.44
-18.0,8.0,-10.94
-18.0,9.0,-10.47
-18.0,10.0,-10.01
-18.0,11.0,-9.59
-18.0,12.0,-9.19
-18.0,13.0,-8.82
-18.0,14.0,-8.48
-18.0,15.0,-8.18
-18.0,16.0,-7.92
-18.0,17.0,-7.69
-18.0,18.0,-7.5
-18.0,19.0,-7.36
-18.0,20.0,-7.25
-18.0,21.0,-7.18
-18.0,22.0,-7.16
-18.0,23.0,-7.17
-18.0,24.0,-7.23
-18.0,25.0,-7.32
-18.0,26.0,-7.45
-18.0,27.0,-7.61
-18.0,28.0,-7.81
-18.0,29.0,-8.03
-18.0,30.0,-8.29
-18.0,31.0,-8.57
-18.0,32.0,-8.88
-18.0,33.0,-9.2
-18.0,34.0,-9.54
-18.0,35.0,-9.89
-18.0,36.0,-10.26
-18.0,37.0,-10.63
-18.0,38.0,-11.0
-18.0,39.0,-11.38
-18.0,40.0,-11.75
-18.0,41.0,-12.12
-18.0,42.0,-12.48
-18.0,43.0,-12.83
-18.0,44.0,-13.16
-18.0,45.0,-13.48
-18.0,46.0,-13.78
-18.0,47.0,-14.06
-18.0,48.0,-14.32
-18.0,49.0,-14.56
-18.0,50.0,-14.78
-18.0,51.0,-14.97
-18.0,52.0,-15.13
-18.0,53.0,-15.27
-18.0,54.0,-15.39
-18.0,55.0,-15.48
-18.0,56.0,-15.54
-18.0,57.0,-15.58
-18.0,58.0,-15.59
-18.0,59.0,-15.58
-18.0,60.0,-15.55
-18.0,61.0,-15.49
-18.0,62.0,-15.41
-18.0,63.0,-15.32
-18.0,64.0,-15.2
-18.0,65.0,-15.06
-18.0,66.0,-14.9
-18.0,67.0,-14.72
-18.0,68.0,-14.53
-18.0,69.0,-14.32
-18.0,70.0,-14.09
-18.0,71.0,-13.85
-18.0,72.0,-13.59
-18.0,73.0,-13.31
-18.0,74.0,-13.02
-18.0,75.0,-12.72
-18.0,76.0,-12.39
-18.0,77.0,-12.06
-18.0,78.0,-11.71
-18.0,79.0,-11.35
-18.0,80.0,-10.97
-18.0,81.0,-10.58
-18.0,82.0,-10.18
-18.0,83.0,-9.76
-18.0,84.0,-9.34
-18.0,85.0,-8.9
-18.0,86.0,-8.46
-18.0,87.0,-8.01
-18.0,88.0,-7.55
-18.0,89.0,-7.09
-18.0,90.0,-6.63
-18.0,91.0,-6.17
-18.0,92.0,-5.71
-18.0,93.0,-5.26
-18.0,94.0,-4.81
-18.0,95.0,-4.37
-18.0,96.0,-3.95
-18.0,97.0,-3.53
-18.0,98.0,-3.13
-18.0,99.0,-2.75
-18.0,100.0,-2.38
-18.0,101.0,-2.03
-18.0,102.0,-1.7
-18.0,103.0,-1.4
-18.0,104.0,-1.11
-18.0,105.0,-0.84
-18.0,106.0,-0.59
-18.0,107.0,-0.36
-18.0,108.0,-0.15
-18.0,109.0,0.05
-18.0,110.0,0.22
-18.0,111.0,0.39
-18.0,112.0,0.54
-18.0,113.0,0.68
-18.0,114.0,0.81
-18.0,115.0,0.94
-18.0,116.0,1.05
-18.0,117.0,1.17
-18.0,118.0,1.29
-18.0,119.0,1.4
-18.0,120.0,1.52
-18.0,121.0,1.64
-18.0,122.0,1.77
-18.0,123.0,1.9
-18.0,124.0,2.04
-18.0,125.0,2.19
-18.0,126.0,2.35
-18.0,127.0,2.52
-18.0,128.0,2.69
-18.0,129.0,2.88
-18.0,130.0,3.08
-18.0,131.0,3.28
-18.0,132.0,3.5
-18.0,133.0,3.72
-18.0,134.0,3.94
-18.0,135.0,4.18
-18.0,136.0,4.42
-18.0,137.0,4.67
-18.0,138.0,4.92
-18.0,139.0,5.17
-18.0,140.0,5.42
-18.0,141.0,5.68
-18.0,142.0,5.94
-18.0,143.0,6.2
-18.0,144.0,6.45
-18.0,145.0,6.71
-18.0,146.0,6.97
-18.0,147.0,7.22
-18.0,148.0,7.47
-18.0,149.0,7.72
-18.0,150.0,7.96
-18.0,151.0,8.21
-18.0,152.0,8.45
-18.0,153.0,8.68
-18.0,154.0,8.92
-18.0,155.0,9.14
-18.0,156.0,9.37
-18.0,157.0,9.59
-18.0,158.0,9.8
-18.0,159.0,10.01
-18.0,160.0,10.21
-18.0,161.0,10.41
-18.0,162.0,10.6
-18.0,163.0,10.78
-18.0,164.0,10.96
-18.0,165.0,11.12
-18.0,166.0,11.28
-18.0,167.0,11.43
-18.0,168.0,11.57
-18.0,169.0,11.71
-18.0,170.0,11.83
-18.0,171.0,11.94
-18.0,172.0,12.05
-18.0,173.0,12.14
-18.0,174.0,12.23
-18.0,175.0,12.31
-18.0,176.0,12.38
-18.0,177.0,12.44
-18.0,178.0,12.49
-18.0,179.0,12.54
-18.0,180.0,12.58
