-52.0,-180.0,33.19
-52.0,-179.0,33.24
-52.0,-178.0,33.28
-52.0,-177.0,33.31
-52.0,-176.0,33.33
-52.0,-175.0,33.34
-52.0,-174.0,33.35
-52.0,-173.0,33.35
-52.0,-172.0,33.35
-52.0,-171.0,33.34
-52.0,-170.0,33.32
-52.0,-169.0,33.3
-52.0,-168.0,33.28
-52.0,-167.0,33.25
-52.0,-166.0,33.22
-52.0,-165.0,33.18
-52.0,-164.0,33.14
-52.0,-163.0,33.1
-52.0,-162.0,33.06
-52.0,-161.0,33.02
-52.0,-160.0,32.97
-52.0,-159.0,32.93
-52.0,-158.0,32.88
-52.0,-157.0,32.83
-52.0,-156.0,32.78
-52.0,-155.0,32.73
-52.0,-154.0,32.68
-52.0,-153.0,32.63
-52.0,-152.0,32.58
-52.0,-151.0,32.53
-52.0,-150.0,32.49
-52.0,-149.0,32.44
-52.0,-148.0,32.39
-52.0,-147.0,32.35
-52.0,-146.0,32.31
-52.0,-145.0,32.27
-52.0,-144.0,32.23
-52.0,-143.0,32.19
-52.0,-142.0,32.16
-52.0,-141.0,32.13
-52.0,-140.0,32.1
-52.0,-139.0,32.07
-52.0,-138.0,32.04
-52.0,-137.0,32.01
-52.0,-136.0,31.99
-52.0,-135.0,31.97
-52.0,-134.0,31.95
-52.0,-133.0,31.92
-52.0,-132.0,31.9
-52.0,-131.0,31.89
-52.0,-130.0,31.87
-52.0,-129.0,31.85
-52.0,-128.0,31.83
-52.0,-127.0,31.8
-52.0,-126.0,31.78
-52.0,-125.0,31.76
-52.0,-124.0,31.73
-52.0,-123.0,31.7
-52.0,-122.0,31.66
-52.0,-121.0,31.62
-52.0,-120.0,31.58
-52.0,-119.0,31.52
-52.0,-118.0,31.47
-52.0,-117.0,31.4
-52.0,-116.0,31.33
-52.0,-115.0,31.25
-52.0,-114.0,31.16
-52.0,-113.0,31.06
-52.0,-112.0,30.95
-52.0,-111.0,30.83
-52.0,-110.0,30.7
-52.0,-109.0,30.55
-52.0,-108.0,30.39
-52.0,-107.0,30.22
-52.0,-106.0,30.04
-52.0,-105.0,29.83
-52.0,-104.0,29.62
-52.0,-103.0,29.39
-52.0,-102.0,29.14
-52.0,-101.0,28.87
-52.0,-100.0,28.59
-52.0,-99.0,28.29
-52.0,-98.0,27.97
-52.0,-97.0,27.63
-52.0,-96.0,27.27
-52.0,-95.0,26.9
-52.0,-94.0,26.51
-52.0,-93.0,26.09
-52.0,-92.0,25.66
-52.0,-91.0,25.21
-52.0,-90.0,24.74
-52.0,-89.0,24.25
-52.0,-88.0,23.75
-52.0,-87.0,23.22
-52.0,-86.0,22.68
-52.0,-85.0,22.12
-52.0,-84.0,21.54
-52.0,-83.0,20.95
-52.0,-82.0,20.34
-52.0,-81.0,19.71
-52.0,-80.0,19.07
-52.0,-79.0,18.41
-52.0,-78.0,17.74
-52.0,-77.0,17.06
-52.0,-76.0,16.37
-52.0,-75.0,15.67
-52.0,-74.0,14.95
-52.0,-73.0,14.23
-52.0,-72.0,13.5
-52.0,-71.0,12.76
-52.0,-70.0,12.02
-52.0,-69.0,11.27
-52.0,-68.0,10.52
-52.0,-67.0,9.77
-52.0,-66.0,9.02
-52.0,-65.0,8.26
-52.0,-64.0,7.51
-52.0,-63.0,6.76
-52.0,-62.0,6.02
-52.0,-61.0,5.28
-52.0,-60.0,4.55
-52.0,-59.0,3.82
-52.0,-58.0,3.11
-52.0,-57.0,2.4
-52.0,-56.0,1.7
-52.0,-55.0,1.02
-52.0,-54.0,0.34
-52.0,-53.0,-0.32
-52.0,-52.0,-0.96
-52.0,-51.0,-1.59
-52.0,-50.0,-2.21
-52.0,-49.0,-2.81
-52.0,-48.0,-3.4
-52.0,-47.0,-3.96
-52.0,-46.0,-4.52
-52.0,-45.0,-5.05
-52.0,-44.0,-5.57
-52.0,-43.0,-6.07
-52.0,-42.0,-6.56
-52.0,-41.0,-7.03
-52.0,-40.0,-7.48
-52.0,-39.0,-7.91
-52.0,-38.0,-8.33
-52.0,-37.0,-8.74
-52.0,-36.0,-9.13
-52.0,-35.0,-9.5
-52.0,-34.0,-9.86
-52.0,-33.0,-10.21
-52.0,-32.0,-10.55
-52.0,-31.0,-10.87
-52.0,-30.0,-11.19
-52.0,-29.0,-11.5
-52.0,-28.0,-11.79
-52.0,-27.0,-12.08
-52.0,-26.0,-12.37
-52.0,-25.0,-12.64
-52.0,-24.0,-12.92
-52.0,-23.0,-13.19
-52.0,-22.0,-13.45
-52.0,-21.0,-13.72
-52.0,-20.0,-13.99
-52.0,-19.0,-14.26
-52.0,-18.0,-14.53
-52.0,-17.0,-14.8
-52.0,-16.0,-15.08
-52.0,-15.0,-15.37
-52.0,-14.0,-15.66
-52.0,-13.0,-15.96
-52.0,-12.0,-16.27
-52.0,-11.0,-16.59
-52.0,-10.0,-16.92
-52.0,-9.0,-17.27
-52.0,-8.0,-17.62
-52.0,-7.0,-17.99
-52.0,-6.0,-18.38
-52.0,-5.0,-18.77
-52.0,-4.0,-19.19
-52.0,-3.0,-19.62
-52.0,-2.0,-20.06
-52.0,-1.0,-20.53
-52.0,0.0,-21.01
-52.0,1.0,-21.5
-52.0,2.0,-22.02
-52.0,3.0,-22.55
-52.0,4.0,-23.09
-52.0,5.0,-23.66
-52.0,6.0,-24.23
-52.0,7.0,-24.83
-52.0,8.0,-25.44
-52.0,9.0,-26.06
-52.0,10.0,-26.7
-52.0,11.0,-27.34
-52.0,12.0,-28.01
-52.0,13.0,-28.68
-52.0,14.0,-29.36
-52.0,15.0,-30.05
-52.0,16.0,-30.75
-52.0,17.0,-31.45
-52.0,18.0,-32.17
-52.0,19.0,-32.88
-52.0,20.0,-33.61
-52.0,21.0,-34.33
-52.0,22.0,-35.06
-52.0,23.0,-35.79
-52.0,24.0,-36.52
-52.0,25.0,-37.24
-52.0,26.0,-37.97
-52.0,27.0,-38.69
-52.0,28.0,-39.42
-52.0,29.0,-40.13
-52.0,30.0,-40.84
-52.0,31.0,-41.55
-52.0,32.0,-42.25
-52.0,33.0,-42.95
-52.0,34.0,-43.63
-52.0,35.0,-44.31
-52.0,36.0,-44.98
-52.0,37.0,-45.64
-52.0,38.0,-46.29
-52.0,39.0,-46.93
-52.0,40.0,-47.56
-52.0,41.0,-48.17
-52.0,42.0,-48.78
-52.0,43.0,-49.37
-52.0,44.0,-49.95
-52.0,45.0,-50.52
-52.0,46.0,-51.08
-52.0,47.0,-51.62
-52.0,48.0,-52.15
-52.0,49.0,-52.66
-52.0,50.0,-53.16
-52.0,51.0,-53.64
-52.0,52.0,-54.11
-52.0,53.0,-54.56
-52.0,54.0,-55.0
-52.0,55.0,-55.42
-52.0,56.0,-55.83
-52.0,57.0,-56.21
-52.0,58.0,-56.58
-52.0,59.0,-56.94
-52.0,60.0,-57.27
-52.0,61.0,-57.59
-52.0,62.0,-57.89
-52.0,63.0,-58.17
-52.0,64.0,-58.44
-52.0,65.0,-58.68
-52.0,66.0,-58.9
-52.0,67.0,-59.1
-52.0,68.0,-59.29
-52.0,69.0,-59.45
-52.0,70.0,-59.59
-52.0,71.0,-59.71
-52.0,72.0,-59.8
-52.0,73.0,-59.88
-52.0,74.0,-59.93
-52.0,75.0,-59.95
-52.0,76.0,-59.95
-52.0,77.0,-59.93
-52.0,78.0,-59.87
-52.0,79.0,-59.8
-52.0,80.0,-59.69
-52.0,81.0,-59.55
-52.0,82.0,-59.38
-52.0,83.0,-59.19
-52.0,84.0,-58.96
-52.0,85.0,-58.69
-52.0,86.0,-58.39
-52.0,87.0,-58.06
-52.0,88.0,-57.69
-52.0,89.0,-57.27
-52.0,90.0,-56.82
-52.0,91.0,-56.33
-52.0,92.0,-55.79
-52.0,93.0,-55.2
-52.0,94.0,-54.57
-52.0,95.0,-53.89
-52.0,96.0,-53.16
-52.0,97.0,-52.38
-52.0,98.0,-51.54
-52.0,99.0,-50.65
-52.0,100.0,-49.7
-52.0,101.0,-48.69
-52.0,102.0,-47.62
-52.0,103.0,-46.49
-52.0,104.0,-45.29
-52.0,105.0,-44.04
-52.0,106.0,-42.72
-52.0,107.0,-41.33
-52.0,108.0,-39.89
-52.0,109.0,-38.38
-52.0,110.0,-36.81
-52.0,111.0,-35.18
-52.0,112.0,-33.49
-52.0,113.0,-31.76
-52.0,114.0,-29.97
-52.0,115.0,-28.14
-52.0,116.0,-26.28
-52.0,117.0,-24.37
-52.0,118.0,-22.45
-52.0,119.0,-20.5
-52.0,120.0,-18.53
-52.0,121.0,-16.56
-52.0,122.0,-14.6
-52.0,123.0,-12.64
-52.0,124.0,-10.69
-52.0,125.0,-8.76
-52.0,126.0,-6.86
-52.0,127.0,-5.0
-52.0,128.0,-3.17
-52.0,129.0,-1.38
-52.0,130.0,0.36
-52.0,131.0,2.05
-52.0,132.0,3.69
-52.0,133.0,5.28
-52.0,134.0,6.81
-52.0,135.0,8.28
-52.0,136.0,9.7
-52.0,137.0,11.07
-52.0,138.0,12.37
-52.0,139.0,13.62
-52.0,140.0,14.82
-52.0,141.0,15.96
-52.0,142.0,17.05
-52.0,143.0,18.09
-52.0,144.0,19.08
-52.0,145.0,20.02
-52.0,146.0,20.92
-52.0,147.0,21.77
-52.0,148.0,22.58
-52.0,149.0,23.34
-52.0,150.0,24.06
-52.0,151.0,24.75
-52.0,152.0,25.39
-52.0,153.0,26.01
-52.0,154.0,26.58
-52.0,155.0,27.13
-52.0,156.0,27.64
-52.0,157.0,28.12
-52.0,158.0,28.57
-52.0,159.0,28.99
-52.0,160.0,29.39
-52.0,161.0,29.76
-52.0,162.0,30.11
-52.0,163.0,30.43
-52.0,164.0,30.73
-52.0,165.0,31.01
-52.0,166.0,31.27
-52.0,167.0,31.51
-52.0,168.0,31.73
-52.0,169.0,31.93
-52.0,170.0,32.12
-52.0,171.0,32.28
-52.0,172.0,32.44
-52.0,173.0,32.58
-52.0,174.0,32.7
-52.0,175.0,32.81
-52.0,176.0,32.91
-52.0,177.0,33.0
-52.0,178.0,33.07
-52.0,179.0,33.14
-52.0,180.0,33.19
