45.0,-180.0,3.97
45.0,-179.0,4.37
45.0,-178.0,4.77
45.0,-177.0,5.17
45.0,-176.0,5.56
45.0,-175.0,5.95
45.0,-174.0,6.33
45.0,-173.0,6.71
45.0,-172.0,7.09
45.0,-171.0,7.46
45.0,-170.0,7.83
45.0,-169.0,8.19
45.0,-168.0,8.54
45.0,-167.0,8.89
45.0,-166.0,9.24
45.0,-165.0,9.58
45.0,-164.0,9.91
45.0,-163.0,10.24
45.0,-162.0,10.56
45.0,-161.0,10.88
45.0,-160.0,11.19
45.0,-159.0,11.49
45.0,-158.0,11.78
45.0,-157.0,12.07
45.0,-156.0,12.35
45.0,-155.0,12.62
45.0,-154.0,12.89
45.0,-153.0,13.14
45.0,-152.0,13.39
45.0,-151.0,13.63
45.0,-150.0,13.85
45.0,-149.0,14.07
45.0,-148.0,14.28
45.0,-147.0,14.48
45.0,-146.0,14.67
45.0,-145.0,14.84
45.0,-144.0,15.01
45.0,-143.0,15.16
45.0,-142.0,15.3
45.0,-141.0,15.43
45.0,-140.0,15.54
45.0,-139.0,15.64
45.0,-138.0,15.73
45.0,-137.0,15.81
45.0,-136.0,15.87
45.0,-135.0,15.91
45.0,-134.0,15.94
45.0,-133.0,15.96
45.0,-132.0,15.96
45.0,-131.0,15.95
45.0,-130.0,15.92
45.0,-129.0,15.87
45.0,-128.0,15.8
45.0,-127.0,15.72
45.0,-126.0,15.62
45.0,-125.0,15.51
45.0,-124.0,15.37
45.0,-123.0,15.22
45.0,-122.0,15.04
45.0,-121.0,14.85
45.0,-120.0,14.64
45.0,-119.0,14.41
45.0,-118.0,14.15
45.0,-117.0,13.87
45.0,-116.0,13.57
45.0,-115.0,13.25
45.0,-114.0,12.91
45.0,-113.0,12.54
45.0,-112.0,12.14
45.0,-111.0,11.72
45.0,-110.0,11.28
45.0,-109.0,10.81
45.0,-108.0,10.31
45.0,-107.0,9.79
45.0,-106.0,9.24
45.0,-105.0,8.67
45.0,-104.0,8.07
45.0,-103.0,7.44
45.0,-102.0,6.79
45.0,-101.0,6.11
45.0,-100.0,5.41
45.0,-99.0,4.69
45.0,-98.0,3.95
45.0,-97.0,3.19
45.0,-96.0,2.41
45.0,-95.0,1.61
45.0,-94.0,0.81
45.0,-93.0,-0.01
45.0,-92.0,-0.84
45.0,-91.0,-1.67
45.0,-90.0,-2.51
45.0,-89.0,-3.35
45.0,-88.0,-4.18
45.0,-87.0,-5.01
45.0,-86.0,-5.83
45.0,-85.0,-6.63
45.0,-84.0,-7.43
45.0,-83.0,-8.2
45.0,-82.0,-8.96
45.0,-81.0,-9.69
45.0,-80.0,-10.4
45.0,-79.0,-11.09
45.0,-78.0,-11.74
45.0,-77.0,-12.37
45.0,-76.0,-12.96
45.0,-75.0,-13.52
45.0,-74.0,-14.05
45.0,-73.0,-14.54
45.0,-72.0,-14.99
45.0,-71.0,-15.42
45.0,-70.0,-15.8
45.0,-69.0,-16.15
45.0,-68.0,-16.46
45.0,-67.0,-16.74
45.0,-66.0,-16.99
45.0,-65.0,-17.2
45.0,-64.0,-17.37
45.0,-63.0,-17.52
