-46.0,-180.0,26.83
-46.0,-179.0,26.9
-46.0,-178.0,26.97
-46.0,-177.0,27.03
-46.0,-176.0,27.08
-46.0,-175.0,27.12
-46.0,-174.0,27.16
-46.0,-173.0,27.19
-46.0,-172.0,27.22
-46.0,-171.0,27.24
-46.0,-170.0,27.26
-46.0,-169.0,27.27
-46.0,-168.0,27.27
-46.0,-167.0,27.28
-46.0,-166.0,27.27
-46.0,-165.0,27.27
-46.0,-164.0,27.26
-46.0,-163.0,27.25
-46.0,-162.0,27.24
-46.0,-161.0,27.22
-46.0,-160.0,27.2
-46.0,-159.0,27.18
-46.0,-158.0,27.16
-46.0,-157.0,27.13
-46.0,-156.0,27.11
-46.0,-155.0,27.08
-46.0,-154.0,27.05
-46.0,-153.0,27.02
-46.0,-152.0,26.99
-46.0,-151.0,26.96
-46.0,-150.0,26.94
-46.0,-149.0,26.91
-46.0,-148.0,26.88
-46.0,-147.0,26.85
-46.0,-146.0,26.82
-46.0,-145.0,26.8
-46.0,-144.0,26.78
-46.0,-143.0,26.75
-46.0,-142.0,26.73
-46.0,-141.0,26.71
-46.0,-140.0,26.7
-46.0,-139.0,26.68
-46.0,-138.0,26.67
-46.0,-137.0,26.66
-46.0,-136.0,26.65
-46.0,-135.0,26.65
-46.0,-134.0,26.65
-46.0,-133.0,26.65
-46.0,-132.0,26.65
-46.0,-131.0,26.65
-46.0,-130.0,26.66
-46.0,-129.0,26.67
-46.0,-128.0,26.68
-46.0,-127.0,26.69
-46.0,-126.0,26.7
-46.0,-125.0,26.71
-46.0,-124.0,26.72
-46.0,-123.0,26.73
-46.0,-122.0,26.74
-46.0,-121.0,26.75
-46.0,-120.0,26.76
-46.0,-119.0,26.76
-46.0,-118.0,26.76
-46.0,-117.0,26.76
-46.0,-116.0,26.75
-46.0,-115.0,26.73
-46.0,-114.0,26.71
-46.0,-113.0,26.68
-46.0,-112.0,26.64
-46.0,-111.0,26.59
-46.0,-110.0,26.53
-46.0,-109.0,26.46
-46.0,-108.0,26.38
-46.0,-107.0,26.29
-46.0,-106.0,26.18
-46.0,-105.0,26.05
-46.0,-104.0,25.91
-46.0,-103.0,25.76
-46.0,-102.0,25.58
-46.0,-101.0,25.39
-46.0,-100.0,25.18
-46.0,-99.0,24.95
-46.0,-98.0,24.7
-46.0,-97.0,24.42
-46.0,-96.0,24.13
-46.0,-95.0,23.81
-46.0,-94.0,23.47
-46.0,-93.0,23.1
-46.0,-92.0,22.72
-46.0,-91.0,22.3
-46.0,-90.0,21.87
