30.0,-180.0,6.53
30.0,-179.0,6.78
30.0,-178.0,7.02
30.0,-177.0,7.24
30.0,-176.0,7.46
30.0,-175.0,7.68
30.0,-174.0,7.88
30.0,-173.0,8.07
30.0,-172.0,8.26
30.0,-171.0,8.44
30.0,-170.0,8.61
30.0,-169.0,8.78
30.0,-168.0,8.94
30.0,-167.0,9.1
30.0,-166.0,9.25
30.0,-165.0,9.4
30.0,-164.0,9.54
30.0,-163.0,9.68
30.0,-162.0,9.82
30.0,-161.0,9.96
30.0,-160.0,10.1
30.0,-159.0,10.23
30.0,-158.0,10.37
30.0,-157.0,10.5
30.0,-156.0,10.63
30.0,-155.0,10.76
30.0,-154.0,10.89
30.0,-153.0,11.02
30.0,-152.0,11.14
30.0,-151.0,11.26
30.0,-150.0,11.38
30.0,-149.0,11.5
30.0,-148.0,11.61
30.0,-147.0,11.72
30.0,-146.0,11.82
30.0,-145.0,11.92
30.0,-144.0,12.01
30.0,-143.0,12.1
30.0,-142.0,12.17
30.0,-141.0,12.25
30.0,-140.0,12.31
30.0,-139.0,12.36
30.0,-138.0,12.41
30.0,-137.0,12.45
30.0,-136.0,12.48
30.0,-135.0,12.5
30.0,-134.0,12.51
30.0,-133.0,12.51
30.0,-132.0,12.49
30.0,-131.0,12.47
30.0,-130.0,12.44
30.0,-129.0,12.4
30.0,-128.0,12.35
30.0,-127.0,12.28
30.0,-126.0,12.2
30.0,-125.0,12.12
30.0,-124.0,12.02
30.0,-123.0,11.91
30.0,-122.0,11.79
30.0,-121.0,11.65
30.0,-120.0,11.5
30.0,-119.0,11.34
30.0,-118.0,11.17
30.0,-117.0,10.98
30.0,-116.0,10.77
30.0,-115.0,10.55
30.0,-114.0,10.32
30.0,-113.0,10.06
30.0,-112.0,9.79
30.0,-111.0,9.51
30.0,-110.0,9.2
30.0,-109.0,8.88
30.0,-108.0,8.53
30.0,-107.0,8.17
30.0,-106.0,7.79
30.0,-105.0,7.38
30.0,-104.0,6.96
30.0,-103.0,6.51
30.0,-102.0,6.05
30.0,-101.0,5.56
30.0,-100.0,5.06
30.0,-99.0,4.53
30.0,-98.0,3.99
30.0,-97.0,3.43
30.0,-96.0,2.85
30.0,-95.0,2.26
30.0,-94.0,1.65
30.0,-93.0,1.02
30.0,-92.0,0.39
30.0,-91.0,-0.25
