63.0,-180.0,2.67
63.0,-179.0,3.19
63.0,-178.0,3.7
63.0,-177.0,4.22
63.0,-176.0,4.73
63.0,-175.0,5.24
63.0,-174.0,5.74
63.0,-173.0,6.25
63.0,-172.0,6.75
63.0,-171.0,7.25
63.0,-170.0,7.74
63.0,-169.0,8.24
63.0,-168.0,8.72
63.0,-167.0,9.21
63.0,-166.0,9.69
63.0,-165.0,10.16
63.0,-164.0,10.63
63.0,-163.0,11.09
63.0,-162.0,11.55
63.0,-161.0,12.0
63.0,-160.0,12.45
63.0,-159.0,12.89
63.0,-158.0,13.32
63.0,-157.0,13.74
63.0,-156.0,14.16
63.0,-155.0,14.57
63.0,-154.0,14.97
63.0,-153.0,15.36
63.0,-152.0,15.74
63.0,-151.0,16.11
63.0,-150.0,16.47
63.0,-149.0,16.82
63.0,-148.0,17.16
63.0,-147.0,17.48
63.0,-146.0,17.8
63.0,-145.0,18.1
63.0,-144.0,18.38
63.0,-143.0,18.66
63.0,-142.0,18.91
63.0,-141.0,19.15
63.0,-140.0,19.38
63.0,-139.0,19.59
63.0,-138.0,19.78
63.0,-137.0,19.95
63.0,-136.0,20.1
63.0,-135.0,20.24
63.0,-134.0,20.35
63.0,-133.0,20.44
63.0,-132.0,20.5
63.0,-131.0,20.55
63.0,-130.0,20.56
63.0,-129.0,20.56
63.0,-128.0,20.52
63.0,-127.0,20.45
63.0,-126.0,20.36
63.0,-125.0,20.24
63.0,-124.0,20.08
63.0,-123.0,19.89
63.0,-122.0,19.66
63.0,-121.0,19.4
63.0,-120.0,19.09
63.0,-119.0,18.75
63.0,-118.0,18.37
63.0,-117.0,17.95
63.0,-116.0,17.48
63.0,-115.0,16.96
63.0,-114.0,16.4
63.0,-113.0,15.8
63.0,-112.0,15.14
63.0,-111.0,14.43
63.0,-110.0,13.67
63.0,-109.0,12.86
63.0,-108.0,12.0
63.0,-107.0,11.09
63.0,-106.0,10.13
63.0,-105.0,9.12
63.0,-104.0,8.06
63.0,-103.0,6.96
63.0,-102.0,5.81
63.0,-101.0,4.62
63.0,-100.0,3.39
63.0,-99.0,2.14
63.0,-98.0,0.85
63.0,-97.0,-0.46
63.0,-96.0,-1.79
63.0,-95.0,-3.12
63.0,-94.0,-4.47
63.0,-93.0,-5.81
63.0,-92.0,-7.14
63.0,-91.0,-8.47
63.0,-90.0,-9.77
63.0,-89.0,-11.04
