48.0,-180.0,3.6
48.0,-179.0,4.02
48.0,-178.0,4.45
48.0,-177.0,4.87
48.0,-176.0,5.29
48.0,-175.0,5.7
48.0,-174.0,6.11
48.0,-173.0,6.52
48.0,-172.0,6.93
48.0,-171.0,7.32
48.0,-170.0,7.72
48.0,-169.0,8.11
48.0,-168.0,8.49
48.0,-167.0,8.87
48.0,-166.0,9.25
48.0,-165.0,9.62
48.0,-164.0,9.98
48.0,-163.0,10.34
48.0,-162.0,10.69
48.0,-161.0,11.03
48.0,-160.0,11.37
48.0,-159.0,11.7
48.0,-158.0,12.02
48.0,-157.0,12.34
48.0,-156.0,12.65
48.0,-155.0,12.94
48.0,-154.0,13.23
48.0,-153.0,13.51
48.0,-152.0,13.79
48.0,-151.0,14.05
48.0,-150.0,14.3
48.0,-149.0,14.54
48.0,-148.0,14.77
48.0,-147.0,14.99
48.0,-146.0,15.2
48.0,-145.0,15.39
48.0,-144.0,15.57
48.0,-143.0,15.74
48.0,-142.0,15.9
48.0,-141.0,16.05
48.0,-140.0,16.18
48.0,-139.0,16.29
48.0,-138.0,16.39
48.0,-137.0,16.48
48.0,-136.0,16.55
48.0,-135.0,16.61
48.0,-134.0,16.65
48.0,-133.0,16.67
48.0,-132.0,16.68
48.0,-131.0,16.67
48.0,-130.0,16.64
48.0,-129.0,16.6
48.0,-128.0,16.54
48.0,-127.0,16.46
48.0,-126.0,16.35
48.0,-125.0,16.23
48.0,-124.0,16.09
48.0,-123.0,15.93
48.0,-122.0,15.75
48.0,-121.0,15.55
48.0,-120.0,15.32
48.0,-119.0,15.07
48.0,-118.0,14.8
48.0,-117.0,14.51
48.0,-116.0,14.19
48.0,-115.0,13.84
48.0,-114.0,13.47
48.0,-113.0,13.07
48.0,-112.0,12.65
48.0,-111.0,12.2
48.0,-110.0,11.72
48.0,-109.0,11.21
48.0,-108.0,10.68
48.0,-107.0,10.11
48.0,-106.0,9.52
48.0,-105.0,8.9
48.0,-104.0,8.26
48.0,-103.0,7.58
48.0,-102.0,6.88
48.0,-101.0,6.15
48.0,-100.0,5.4
48.0,-99.0,4.63
48.0,-98.0,3.83
48.0,-97.0,3.01
48.0,-96.0,2.18
48.0,-95.0,1.33
48.0,-94.0,0.47
48.0,-93.0,-0.4
48.0,-92.0,-1.28
48.0,-91.0,-2.17
48.0,-90.0,-3.06
48.0,-89.0,-3.94
48.0,-88.0,-4.82
48.0,-87.0,-5.69
48.0,-86.0,-6.55
