-68.0,-180.0,75.78
-68.0,-179.0,75.11
-68.0,-178.0,74.45
-68.0,-177.0,73.81
-68.0,-176.0,73.18
-68.0,-175.0,72.57
-68.0,-174.0,71.97
-68.0,-173.0,71.38
-68.0,-172.0,70.81
-68.0,-171.0,70.25
-68.0,-170.0,69.7
-68.0,-169.0,69.16
-68.0,-168.0,68.63
-68.0,-167.0,68.11
-68.0,-166.0,67.6
-68.0,-165.0,67.1
-68.0,-164.0,66.61
-68.0,-163.0,66.12
-68.0,-162.0,65.65
-68.0,-161.0,65.18
-68.0,-160.0,64.71
-68.0,-159.0,64.26
-68.0,-158.0,63.81
-68.0,-157.0,63.37
-68.0,-156.0,62.93
-68.0,-155.0,62.5
-68.0,-154.0,62.07
-68.0,-153.0,61.65
-68.0,-152.0,61.23
-68.0,-151.0,60.82
-68.0,-150.0,60.41
-68.0,-149.0,60.0
-68.0,-148.0,59.6
-68.0,-147.0,59.2
-68.0,-146.0,58.8
-68.0,-145.0,58.41
-68.0,-144.0,58.02
-68.0,-143.0,57.63
-68.0,-142.0,57.24
-68.0,-141.0,56.85
-68.0,-140.0,56.47
-68.0,-139.0,56.08
-68.0,-138.0,55.7
-68.0,-137.0,55.32
-68.0,-136.0,54.93
-68.0,-135.0,54.55
-68.0,-134.0,54.16
-68.0,-133.0,53.78
-68.0,-132.0,53.39
-68.0,-131.0,53.01
-68.0,-130.0,52.62
-68.0,-129.0,52.22
-68.0,-128.0,51.83
-68.0,-127.0,51.44
-68.0,-126.0,51.04
-68.0,-125.0,50.64
-68.0,-124.0,50.23
-68.0,-123.0,49.83
-68.0,-122.0,49.41
-68.0,-121.0,49.0
-68.0,-120.0,48.58
-68.0,-119.0,48.16
-68.0,-118.0,47.73
-68.0,-117.0,47.3
-68.0,-116.0,46.86
-68.0,-115.0,46.42
-68.0,-114.0,45.97
-68.0,-113.0,45.52
-68.0,-112.0,45.06
-68.0,-111.0,44.6
-68.0,-110.0,44.13
-68.0,-109.0,43.66
-68.0,-108.0,43.18
-68.0,-107.0,42.7
-68.0,-106.0,42.21
-68.0,-105.0,41.71
-68.0,-104.0,41.21
-68.0,-103.0,40.7
-68.0,-102.0,40.19
-68.0,-101.0,39.67
-68.0,-100.0,39.14
-68.0,-99.0,38.61
-68.0,-98.0,38.08
-68.0,-97.0,37.54
-68.0,-96.0,36.99
-68.0,-95.0,36.44
-68.0,-94.0,35.88
-68.0,-93.0,35.32
-68.0,-92.0,34.75
-68.0,-91.0,34.18
-68.0,-90.0,33.6
-68.0,-89.0,33.02
-68.0,-88.0,32.43
-68.0,-87.0,31.84
-68.0,-86.0,31.25
-68.0,-85.0,30.65
-68.0,-84.0,30.05
-68.0,-83.0,29.45
-68.0,-82.0,28.84
-68.0,-81.0,28.23
-68.0,-80.0,27.62
-68.0,-79.0,27.0
-68.0,-78.0,26.38
-68.0,-77.0,25.76
-68.0,-76.0,25.14
-68.0,-75.0,24.52
-68.0,-74.0,23.9
-68.0,-73.0,23.27
-68.0,-72.0,22.65
-68.0,-71.0,22.03
-68.0,-70.0,21.4
-68.0,-69.0,20.78
-68.0,-68.0,20.15
-68.0,-67.0,19.53
-68.0,-66.0,18.91
