-74.0,-180.0,105.92
-74.0,-179.0,104.68
-74.0,-178.0,103.48
-74.0,-177.0,102.3
-74.0,-176.0,101.15
-74.0,-175.0,100.02
-74.0,-174.0,98.92
-74.0,-173.0,97.84
-74.0,-172.0,96.79
-74.0,-171.0,95.75
-74.0,-170.0,94.74
-74.0,-169.0,93.75
-74.0,-168.0,92.77
-74.0,-167.0,91.82
-74.0,-166.0,90.88
-74.0,-165.0,89.96
-74.0,-164.0,89.06
-74.0,-163.0,88.17
-74.0,-162.0,87.3
-74.0,-161.0,86.44
-74.0,-160.0,85.6
-74.0,-159.0,84.77
-74.0,-158.0,83.95
-74.0,-157.0,83.14
-74.0,-156.0,82.35
-74.0,-155.0,81.56
-74.0,-154.0,80.79
-74.0,-153.0,80.03
-74.0,-152.0,79.27
-74.0,-151.0,78.53
-74.0,-150.0,77.79
-74.0,-149.0,77.07
-74.0,-148.0,76.35
-74.0,-147.0,75.63
-74.0,-146.0,74.93
-74.0,-145.0,74.23
-74.0,-144.0,73.54
-74.0,-143.0,72.85
-74.0,-142.0,72.17
-74.0,-141.0,71.5
-74.0,-140.0,70.83
-74.0,-139.0,70.16
-74.0,-138.0,69.5
-74.0,-137.0,68.84
-74.0,-136.0,68.19
-74.0,-135.0,67.54
-74.0,-134.0,66.89
-74.0,-133.0,66.25
-74.0,-132.0,65.6
-74.0,-131.0,64.97
-74.0,-130.0,64.33
-74.0,-129.0,63.69
-74.0,-128.0,63.06
-74.0,-127.0,62.43
-74.0,-126.0,61.8
-74.0,-125.0,61.17
-74.0,-124.0,60.54
-74.0,-123.0,59.91
-74.0,-122.0,59.29
-74.0,-121.0,58.66
-74.0,-120.0,58.04
-74.0,-119.0,57.41
-74.0,-118.0,56.78
-74.0,-117.0,56.16
-74.0,-116.0,55.53
-74.0,-115.0,54.9
-74.0,-114.0,54.28
-74.0,-113.0,53.65
-74.0,-112.0,53.02
-74.0,-111.0,52.39
-74.0,-110.0,51.76
-74.0,-109.0,51.13
-74.0,-108.0,50.5
-74.0,-107.0,49.86
-74.0,-106.0,49.23
-74.0,-105.0,48.59
-74.0,-104.0,47.95
-74.0,-103.0,47.32
-74.0,-102.0,46.68
-74.0,-101.0,46.04
-74.0,-100.0,45.39
-74.0,-99.0,44.75
-74.0,-98.0,44.1
-74.0,-97.0,43.46
-74.0,-96.0,42.81
-74.0,-95.0,42.16
-74.0,-94.0,41.51
-74.0,-93.0,40.86
-74.0,-92.0,40.21
-74.0,-91.0,39.56
-74.0,-90.0,38.9
-74.0,-89.0,38.25
-74.0,-88.0,37.59
-74.0,-87.0,36.93
-74.0,-86.0,36.28
-74.0,-85.0,35.62
-74.0,-84.0,34.96
-74.0,-83.0,34.3
-74.0,-82.0,33.64
-74.0,-81.0,32.98
-74.0,-80.0,32.31
-74.0,-79.0,31.65
-74.0,-78.0,30.99
-74.0,-77.0,30.33
-74.0,-76.0,29.67
-74.0,-75.0,29.0
-74.0,-74.0,28.34
-74.0,-73.0,27.68
-74.0,-72.0,27.02
-74.0,-71.0,26.36
-74.0,-70.0,25.7
-74.0,-69.0,25.03
-74.0,-68.0,24.37
-74.0,-67.0,23.72
-74.0,-66.0,23.06
-74.0,-65.0,22.4
-74.0,-64.0,21.74
-74.0,-63.0,21.08
-74.0,-62.0,20.43
-74.0,-61.0,19.77
-74.0,-60.0,19.12
-74.0,-59.0,18.46
-74.0,-58.0,17.81
-74.0,-57.0,17.16
-74.0,-56.0,16.51
-74.0,-55.0,15.86
-74.0,-54.0,15.21
-74.0,-53.0,14.56
-74.0,-52.0,13.92
-74.0,-51.0,13.27
-74.0,-50.0,12.62
-74.0,-49.0,11.98
-74.0,-48.0,11.34
-74.0,-47.0,10.69
-74.0,-46.0,10.05
-74.0,-45.0,9.41
-74.0,-44.0,8.76
-74.0,-43.0,8.12
-74.0,-42.0,7.48
-74.0,-41.0,6.84
-74.0,-40.0,6.2
-74.0,-39.0,5.56
-74.0,-38.0,4.91
-74.0,-37.0,4.27
-74.0,-36.0,3.63
-74.0,-35.0,2.99
-74.0,-34.0,2.34
-74.0,-33.0,1.7
-74.0,-32.0,1.05
-74.0,-31.0,0.41
-74.0,-30.0,-0.24
-74.0,-29.0,-0.89
-74.0,-28.0,-1.54
-74.0,-27.0,-2.2
-74.0,-26.0,-2.85
-74.0,-25.0,-3.51
-74.0,-24.0,-4.17
-74.0,-23.0,-4.83
-74.0,-22.0,-5.49
-74.0,-21.0,-6.16
-74.0,-20.0,-6.83
-74.0,-19.0,-7.5
-74.0,-18.0,-8.18
-74.0,-17.0,-8.85
-74.0,-16.0,-9.53
-74.0,-15.0,-10.22
-74.0,-14.0,-10.91
-74.0,-13.0,-11.6
-74.0,-12.0,-12.29
-74.0,-11.0,-12.99
-74.0,-10.0,-13.69
-74.0,-9.0,-14.4
-74.0,-8.0,-15.11
-74.0,-7.0,-15.82
-74.0,-6.0,-16.54
-74.0,-5.0,-17.27
-74.0,-4.0,-17.99
-74.0,-3.0,-18.72
-74.0,-2.0,-19.46
-74.0,-1.0,-20.19
-74.0,0.0,-20.94
-74.0,1.0,-21.68
-74.0,2.0,-22.44
-74.0,3.0,-23.19
-74.0,4.0,-23.95
-74.0,5.0,-24.71
-74.0,6.0,-25.48
-74.0,7.0,-26.25
-74.0,8.0,-27.03
-74.0,9.0,-27.8
-74.0,10.0,-28.59
-74.0,11.0,-29.37
-74.0,12.0,-30.16
-74.0,13.0,-30.96
-74.0,14.0,-31.75
-74.0,15.0,-32.56
-74.0,16.0,-33.36
-74.0,17.0,-34.17
-74.0,18.0,-34.98
-74.0,19.0,-35.79
-74.0,20.0,-36.61
-74.0,21.0,-37.43
-74.0,22.0,-38.25
-74.0,23.0,-39.07
-74.0,24.0,-39.9
-74.0,25.0,-40.73
-74.0,26.0,-41.56
-74.0,27.0,-42.4
-74.0,28.0,-43.23
-74.0,29.0,-44.07
-74.0,30.0,-44.91
-74.0,31.0,-45.76
-74.0,32.0,-46.6
-74.0,33.0,-47.45
-74.0,34.0,-48.3
-74.0,35.0,-49.15
-74.0,36.0,-50.0
-74.0,37.0,-50.85
-74.0,38.0,-51.71
-74.0,39.0,-52.56
-74.0,40.0,-53.42
-74.0,41.0,-54.28
-74.0,42.0,-55.14
-74.0,43.0,-56.0
-74.0,44.0,-56.86
-74.0,45.0,-57.72
-74.0,46.0,-58.59
-74.0,47.0,-59.45
-74.0,48.0,-60.32
-74.0,49.0,-61.19
-74.0,50.0,-62.06
-74.0,51.0,-62.93
-74.0,52.0,-63.8
-74.0,53.0,-64.67
