72.0,-180.0,2.26
72.0,-179.0,2.82
72.0,-178.0,3.37
72.0,-177.0,3.93
72.0,-176.0,4.48
72.0,-175.0,5.04
72.0,-174.0,5.59
72.0,-173.0,6.14
72.0,-172.0,6.69
72.0,-171.0,7.23
72.0,-170.0,7.77
72.0,-169.0,8.31
72.0,-168.0,8.85
72.0,-167.0,9.38
72.0,-166.0,9.9
72.0,-165.0,10.43
72.0,-164.0,10.95
72.0,-163.0,11.46
72.0,-162.0,11.97
72.0,-161.0,12.47
72.0,-160.0,12.96
72.0,-159.0,13.45
72.0,-158.0,13.94
72.0,-157.0,14.41
72.0,-156.0,14.88
72.0,-155.0,15.34
72.0,-154.0,15.79
72.0,-153.0,16.23
72.0,-152.0,16.66
72.0,-151.0,17.08
72.0,-150.0,17.49
72.0,-149.0,17.89
72.0,-148.0,18.28
72.0,-147.0,18.65
72.0,-146.0,19.01
72.0,-145.0,19.36
72.0,-144.0,19.69
72.0,-143.0,20.0
72.0,-142.0,20.3
72.0,-141.0,20.58
72.0,-140.0,20.84
72.0,-139.0,21.08
72.0,-138.0,21.3
72.0,-137.0,21.5
72.0,-136.0,21.67
72.0,-135.0,21.82
72.0,-134.0,21.95
72.0,-133.0,22.04
72.0,-132.0,22.1
72.0,-131.0,22.14
72.0,-130.0,22.13
72.0,-129.0,22.1
72.0,-128.0,22.02
72.0,-127.0,21.91
72.0,-126.0,21.75
72.0,-125.0,21.55
72.0,-124.0,21.3
72.0,-123.0,20.99
72.0,-122.0,20.64
72.0,-121.0,20.23
72.0,-120.0,19.76
72.0,-119.0,19.22
72.0,-118.0,18.62
72.0,-117.0,17.95
72.0,-116.0,17.21
72.0,-115.0,16.39
72.0,-114.0,15.49
72.0,-113.0,14.51
72.0,-112.0,13.45
72.0,-111.0,12.3
72.0,-110.0,11.07
72.0,-109.0,9.75
72.0,-108.0,8.35
72.0,-107.0,6.86
72.0,-106.0,5.3
72.0,-105.0,3.65
72.0,-104.0,1.94
72.0,-103.0,0.17
72.0,-102.0,-1.65
72.0,-101.0,-3.52
72.0,-100.0,-5.42
72.0,-99.0,-7.34
72.0,-98.0,-9.26
72.0,-97.0,-11.18
72.0,-96.0,-13.07
72.0,-95.0,-14.93
72.0,-94.0,-16.75
72.0,-93.0,-18.52
72.0,-92.0,-20.22
72.0,-91.0,-21.85
72.0,-90.0,-23.4
72.0,-89.0,-24.87
