-29.0,-180.0,16.34
-29.0,-179.0,16.4
-29.0,-178.0,16.46
-29.0,-177.0,16.51
-29.0,-176.0,16.56
-29.0,-175.0,16.61
-29.0,-174.0,16.65
-29.0,-173.0,16.69
-29.0,-172.0,16.72
-29.0,-171.0,16.76
-29.0,-170.0,16.79
-29.0,-169.0,16.82
-29.0,-168.0,16.84
-29.0,-167.0,16.87
-29.0,-166.0,16.89
-29.0,-165.0,16.92
-29.0,-164.0,16.94
-29.0,-163.0,16.96
-29.0,-162.0,16.98
-29.0,-161.0,16.99
-29.0,-160.0,17.01
-29.0,-159.0,17.02
-29.0,-158.0,17.04
-29.0,-157.0,17.05
-29.0,-156.0,17.06
-29.0,-155.0,17.06
-29.0,-154.0,17.07
-29.0,-153.0,17.07
-29.0,-152.0,17.07
-29.0,-151.0,17.07
-29.0,-150.0,17.06
-29.0,-149.0,17.05
-29.0,-148.0,17.04
-29.0,-147.0,17.03
-29.0,-146.0,17.01
-29.0,-145.0,16.99
-29.0,-144.0,16.97
-29.0,-143.0,16.94
-29.0,-142.0,16.92
-29.0,-141.0,16.89
-29.0,-140.0,16.85
-29.0,-139.0,16.82
-29.0,-138.0,16.79
-29.0,-137.0,16.75
-29.0,-136.0,16.71
-29.0,-135.0,16.67
-29.0,-134.0,16.63
-29.0,-133.0,16.59
-29.0,-132.0,16.55
-29.0,-131.0,16.51
-29.0,-130.0,16.47
-29.0,-129.0,16.44
-29.0,-128.0,16.4
-29.0,-127.0,16.36
-29.0,-126.0,16.33
-29.0,-125.0,16.3
-29.0,-124.0,16.27
-29.0,-123.0,16.24
-29.0,-122.0,16.21
-29.0,-121.0,16.19
-29.0,-120.0,16.17
-29.0,-119.0,16.15
-29.0,-118.0,16.13
-29.0,-117.0,16.12
-29.0,-116.0,16.1
-29.0,-115.0,16.09
-29.0,-114.0,16.08
-29.0,-113.0,16.06
-29.0,-112.0,16.05
-29.0,-111.0,16.03
-29.0,-110.0,16.01
-29.0,-109.0,15.99
-29.0,-108.0,15.96
-29.0,-107.0,15.92
-29.0,-106.0,15.88
-29.0,-105.0,15.83
-29.0,-104.0,15.76
-29.0,-103.0,15.68
-29.0,-102.0,15.59
-29.0,-101.0,15.49
-29.0,-100.0,15.36
-29.0,-99.0,15.22
-29.0,-98.0,15.06
-29.0,-97.0,14.87
-29.0,-96.0,14.66
-29.0,-95.0,14.43
-29.0,-94.0,14.16
-29.0,-93.0,13.87
-29.0,-92.0,13.56
-29.0,-91.0,13.21
-29.0,-90.0,12.82
-29.0,-89.0,12.41
-29.0,-88.0,11.96
-29.0,-87.0,11.49
-29.0,-86.0,10.97
-29.0,-85.0,10.42
-29.0,-84.0,9.84
-29.0,-83.0,9.23
-29.0,-82.0,8.58
-29.0,-81.0,7.9
-29.0,-80.0,7.19
-29.0,-79.0,6.45
-29.0,-78.0,5.68
-29.0,-77.0,4.88
-29.0,-76.0,4.05
-29.0,-75.0,3.2
-29.0,-74.0,2.34
-29.0,-73.0,1.45
-29.0,-72.0,0.54
-29.0,-71.0,-0.37
-29.0,-70.0,-1.3
-29.0,-69.0,-2.24
-29.0,-68.0,-3.18
-29.0,-67.0,-4.13
-29.0,-66.0,-5.07
-29.0,-65.0,-6.01
-29.0,-64.0,-6.95
-29.0,-63.0,-7.87
-29.0,-62.0,-8.78
-29.0,-61.0,-9.68
-29.0,-60.0,-10.56
-29.0,-59.0,-11.42
-29.0,-58.0,-12.26
-29.0,-57.0,-13.07
-29.0,-56.0,-13.86
-29.0,-55.0,-14.63
-29.0,-54.0,-15.36
-29.0,-53.0,-16.07
-29.0,-52.0,-16.75
-29.0,-51.0,-17.4
-29.0,-50.0,-18.02
-29.0,-49.0,-18.61
-29.0,-48.0,-19.17
-29.0,-47.0,-19.7
-29.0,-46.0,-20.2
-29.0,-45.0,-20.67
-29.0,-44.0,-21.11
-29.0,-43.0,-21.53
-29.0,-42.0,-21.92
-29.0,-41.0,-22.28
-29.0,-40.0,-22.62
-29.0,-39.0,-22.94
-29.0,-38.0,-23.24
-29.0,-37.0,-23.51
-29.0,-36.0,-23.76
-29.0,-35.0,-24.0
-29.0,-34.0,-24.22
-29.0,-33.0,-24.42
-29.0,-32.0,-24.6
-29.0,-31.0,-24.77
-29.0,-30.0,-24.93
-29.0,-29.0,-25.07
-29.0,-28.0,-25.2
-29.0,-27.0,-25.31
-29.0,-26.0,-25.41
-29.0,-25.0,-25.49
-29.0,-24.0,-25.56
-29.0,-23.0,-25.62
-29.0,-22.0,-25.66
-29.0,-21.0,-25.69
-29.0,-20.0,-25.7
-29.0,-19.0,-25.69
-29.0,-18.0,-25.67
-29.0,-17.0,-25.63
-29.0,-16.0,-25.57
-29.0,-15.0,-25.49
-29.0,-14.0,-25.39
-29.0,-13.0,-25.27
-29.0,-12.0,-25.13
-29.0,-11.0,-24.96
-29.0,-10.0,-24.78
-29.0,-9.0,-24.58
-29.0,-8.0,-24.36
-29.0,-7.0,-24.12
-29.0,-6.0,-23.86
-29.0,-5.0,-23.59
-29.0,-4.0,-23.3
-29.0,-3.0,-23.0
-29.0,-2.0,-22.69
-29.0,-1.0,-22.38
-29.0,0.0,-22.07
-29.0,1.0,-21.75
-29.0,2.0,-21.44
-29.0,3.0,-21.14
-29.0,4.0,-20.85
-29.0,5.0,-20.58
-29.0,6.0,-20.33
-29.0,7.0,-20.1
-29.0,8.0,-19.89
-29.0,9.0,-19.72
-29.0,10.0,-19.58
-29.0,11.0,-19.48
-29.0,12.0,-19.41
-29.0,13.0,-19.38
-29.0,14.0,-19.38
-29.0,15.0,-19.43
-29.0,16.0,-19.52
-29.0,17.0,-19.64
-29.0,18.0,-19.81
-29.0,19.0,-20.0
-29.0,20.0,-20.24
-29.0,21.0,-20.5
-29.0,22.0,-20.8
-29.0,23.0,-21.12
-29.0,24.0,-21.47
-29.0,25.0,-21.83
-29.0,26.0,-22.22
-29.0,27.0,-22.62
-29.0,28.0,-23.03
-29.0,29.0,-23.46
-29.0,30.0,-23.89
-29.0,31.0,-24.32
-29.0,32.0,-24.76
-29.0,33.0,-25.19
-29.0,34.0,-25.62
-29.0,35.0,-26.04
-29.0,36.0,-26.45
-29.0,37.0,-26.85
-29.0,38.0,-27.24
-29.0,39.0,-27.62
-29.0,40.0,-27.97
-29.0,41.0,-28.31
-29.0,42.0,-28.63
-29.0,43.0,-28.93
-29.0,44.0,-29.2
-29.0,45.0,-29.46
-29.0,46.0,-29.68
-29.0,47.0,-29.88
-29.0,48.0,-30.06
-29.0,49.0,-30.21
-29.0,50.0,-30.33
-29.0,51.0,-30.42
-29.0,52.0,-30.49
-29.0,53.0,-30.52
-29.0,54.0,-30.53
-29.0,55.0,-30.51
-29.0,56.0,-30.47
-29.0,57.0,-30.39
-29.0,58.0,-30.28
-29.0,59.0,-30.15
-29.0,60.0,-29.99
-29.0,61.0,-29.81
-29.0,62.0,-29.6
-29.0,63.0,-29.36
-29.0,64.0,-29.09
-29.0,65.0,-28.8
-29.0,66.0,-28.49
-29.0,67.0,-28.15
-29.0,68.0,-27.79
-29.0,69.0,-27.41
-29.0,70.0,-27.0
-29.0,71.0,-26.57
-29.0,72.0,-26.12
-29.0,73.0,-25.65
-29.0,74.0,-25.16
-29.0,75.0,-24.65
-29.0,76.0,-24.12
-29.0,77.0,-23.57
-29.0,78.0,-23.0
-29.0,79.0,-22.41
-29.0,80.0,-21.81
-29.0,81.0,-21.19
-29.0,82.0,-20.55
-29.0,83.0,-19.9
-29.0,84.0,-19.24
-29.0,85.0,-18.56
-29.0,86.0,-17.88
-29.0,87.0,-17.18
-29.0,88.0,-16.48
-29.0,89.0,-15.77
-29.0,90.0,-15.06
-29.0,91.0,-14.35
-29.0,92.0,-13.64
-29.0,93.0,-12.93
-29.0,94.0,-12.23
-29.0,95.0,-11.53
-29.0,96.0,-10.85
-29.0,97.0,-10.17
-29.0,98.0,-9.51
-29.0,99.0,-8.87
-29.0,100.0,-8.24
-29.0,101.0,-7.63
-29.0,102.0,-7.03
-29.0,103.0,-6.46
-29.0,104.0,-5.9
-29.0,105.0,-5.37
-29.0,106.0,-4.86
-29.0,107.0,-4.36
-29.0,108.0,-3.89
-29.0,109.0,-3.43
-29.0,110.0,-3.0
-29.0,111.0,-2.58
-29.0,112.0,-2.17
-29.0,113.0,-1.78
-29.0,114.0,-1.41
-29.0,115.0,-1.04
-29.0,116.0,-0.69
-29.0,117.0,-0.34
-29.0,118.0,-0.0
-29.0,119.0,0.33
-29.0,120.0,0.66
-29.0,121.0,0.98
-29.0,122.0,1.3
-29.0,123.0,1.62
-29.0,124.0,1.94
-29.0,125.0,2.26
-29.0,126.0,2.59
-29.0,127.0,2.91
-29.0,128.0,3.23
-29.0,129.0,3.56
-29.0,130.0,3.89
-29.0,131.0,4.22
-29.0,132.0,4.56
-29.0,133.0,4.89
-29.0,134.0,5.23
-29.0,135.0,5.57
-29.0,136.0,5.91
-29.0,137.0,6.25
-29.0,138.0,6.59
-29.0,139.0,6.93
-29.0,140.0,7.27
-29.0,141.0,7.61
-29.0,142.0,7.95
-29.0,143.0,8.29
-29.0,144.0,8.62
-29.0,145.0,8.95
-29.0,146.0,9.28
-29.0,147.0,9.6
-29.0,148.0,9.92
-29.0,149.0,10.24
-29.0,150.0,10.55
-29.0,151.0,10.85
-29.0,152.0,11.15
-29.0,153.0,11.45
-29.0,154.0,11.74
-29.0,155.0,12.02
-29.0,156.0,12.29
-29.0,157.0,12.56
-29.0,158.0,12.82
-29.0,159.0,13.08
-29.0,160.0,13.32
-29.0,161.0,13.56
-29.0,162.0,13.79
-29.0,163.0,14.01
-29.0,164.0,14.22
-29.0,165.0,14.42
-29.0,166.0,14.61
-29.0,167.0,14.8
-29.0,168.0,14.97
-29.0,169.0,15.13
-29.0,170.0,15.29
-29.0,171.0,15.43
-29.0,172.0,15.57
-29.0,173.0,15.69
-29.0,174.0,15.81
-29.0,175.0,15.92
-29.0,176.0,16.01
-29.0,177.0,16.11
-29.0,178.0,16.19
-29.0,179.0,16.27
-29.0,180.0,16.34
