-56.0,-180.0,39.15
-56.0,-179.0,39.15
-56.0,-178.0,39.14
-56.0,-177.0,39.12
-56.0,-176.0,39.09
-56.0,-175.0,39.06
-56.0,-174.0,39.02
-56.0,-173.0,38.98
-56.0,-172.0,38.93
-56.0,-171.0,38.88
-56.0,-170.0,38.82
-56.0,-169.0,38.76
-56.0,-168.0,38.69
-56.0,-167.0,38.63
-56.0,-166.0,38.55
-56.0,-165.0,38.48
-56.0,-164.0,38.41
-56.0,-163.0,38.33
-56.0,-162.0,38.25
-56.0,-161.0,38.17
-56.0,-160.0,38.09
-56.0,-159.0,38.01
-56.0,-158.0,37.93
-56.0,-157.0,37.84
-56.0,-156.0,37.76
-56.0,-155.0,37.68
-56.0,-154.0,37.6
-56.0,-153.0,37.52
-56.0,-152.0,37.44
-56.0,-151.0,37.36
-56.0,-150.0,37.28
-56.0,-149.0,37.21
-56.0,-148.0,37.13
-56.0,-147.0,37.06
-56.0,-146.0,36.99
-56.0,-145.0,36.91
-56.0,-144.0,36.84
-56.0,-143.0,36.78
-56.0,-142.0,36.71
-56.0,-141.0,36.64
-56.0,-140.0,36.58
-56.0,-139.0,36.52
-56.0,-138.0,36.45
-56.0,-137.0,36.39
-56.0,-136.0,36.33
-56.0,-135.0,36.27
-56.0,-134.0,36.21
-56.0,-133.0,36.14
-56.0,-132.0,36.08
-56.0,-131.0,36.02
-56.0,-130.0,35.95
-56.0,-129.0,35.88
-56.0,-128.0,35.81
-56.0,-127.0,35.74
-56.0,-126.0,35.66
-56.0,-125.0,35.58
-56.0,-124.0,35.5
-56.0,-123.0,35.41
-56.0,-122.0,35.32
-56.0,-121.0,35.22
-56.0,-120.0,35.11
-56.0,-119.0,35.0
-56.0,-118.0,34.87
-56.0,-117.0,34.75
-56.0,-116.0,34.61
-56.0,-115.0,34.46
-56.0,-114.0,34.3
-56.0,-113.0,34.14
-56.0,-112.0,33.96
-56.0,-111.0,33.77
-56.0,-110.0,33.57
-56.0,-109.0,33.36
-56.0,-108.0,33.13
-56.0,-107.0,32.89
-56.0,-106.0,32.64
-56.0,-105.0,32.38
-56.0,-104.0,32.1
-56.0,-103.0,31.8
-56.0,-102.0,31.5
-56.0,-101.0,31.17
-56.0,-100.0,30.84
-56.0,-99.0,30.48
-56.0,-98.0,30.11
-56.0,-97.0,29.73
-56.0,-96.0,29.33
-56.0,-95.0,28.92
-56.0,-94.0,28.49
-56.0,-93.0,28.04
-56.0,-92.0,27.58
-56.0,-91.0,27.1
-56.0,-90.0,26.61
-56.0,-89.0,26.1
-56.0,-88.0,25.58
-56.0,-87.0,25.05
-56.0,-86.0,24.5
-56.0,-85.0,23.94
-56.0,-84.0,23.36
-56.0,-83.0,22.77
-56.0,-82.0,22.17
-56.0,-81.0,21.56
-56.0,-80.0,20.94
-56.0,-79.0,20.31
-56.0,-78.0,19.66
-56.0,-77.0,19.01
-56.0,-76.0,18.35
-56.0,-75.0,17.68
-56.0,-74.0,17.01
-56.0,-73.0,16.33
-56.0,-72.0,15.64
-56.0,-71.0,14.95
-56.0,-70.0,14.26
-56.0,-69.0,13.57
-56.0,-68.0,12.87
-56.0,-67.0,12.17
-56.0,-66.0,11.47
-56.0,-65.0,10.77
-56.0,-64.0,10.08
-56.0,-63.0,9.39
-56.0,-62.0,8.7
-56.0,-61.0,8.02
-56.0,-60.0,7.34
-56.0,-59.0,6.66
-56.0,-58.0,6.0
-56.0,-57.0,5.34
-56.0,-56.0,4.69
-56.0,-55.0,4.05
-56.0,-54.0,3.42
-56.0,-53.0,2.8
-56.0,-52.0,2.19
-56.0,-51.0,1.59
-56.0,-50.0,1.0
-56.0,-49.0,0.43
-56.0,-48.0,-0.13
-56.0,-47.0,-0.68
-56.0,-46.0,-1.22
-56.0,-45.0,-1.75
-56.0,-44.0,-2.26
-56.0,-43.0,-2.76
-56.0,-42.0,-3.25
-56.0,-41.0,-3.72
-56.0,-40.0,-4.19
-56.0,-39.0,-4.64
-56.0,-38.0,-5.08
-56.0,-37.0,-5.51
-56.0,-36.0,-5.93
-56.0,-35.0,-6.33
-56.0,-34.0,-6.73
-56.0,-33.0,-7.12
-56.0,-32.0,-7.5
-56.0,-31.0,-7.88
-56.0,-30.0,-8.25
-56.0,-29.0,-8.61
-56.0,-28.0,-8.96
-56.0,-27.0,-9.32
-56.0,-26.0,-9.67
-56.0,-25.0,-10.01
-56.0,-24.0,-10.36
-56.0,-23.0,-10.7
-56.0,-22.0,-11.05
-56.0,-21.0,-11.4
-56.0,-20.0,-11.75
-56.0,-19.0,-12.1
-56.0,-18.0,-12.46
-56.0,-17.0,-12.82
-56.0,-16.0,-13.19
-56.0,-15.0,-13.56
-56.0,-14.0,-13.94
-56.0,-13.0,-14.33
-56.0,-12.0,-14.73
-56.0,-11.0,-15.15
-56.0,-10.0,-15.57
