69.0,-180.0,2.29
69.0,-179.0,2.83
69.0,-178.0,3.37
69.0,-177.0,3.91
69.0,-176.0,4.45
69.0,-175.0,4.99
69.0,-174.0,5.52
69.0,-173.0,6.05
69.0,-172.0,6.58
69.0,-171.0,7.11
69.0,-170.0,7.63
69.0,-169.0,8.15
69.0,-168.0,8.67
69.0,-167.0,9.18
69.0,-166.0,9.69
69.0,-165.0,10.2
69.0,-164.0,10.69
69.0,-163.0,11.19
69.0,-162.0,11.68
69.0,-161.0,12.16
69.0,-160.0,12.64
69.0,-159.0,13.11
69.0,-158.0,13.58
69.0,-157.0,14.03
69.0,-156.0,14.48
69.0,-155.0,14.92
69.0,-154.0,15.36
69.0,-153.0,15.78
69.0,-152.0,16.2
69.0,-151.0,16.6
69.0,-150.0,17.0
69.0,-149.0,17.38
69.0,-148.0,17.75
69.0,-147.0,18.11
69.0,-146.0,18.46
69.0,-145.0,18.79
69.0,-144.0,19.11
69.0,-143.0,19.42
69.0,-142.0,19.71
69.0,-141.0,19.98
69.0,-140.0,20.23
69.0,-139.0,20.47
69.0,-138.0,20.69
69.0,-137.0,20.88
69.0,-136.0,21.06
69.0,-135.0,21.21
69.0,-134.0,21.34
69.0,-133.0,21.44
69.0,-132.0,21.52
69.0,-131.0,21.57
69.0,-130.0,21.59
69.0,-129.0,21.58
69.0,-128.0,21.53
69.0,-127.0,21.45
69.0,-126.0,21.34
69.0,-125.0,21.18
69.0,-124.0,20.99
69.0,-123.0,20.75
69.0,-122.0,20.47
69.0,-121.0,20.14
69.0,-120.0,19.76
69.0,-119.0,19.33
69.0,-118.0,18.84
69.0,-117.0,18.3
69.0,-116.0,17.7
69.0,-115.0,17.04
69.0,-114.0,16.31
69.0,-113.0,15.52
69.0,-112.0,14.66
69.0,-111.0,13.73
69.0,-110.0,12.73
69.0,-109.0,11.66
69.0,-108.0,10.52
69.0,-107.0,9.31
69.0,-106.0,8.04
69.0,-105.0,6.69
69.0,-104.0,5.29
69.0,-103.0,3.82
69.0,-102.0,2.31
69.0,-101.0,0.75
69.0,-100.0,-0.86
69.0,-99.0,-2.49
69.0,-98.0,-4.15
69.0,-97.0,-5.82
69.0,-96.0,-7.49
69.0,-95.0,-9.16
69.0,-94.0,-10.81
69.0,-93.0,-12.43
69.0,-92.0,-14.03
69.0,-91.0,-15.58
69.0,-90.0,-17.08
69.0,-89.0,-18.52
69.0,-88.0,-19.91
69.0,-87.0,-21.23
69.0,-86.0,-22.48
69.0,-85.0,-23.66
69.0,-84.0,-24.77
69.0,-83.0,-25.8
69.0,-82.0,-26.77
69.0,-81.0,-27.66
69.0,-80.0,-28.47
69.0,-79.0,-29.22
69.0,-78.0,-29.9
69.0,-77.0,-30.51
69.0,-76.0,-31.06
69.0,-75.0,-31.55
69.0,-74.0,-31.98
69.0,-73.0,-32.35
69.0,-72.0,-32.66
69.0,-71.0,-32.93
69.0,-70.0,-33.14
69.0,-69.0,-33.31
69.0,-68.0,-33.44
69.0,-67.0,-33.52
69.0,-66.0,-33.56
69.0,-65.0,-33.57
69.0,-64.0,-33.54
69.0,-63.0,-33.47
69.0,-62.0,-33.37
69.0,-61.0,-33.24
69.0,-60.0,-33.09
69.0,-59.0,-32.9
69.0,-58.0,-32.69
69.0,-57.0,-32.46
69.0,-56.0,-32.2
69.0,-55.0,-31.92
69.0,-54.0,-31.62
69.0,-53.0,-31.3
69.0,-52.0,-30.96
69.0,-51.0,-30.6
69.0,-50.0,-30.23
69.0,-49.0,-29.84
69.0,-48.0,-29.44
69.0,-47.0,-29.02
69.0,-46.0,-28.59
69.0,-45.0,-28.15
69.0,-44.0,-27.7
69.0,-43.0,-27.23
69.0,-42.0,-26.76
69.0,-41.0,-26.27
69.0,-40.0,-25.77
69.0,-39.0,-25.27
69.0,-38.0,-24.76
69.0,-37.0,-24.24
69.0,-36.0,-23.71
69.0,-35.0,-23.17
69.0,-34.0,-22.63
69.0,-33.0,-22.08
69.0,-32.0,-21.53
69.0,-31.0,-20.97
69.0,-30.0,-20.41
69.0,-29.0,-19.84
69.0,-28.0,-19.26
69.0,-27.0,-18.69
69.0,-26.0,-18.11
