-45.0,-180.0,26.0
-45.0,-179.0,26.08
-45.0,-178.0,26.15
-45.0,-177.0,26.21
-45.0,-176.0,26.26
-45.0,-175.0,26.31
-45.0,-174.0,26.35
-45.0,-173.0,26.38
-45.0,-172.0,26.41
-45.0,-171.0,26.44
-45.0,-170.0,26.45
-45.0,-169.0,26.47
-45.0,-168.0,26.48
-45.0,-167.0,26.48
-45.0,-166.0,26.48
-45.0,-165.0,26.48
-45.0,-164.0,26.48
-45.0,-163.0,26.47
-45.0,-162.0,26.46
-45.0,-161.0,26.44
-45.0,-160.0,26.43
-45.0,-159.0,26.41
-45.0,-158.0,26.39
-45.0,-157.0,26.36
-45.0,-156.0,26.34
-45.0,-155.0,26.32
-45.0,-154.0,26.29
-45.0,-153.0,26.26
-45.0,-152.0,26.23
-45.0,-151.0,26.21
-45.0,-150.0,26.18
-45.0,-149.0,26.15
-45.0,-148.0,26.12
-45.0,-147.0,26.09
-45.0,-146.0,26.07
-45.0,-145.0,26.04
-45.0,-144.0,26.02
-45.0,-143.0,26.0
-45.0,-142.0,25.97
-45.0,-141.0,25.96
-45.0,-140.0,25.94
-45.0,-139.0,25.92
-45.0,-138.0,25.91
-45.0,-137.0,25.9
-45.0,-136.0,25.89
-45.0,-135.0,25.88
-45.0,-134.0,25.88
-45.0,-133.0,25.88
-45.0,-132.0,25.88
-45.0,-131.0,25.89
-45.0,-130.0,25.89
-45.0,-129.0,25.9
-45.0,-128.0,25.91
-45.0,-127.0,25.92
-45.0,-126.0,25.93
-45.0,-125.0,25.95
-45.0,-124.0,25.96
-45.0,-123.0,25.97
-45.0,-122.0,25.99
-45.0,-121.0,26.0
-45.0,-120.0,26.01
-45.0,-119.0,26.01
-45.0,-118.0,26.02
-45.0,-117.0,26.02
-45.0,-116.0,26.01
-45.0,-115.0,26.0
-45.0,-114.0,25.99
-45.0,-113.0,25.97
-45.0,-112.0,25.93
-45.0,-111.0,25.89
-45.0,-110.0,25.84
-45.0,-109.0,25.78
-45.0,-108.0,25.71
-45.0,-107.0,25.63
-45.0,-106.0,25.53
-45.0,-105.0,25.41
-45.0,-104.0,25.28
-45.0,-103.0,25.14
-45.0,-102.0,24.97
-45.0,-101.0,24.79
-45.0,-100.0,24.59
-45.0,-99.0,24.36
-45.0,-98.0,24.12
-45.0,-97.0,23.86
-45.0,-96.0,23.57
-45.0,-95.0,23.26
-45.0,-94.0,22.92
-45.0,-93.0,22.57
-45.0,-92.0,22.18
-45.0,-91.0,21.78
-45.0,-90.0,21.34
-45.0,-89.0,20.89
-45.0,-88.0,20.4
-45.0,-87.0,19.89
-45.0,-86.0,19.36
-45.0,-85.0,18.8
-45.0,-84.0,18.22
-45.0,-83.0,17.61
-45.0,-82.0,16.98
-45.0,-81.0,16.33
-45.0,-80.0,15.65
-45.0,-79.0,14.95
-45.0,-78.0,14.24
-45.0,-77.0,13.5
-45.0,-76.0,12.74
-45.0,-75.0,11.97
-45.0,-74.0,11.18
-45.0,-73.0,10.38
-45.0,-72.0,9.56
-45.0,-71.0,8.74
-45.0,-70.0,7.9
-45.0,-69.0,7.06
-45.0,-68.0,6.21
-45.0,-67.0,5.35
-45.0,-66.0,4.5
-45.0,-65.0,3.64
-45.0,-64.0,2.78
-45.0,-63.0,1.93
-45.0,-62.0,1.08
-45.0,-61.0,0.24
-45.0,-60.0,-0.59
-45.0,-59.0,-1.41
-45.0,-58.0,-2.22
-45.0,-57.0,-3.01
-45.0,-56.0,-3.79
-45.0,-55.0,-4.56
-45.0,-54.0,-5.31
-45.0,-53.0,-6.03
-45.0,-52.0,-6.74
-45.0,-51.0,-7.43
-45.0,-50.0,-8.1
-45.0,-49.0,-8.74
-45.0,-48.0,-9.36
-45.0,-47.0,-9.96
-45.0,-46.0,-10.54
-45.0,-45.0,-11.09
-45.0,-44.0,-11.62
-45.0,-43.0,-12.13
-45.0,-42.0,-12.61
-45.0,-41.0,-13.07
-45.0,-40.0,-13.51
-45.0,-39.0,-13.92
-45.0,-38.0,-14.31
-45.0,-37.0,-14.69
-45.0,-36.0,-15.04
-45.0,-35.0,-15.37
-45.0,-34.0,-15.68
-45.0,-33.0,-15.97
-45.0,-32.0,-16.25
-45.0,-31.0,-16.51
-45.0,-30.0,-16.75
-45.0,-29.0,-16.98
-45.0,-28.0,-17.2
-45.0,-27.0,-17.4
-45.0,-26.0,-17.59
-45.0,-25.0,-17.77
-45.0,-24.0,-17.94
-45.0,-23.0,-18.11
-45.0,-22.0,-18.26
-45.0,-21.0,-18.41
-45.0,-20.0,-18.55
-45.0,-19.0,-18.69
-45.0,-18.0,-18.82
-45.0,-17.0,-18.95
-45.0,-16.0,-19.09
-45.0,-15.0,-19.22
-45.0,-14.0,-19.35
-45.0,-13.0,-19.49
-45.0,-12.0,-19.63
-45.0,-11.0,-19.78
-45.0,-10.0,-19.93
-45.0,-9.0,-20.1
-45.0,-8.0,-20.27
-45.0,-7.0,-20.46
-45.0,-6.0,-20.66
-45.0,-5.0,-20.87
-45.0,-4.0,-21.1
-45.0,-3.0,-21.34
-45.0,-2.0,-21.61
-45.0,-1.0,-21.89
-45.0,0.0,-22.19
-45.0,1.0,-22.52
-45.0,2.0,-22.86
-45.0,3.0,-23.23
-45.0,4.0,-23.62
-45.0,5.0,-24.03
-45.0,6.0,-24.47
-45.0,7.0,-24.93
-45.0,8.0,-25.4
-45.0,9.0,-25.9
-45.0,10.0,-26.42
-45.0,11.0,-26.96
-45.0,12.0,-27.52
-45.0,13.0,-28.09
-45.0,14.0,-28.69
-45.0,15.0,-29.29
-45.0,16.0,-29.91
-45.0,17.0,-30.54
-45.0,18.0,-31.18
-45.0,19.0,-31.83
-45.0,20.0,-32.48
-45.0,21.0,-33.14
-45.0,22.0,-33.8
-45.0,23.0,-34.47
-45.0,24.0,-35.14
-45.0,25.0,-35.8
-45.0,26.0,-36.47
-45.0,27.0,-37.13
-45.0,28.0,-37.78
-45.0,29.0,-38.43
-45.0,30.0,-39.08
-45.0,31.0,-39.71
-45.0,32.0,-40.34
-45.0,33.0,-40.95
-45.0,34.0,-41.56
-45.0,35.0,-42.15
-45.0,36.0,-42.73
-45.0,37.0,-43.29
-45.0,38.0,-43.85
-45.0,39.0,-44.39
-45.0,40.0,-44.91
-45.0,41.0,-45.41
-45.0,42.0,-45.9
-45.0,43.0,-46.38
-45.0,44.0,-46.83
-45.0,45.0,-47.27
-45.0,46.0,-47.69
-45.0,47.0,-48.08
-45.0,48.0,-48.46
-45.0,49.0,-48.82
-45.0,50.0,-49.16
-45.0,51.0,-49.48
-45.0,52.0,-49.78
-45.0,53.0,-50.05
-45.0,54.0,-50.31
-45.0,55.0,-50.54
-45.0,56.0,-50.74
-45.0,57.0,-50.93
-45.0,58.0,-51.09
-45.0,59.0,-51.23
-45.0,60.0,-51.34
-45.0,61.0,-51.43
-45.0,62.0,-51.49
-45.0,63.0,-51.53
-45.0,64.0,-51.54
-45.0,65.0,-51.52
-45.0,66.0,-51.48
-45.0,67.0,-51.41
-45.0,68.0,-51.31
-45.0,69.0,-51.19
-45.0,70.0,-51.03
-45.0,71.0,-50.85
-45.0,72.0,-50.63
-45.0,73.0,-50.39
-45.0,74.0,-50.11
-45.0,75.0,-49.81
-45.0,76.0,-49.47
-45.0,77.0,-49.1
-45.0,78.0,-48.7
-45.0,79.0,-48.26
-45.0,80.0,-47.79
-45.0,81.0,-47.28
-45.0,82.0,-46.74
-45.0,83.0,-46.17
-45.0,84.0,-45.55
-45.0,85.0,-44.9
-45.0,86.0,-44.22
-45.0,87.0,-43.5
-45.0,88.0,-42.74
-45.0,89.0,-41.94
-45.0,90.0,-41.11
-45.0,91.0,-40.24
-45.0,92.0,-39.34
-45.0,93.0,-38.4
-45.0,94.0,-37.43
-45.0,95.0,-36.43
-45.0,96.0,-35.4
-45.0,97.0,-34.33
-45.0,98.0,-33.24
-45.0,99.0,-32.12
-45.0,100.0,-30.98
-45.0,101.0,-29.82
-45.0,102.0,-28.64
-45.0,103.0,-27.44
-45.0,104.0,-26.22
-45.0,105.0,-25.0
-45.0,106.0,-23.77
-45.0,107.0,-22.53
-45.0,108.0,-21.28
-45.0,109.0,-20.04
-45.0,110.0,-18.8
-45.0,111.0,-17.56
-45.0,112.0,-16.32
-45.0,113.0,-15.1
-45.0,114.0,-13.88
-45.0,115.0,-12.68
-45.0,116.0,-11.48
-45.0,117.0,-10.31
-45.0,118.0,-9.14
-45.0,119.0,-8.0
-45.0,120.0,-6.87
-45.0,121.0,-5.76
-45.0,122.0,-4.66
-45.0,123.0,-3.59
-45.0,124.0,-2.54
-45.0,125.0,-1.5
-45.0,126.0,-0.49
-45.0,127.0,0.5
-45.0,128.0,1.48
-45.0,129.0,2.43
-45.0,130.0,3.36
-45.0,131.0,4.27
-45.0,132.0,5.16
-45.0,133.0,6.03
-45.0,134.0,6.88
-45.0,135.0,7.71
-45.0,136.0,8.52
-45.0,137.0,9.3
-45.0,138.0,10.07
-45.0,139.0,10.82
-45.0,140.0,11.55
-45.0,141.0,12.25
-45.0,142.0,12.94
-45.0,143.0,13.61
-45.0,144.0,14.26
-45.0,145.0,14.89
-45.0,146.0,15.5
-45.0,147.0,16.09
-45.0,148.0,16.66
-45.0,149.0,17.21
-45.0,150.0,17.74
-45.0,151.0,18.25
-45.0,152.0,18.75
-45.0,153.0,19.22
-45.0,154.0,19.68
-45.0,155.0,20.12
-45.0,156.0,20.54
-45.0,157.0,20.95
-45.0,158.0,21.33
-45.0,159.0,21.7
-45.0,160.0,22.05
-45.0,161.0,22.39
-45.0,162.0,22.71
-45.0,163.0,23.01
-45.0,164.0,23.29
-45.0,165.0,23.56
-45.0,166.0,23.82
-45.0,167.0,24.06
-45.0,168.0,24.28
-45.0,169.0,24.49
-45.0,170.0,24.69
-45.0,171.0,24.87
-45.0,172.0,25.04
-45.0,173.0,25.2
-45.0,174.0,25.35
-45.0,175.0,25.48
-45.0,176.0,25.61
-45.0,177.0,25.72
-45.0,178.0,25.82
-45.0,179.0,25.92
-45.0,180.0,26.0
