58.0,-180.0,2.77
58.0,-179.0,3.26
58.0,-178.0,3.74
58.0,-177.0,4.23
58.0,-176.0,4.71
58.0,-175.0,5.19
58.0,-174.0,5.66
58.0,-173.0,6.14
58.0,-172.0,6.61
58.0,-171.0,7.07
58.0,-170.0,7.54
58.0,-169.0,8.0
58.0,-168.0,8.45
58.0,-167.0,8.91
58.0,-166.0,9.35
58.0,-165.0,9.79
58.0,-164.0,10.23
58.0,-163.0,10.66
58.0,-162.0,11.09
58.0,-161.0,11.51
58.0,-160.0,11.92
58.0,-159.0,12.32
58.0,-158.0,12.72
58.0,-157.0,13.11
58.0,-156.0,13.49
58.0,-155.0,13.87
58.0,-154.0,14.23
58.0,-153.0,14.59
58.0,-152.0,14.93
58.0,-151.0,15.27
58.0,-150.0,15.59
58.0,-149.0,15.91
58.0,-148.0,16.21
58.0,-147.0,16.5
58.0,-146.0,16.78
58.0,-145.0,17.04
58.0,-144.0,17.29
58.0,-143.0,17.53
58.0,-142.0,17.76
58.0,-141.0,17.96
58.0,-140.0,18.16
58.0,-139.0,18.33
58.0,-138.0,18.49
58.0,-137.0,18.63
58.0,-136.0,18.76
58.0,-135.0,18.86
58.0,-134.0,18.95
58.0,-133.0,19.02
58.0,-132.0,19.06
58.0,-131.0,19.09
58.0,-130.0,19.09
58.0,-129.0,19.07
58.0,-128.0,19.02
58.0,-127.0,18.96
58.0,-126.0,18.86
58.0,-125.0,18.74
58.0,-124.0,18.59
58.0,-123.0,18.41
58.0,-122.0,18.21
58.0,-121.0,17.97
58.0,-120.0,17.7
58.0,-119.0,17.4
58.0,-118.0,17.07
58.0,-117.0,16.7
58.0,-116.0,16.3
58.0,-115.0,15.86
58.0,-114.0,15.39
58.0,-113.0,14.87
58.0,-112.0,14.32
58.0,-111.0,13.73
58.0,-110.0,13.1
58.0,-109.0,12.43
58.0,-108.0,11.72
58.0,-107.0,10.97
58.0,-106.0,10.18
58.0,-105.0,9.35
58.0,-104.0,8.48
58.0,-103.0,7.58
58.0,-102.0,6.64
58.0,-101.0,5.67
58.0,-100.0,4.66
58.0,-99.0,3.63
58.0,-98.0,2.57
58.0,-97.0,1.49
58.0,-96.0,0.39
58.0,-95.0,-0.72
58.0,-94.0,-1.85
58.0,-93.0,-2.97
58.0,-92.0,-4.1
58.0,-91.0,-5.23
58.0,-90.0,-6.35
58.0,-89.0,-7.46
58.0,-88.0,-8.55
58.0,-87.0,-9.61
58.0,-86.0,-10.66
58.0,-85.0,-11.67
58.0,-84.0,-12.65
58.0,-83.0,-13.6
58.0,-82.0,-14.51
58.0,-81.0,-15.37
