-75.0,-180.0,110.6
-75.0,-179.0,109.32
-75.0,-178.0,108.07
-75.0,-177.0,106.85
-75.0,-176.0,105.65
-75.0,-175.0,104.47
-75.0,-174.0,103.32
-75.0,-173.0,102.19
-75.0,-172.0,101.08
-75.0,-171.0,100.0
-75.0,-170.0,98.93
-75.0,-169.0,97.88
-75.0,-168.0,96.86
-75.0,-167.0,95.85
-75.0,-166.0,94.85
-75.0,-165.0,93.88
-75.0,-164.0,92.92
-75.0,-163.0,91.98
-75.0,-162.0,91.05
-75.0,-161.0,90.13
-75.0,-160.0,89.23
-75.0,-159.0,88.35
-75.0,-158.0,87.47
-75.0,-157.0,86.61
-75.0,-156.0,85.76
-75.0,-155.0,84.92
-75.0,-154.0,84.1
-75.0,-153.0,83.28
-75.0,-152.0,82.47
-75.0,-151.0,81.67
-75.0,-150.0,80.89
-75.0,-149.0,80.11
-75.0,-148.0,79.33
-75.0,-147.0,78.57
-75.0,-146.0,77.82
-75.0,-145.0,77.07
-75.0,-144.0,76.32
-75.0,-143.0,75.59
-75.0,-142.0,74.86
-75.0,-141.0,74.14
-75.0,-140.0,73.42
-75.0,-139.0,72.7
-75.0,-138.0,72.0
-75.0,-137.0,71.29
-75.0,-136.0,70.59
-75.0,-135.0,69.9
-75.0,-134.0,69.21
-75.0,-133.0,68.52
-75.0,-132.0,67.84
-75.0,-131.0,67.15
-75.0,-130.0,66.48
-75.0,-129.0,65.8
-75.0,-128.0,65.13
-75.0,-127.0,64.46
-75.0,-126.0,63.79
-75.0,-125.0,63.12
-75.0,-124.0,62.45
-75.0,-123.0,61.79
-75.0,-122.0,61.12
-75.0,-121.0,60.46
-75.0,-120.0,59.8
-75.0,-119.0,59.14
-75.0,-118.0,58.48
-75.0,-117.0,57.82
-75.0,-116.0,57.16
-75.0,-115.0,56.5
-75.0,-114.0,55.84
-75.0,-113.0,55.19
-75.0,-112.0,54.53
-75.0,-111.0,53.87
-75.0,-110.0,53.21
-75.0,-109.0,52.55
-75.0,-108.0,51.89
-75.0,-107.0,51.23
-75.0,-106.0,50.57
-75.0,-105.0,49.91
-75.0,-104.0,49.25
-75.0,-103.0,48.58
-75.0,-102.0,47.92
-75.0,-101.0,47.26
-75.0,-100.0,46.59
-75.0,-99.0,45.93
-75.0,-98.0,45.26
-75.0,-97.0,44.6
-75.0,-96.0,43.93
-75.0,-95.0,43.26
-75.0,-94.0,42.59
-75.0,-93.0,41.92
-75.0,-92.0,41.25
-75.0,-91.0,40.58
-75.0,-90.0,39.91
-75.0,-89.0,39.24
-75.0,-88.0,38.57
-75.0,-87.0,37.9
-75.0,-86.0,37.22
-75.0,-85.0,36.55
-75.0,-84.0,35.88
-75.0,-83.0,35.2
-75.0,-82.0,34.53
-75.0,-81.0,33.86
-75.0,-80.0,33.18
-75.0,-79.0,32.51
-75.0,-78.0,31.83
-75.0,-77.0,31.16
-75.0,-76.0,30.48
-75.0,-75.0,29.81
-75.0,-74.0,29.14
-75.0,-73.0,28.46
-75.0,-72.0,27.79
-75.0,-71.0,27.12
-75.0,-70.0,26.44
-75.0,-69.0,25.77
-75.0,-68.0,25.1
-75.0,-67.0,24.43
-75.0,-66.0,23.76
-75.0,-65.0,23.09
-75.0,-64.0,22.42
-75.0,-63.0,21.75
-75.0,-62.0,21.08
-75.0,-61.0,20.42
-75.0,-60.0,19.75
-75.0,-59.0,19.08
-75.0,-58.0,18.42
-75.0,-57.0,17.75
-75.0,-56.0,17.09
-75.0,-55.0,16.43
-75.0,-54.0,15.77
-75.0,-53.0,15.1
-75.0,-52.0,14.44
-75.0,-51.0,13.78
-75.0,-50.0,13.12
-75.0,-49.0,12.46
-75.0,-48.0,11.8
-75.0,-47.0,11.15
-75.0,-46.0,10.49
-75.0,-45.0,9.83
-75.0,-44.0,9.17
-75.0,-43.0,8.51
-75.0,-42.0,7.86
-75.0,-41.0,7.2
-75.0,-40.0,6.54
-75.0,-39.0,5.88
-75.0,-38.0,5.22
-75.0,-37.0,4.57
-75.0,-36.0,3.91
-75.0,-35.0,3.25
-75.0,-34.0,2.58
-75.0,-33.0,1.92
-75.0,-32.0,1.26
-75.0,-31.0,0.59
-75.0,-30.0,-0.07
-75.0,-29.0,-0.74
-75.0,-28.0,-1.41
-75.0,-27.0,-2.08
-75.0,-26.0,-2.75
-75.0,-25.0,-3.43
-75.0,-24.0,-4.1
-75.0,-23.0,-4.78
-75.0,-22.0,-5.46
-75.0,-21.0,-6.15
-75.0,-20.0,-6.83
-75.0,-19.0,-7.52
-75.0,-18.0,-8.21
-75.0,-17.0,-8.91
-75.0,-16.0,-9.61
-75.0,-15.0,-10.31
-75.0,-14.0,-11.01
-75.0,-13.0,-11.72
-75.0,-12.0,-12.43
-75.0,-11.0,-13.14
-75.0,-10.0,-13.86
-75.0,-9.0,-14.58
-75.0,-8.0,-15.31
-75.0,-7.0,-16.03
-75.0,-6.0,-16.76
-75.0,-5.0,-17.5
-75.0,-4.0,-18.24
-75.0,-3.0,-18.98
-75.0,-2.0,-19.73
-75.0,-1.0,-20.48
-75.0,0.0,-21.23
-75.0,1.0,-21.99
-75.0,2.0,-22.75
-75.0,3.0,-23.52
-75.0,4.0,-24.29
-75.0,5.0,-25.06
-75.0,6.0,-25.84
-75.0,7.0,-26.62
-75.0,8.0,-27.4
-75.0,9.0,-28.19
-75.0,10.0,-28.98
-75.0,11.0,-29.78
-75.0,12.0,-30.57
-75.0,13.0,-31.38
-75.0,14.0,-32.18
-75.0,15.0,-32.99
-75.0,16.0,-33.8
-75.0,17.0,-34.62
-75.0,18.0,-35.43
-75.0,19.0,-36.25
-75.0,20.0,-37.08
-75.0,21.0,-37.9
-75.0,22.0,-38.73
-75.0,23.0,-39.56
-75.0,24.0,-40.4
-75.0,25.0,-41.23
-75.0,26.0,-42.07
-75.0,27.0,-42.92
-75.0,28.0,-43.76
-75.0,29.0,-44.61
-75.0,30.0,-45.45
-75.0,31.0,-46.3
-75.0,32.0,-47.16
-75.0,33.0,-48.01
-75.0,34.0,-48.87
-75.0,35.0,-49.73
-75.0,36.0,-50.58
-75.0,37.0,-51.45
-75.0,38.0,-52.31
-75.0,39.0,-53.17
-75.0,40.0,-54.04
-75.0,41.0,-54.91
-75.0,42.0,-55.78
-75.0,43.0,-56.65
-75.0,44.0,-57.52
-75.0,45.0,-58.4
-75.0,46.0,-59.27
-75.0,47.0,-60.15
-75.0,48.0,-61.03
-75.0,49.0,-61.91
-75.0,50.0,-62.79
-75.0,51.0,-63.67
-75.0,52.0,-64.55
-75.0,53.0,-65.44
-75.0,54.0,-66.33
-75.0,55.0,-67.22
-75.0,56.0,-68.11
-75.0,57.0,-69.0
-75.0,58.0,-69.89
-75.0,59.0,-70.79
-75.0,60.0,-71.69
-75.0,61.0,-72.59
-75.0,62.0,-73.49
-75.0,63.0,-74.39
-75.0,64.0,-75.3
-75.0,65.0,-76.21
-75.0,66.0,-77.12
-75.0,67.0,-78.03
-75.0,68.0,-78.95
-75.0,69.0,-79.87
-75.0,70.0,-80.79
-75.0,71.0,-81.71
-75.0,72.0,-82.64
-75.0,73.0,-83.58
-75.0,74.0,-84.51
-75.0,75.0,-85.45
-75.0,76.0,-86.4
-75.0,77.0,-87.35
-75.0,78.0,-88.3
-75.0,79.0,-89.26
-75.0,80.0,-90.22
-75.0,81.0,-91.19
-75.0,82.0,-92.17
-75.0,83.0,-93.15
-75.0,84.0,-94.13
-75.0,85.0,-95.13
-75.0,86.0,-96.13
-75.0,87.0,-97.13
-75.0,88.0,-98.15
-75.0,89.0,-99.17
-75.0,90.0,-100.2
-75.0,91.0,-101.24
-75.0,92.0,-102.29
-75.0,93.0,-103.35
-75.0,94.0,-104.42
-75.0,95.0,-105.5
-75.0,96.0,-106.59
-75.0,97.0,-107.69
-75.0,98.0,-108.8
-75.0,99.0,-109.93
-75.0,100.0,-111.07
-75.0,101.0,-112.22
-75.0,102.0,-113.39
-75.0,103.0,-114.57
-75.0,104.0,-115.76
-75.0,105.0,-116.98
-75.0,106.0,-118.21
-75.0,107.0,-119.45
-75.0,108.0,-120.72
-75.0,109.0,-122.01
-75.0,110.0,-123.31
-75.0,111.0,-124.63
-75.0,112.0,-125.98
-75.0,113.0,-127.35
-75.0,114.0,-128.74
-75.0,115.0,-130.15
-75.0,116.0,-131.59
-75.0,117.0,-133.06
-75.0,118.0,-134.55
-75.0,119.0,-136.06
-75.0,120.0,-137.61
-75.0,121.0,-139.18
-75.0,122.0,-140.78
-75.0,123.0,-142.41
-75.0,124.0,-144.07
-75.0,125.0,-145.76
-75.0,126.0,-147.48
-75.0,127.0,-149.24
-75.0,128.0,-151.02
-75.0,129.0,-152.84
-75.0,130.0,-154.68
-75.0,131.0,-156.56
-75.0,132.0,-158.47
-75.0,133.0,-160.41
-75.0,134.0,-162.38
-75.0,135.0,-164.37
-75.0,136.0,-166.4
-75.0,137.0,-168.45
-75.0,138.0,-170.52
-75.0,139.0,-172.62
-75.0,140.0,-174.74
-75.0,141.0,-176.87
-75.0,142.0,-179.02
-75.0,143.0,178.81
-75.0,144.0,176.63
-75.0,145.0,174.45
-75.0,146.0,172.26
-75.0,147.0,170.07
-75.0,148.0,167.88
-75.0,149.0,165.7
-75.0,150.0,163.52
-75.0,151.0,161.36
-75.0,152.0,159.2
-75.0,153.0,157.07
-75.0,154.0,154.95
-75.0,155.0,152.85
-75.0,156.0,150.78
-75.0,157.0,148.73
-75.0,158.0,146.71
-75.0,159.0,144.72
-75.0,160.0,142.76
-75.0,161.0,140.83
-75.0,162.0,138.93
-75.0,163.0,137.07
-75.0,164.0,135.24
-75.0,165.0,133.45
-75.0,166.0,131.69
-75.0,167.0,129.97
-75.0,168.0,128.28
-75.0,169.0,126.62
-75.0,170.0,125.0
-75.0,171.0,123.42
-75.0,172.0,121.87
-75.0,173.0,120.35
-75.0,174.0,118.87
-75.0,175.0,117.41
-75.0,176.0,115.99
-75.0,177.0,114.6
-75.0,178.0,113.24
-75.0,179.0,111.91
-75.0,180.0,110.6
