-33.0,-180.0,18.22
-33.0,-179.0,18.29
-33.0,-178.0,18.36
-33.0,-177.0,18.42
-33.0,-176.0,18.47
-33.0,-175.0,18.52
-33.0,-174.0,18.57
-33.0,-173.0,18.61
-33.0,-172.0,18.65
-33.0,-171.0,18.69
-33.0,-170.0,18.72
-33.0,-169.0,18.75
-33.0,-168.0,18.78
-33.0,-167.0,18.8
-33.0,-166.0,18.82
-33.0,-165.0,18.84
-33.0,-164.0,18.86
-33.0,-163.0,18.88
-33.0,-162.0,18.89
-33.0,-161.0,18.91
-33.0,-160.0,18.92
-33.0,-159.0,18.92
-33.0,-158.0,18.93
-33.0,-157.0,18.93
-33.0,-156.0,18.94
-33.0,-155.0,18.93
-33.0,-154.0,18.93
-33.0,-153.0,18.93
-33.0,-152.0,18.92
-33.0,-151.0,18.91
-33.0,-150.0,18.9
-33.0,-149.0,18.88
-33.0,-148.0,18.86
-33.0,-147.0,18.84
-33.0,-146.0,18.82
-33.0,-145.0,18.8
-33.0,-144.0,18.77
-33.0,-143.0,18.75
-33.0,-142.0,18.72
-33.0,-141.0,18.69
-33.0,-140.0,18.66
-33.0,-139.0,18.63
-33.0,-138.0,18.6
-33.0,-137.0,18.56
-33.0,-136.0,18.53
-33.0,-135.0,18.5
-33.0,-134.0,18.47
-33.0,-133.0,18.44
-33.0,-132.0,18.41
-33.0,-131.0,18.38
-33.0,-130.0,18.35
-33.0,-129.0,18.33
-33.0,-128.0,18.3
-33.0,-127.0,18.28
-33.0,-126.0,18.26
-33.0,-125.0,18.25
-33.0,-124.0,18.23
-33.0,-123.0,18.22
-33.0,-122.0,18.21
-33.0,-121.0,18.2
-33.0,-120.0,18.2
-33.0,-119.0,18.19
-33.0,-118.0,18.19
-33.0,-117.0,18.19
-33.0,-116.0,18.19
-33.0,-115.0,18.19
-33.0,-114.0,18.18
-33.0,-113.0,18.18
-33.0,-112.0,18.17
-33.0,-111.0,18.17
-33.0,-110.0,18.15
-33.0,-109.0,18.13
-33.0,-108.0,18.11
-33.0,-107.0,18.07
-33.0,-106.0,18.03
-33.0,-105.0,17.98
-33.0,-104.0,17.91
-33.0,-103.0,17.83
-33.0,-102.0,17.74
-33.0,-101.0,17.63
-33.0,-100.0,17.5
-33.0,-99.0,17.35
-33.0,-98.0,17.18
-33.0,-97.0,16.99
-33.0,-96.0,16.77
-33.0,-95.0,16.53
-33.0,-94.0,16.26
-33.0,-93.0,15.96
-33.0,-92.0,15.64
-33.0,-91.0,15.28
-33.0,-90.0,14.89
-33.0,-89.0,14.47
-33.0,-88.0,14.02
-33.0,-87.0,13.54
-33.0,-86.0,13.02
-33.0,-85.0,12.47
-33.0,-84.0,11.89
-33.0,-83.0,11.27
-33.0,-82.0,10.62
-33.0,-81.0,9.94
-33.0,-80.0,9.23
-33.0,-79.0,8.49
-33.0,-78.0,7.72
-33.0,-77.0,6.93
-33.0,-76.0,6.11
-33.0,-75.0,5.26
-33.0,-74.0,4.4
-33.0,-73.0,3.51
-33.0,-72.0,2.61
-33.0,-71.0,1.69
-33.0,-70.0,0.76
-33.0,-69.0,-0.18
-33.0,-68.0,-1.13
-33.0,-67.0,-2.07
-33.0,-66.0,-3.02
-33.0,-65.0,-3.97
-33.0,-64.0,-4.92
-33.0,-63.0,-5.85
-33.0,-62.0,-6.78
-33.0,-61.0,-7.69
-33.0,-60.0,-8.59
-33.0,-59.0,-9.46
-33.0,-58.0,-10.32
-33.0,-57.0,-11.16
-33.0,-56.0,-11.98
-33.0,-55.0,-12.77
-33.0,-54.0,-13.53
-33.0,-53.0,-14.27
-33.0,-52.0,-14.98
-33.0,-51.0,-15.66
-33.0,-50.0,-16.31
-33.0,-49.0,-16.94
-33.0,-48.0,-17.53
-33.0,-47.0,-18.09
-33.0,-46.0,-18.63
-33.0,-45.0,-19.14
-33.0,-44.0,-19.61
-33.0,-43.0,-20.07
-33.0,-42.0,-20.49
-33.0,-41.0,-20.89
-33.0,-40.0,-21.26
-33.0,-39.0,-21.61
-33.0,-38.0,-21.94
-33.0,-37.0,-22.25
-33.0,-36.0,-22.53
-33.0,-35.0,-22.8
-33.0,-34.0,-23.05
-33.0,-33.0,-23.28
-33.0,-32.0,-23.49
-33.0,-31.0,-23.69
-33.0,-30.0,-23.87
-33.0,-29.0,-24.04
-33.0,-28.0,-24.2
-33.0,-27.0,-24.34
-33.0,-26.0,-24.46
-33.0,-25.0,-24.58
-33.0,-24.0,-24.68
-33.0,-23.0,-24.76
-33.0,-22.0,-24.84
-33.0,-21.0,-24.9
-33.0,-20.0,-24.94
-33.0,-19.0,-24.97
-33.0,-18.0,-24.99
-33.0,-17.0,-24.99
-33.0,-16.0,-24.98
-33.0,-15.0,-24.95
-33.0,-14.0,-24.9
-33.0,-13.0,-24.84
-33.0,-12.0,-24.77
-33.0,-11.0,-24.68
-33.0,-10.0,-24.57
-33.0,-9.0,-24.46
-33.0,-8.0,-24.33
-33.0,-7.0,-24.19
-33.0,-6.0,-24.04
-33.0,-5.0,-23.88
-33.0,-4.0,-23.72
-33.0,-3.0,-23.55
-33.0,-2.0,-23.39
-33.0,-1.0,-23.22
-33.0,0.0,-23.07
-33.0,1.0,-22.92
-33.0,2.0,-22.79
-33.0,3.0,-22.67
-33.0,4.0,-22.57
-33.0,5.0,-22.49
-33.0,6.0,-22.44
-33.0,7.0,-22.41
-33.0,8.0,-22.41
-33.0,9.0,-22.45
-33.0,10.0,-22.51
-33.0,11.0,-22.61
-33.0,12.0,-22.75
-33.0,13.0,-22.92
-33.0,14.0,-23.12
-33.0,15.0,-23.35
-33.0,16.0,-23.62
-33.0,17.0,-23.92
-33.0,18.0,-24.25
-33.0,19.0,-24.6
-33.0,20.0,-24.98
-33.0,21.0,-25.39
-33.0,22.0,-25.81
-33.0,23.0,-26.24
-33.0,24.0,-26.7
-33.0,25.0,-27.16
-33.0,26.0,-27.63
-33.0,27.0,-28.11
-33.0,28.0,-28.59
-33.0,29.0,-29.08
-33.0,30.0,-29.56
-33.0,31.0,-30.03
-33.0,32.0,-30.51
-33.0,33.0,-30.97
-33.0,34.0,-31.42
-33.0,35.0,-31.87
-33.0,36.0,-32.3
-33.0,37.0,-32.71
-33.0,38.0,-33.11
-33.0,39.0,-33.49
-33.0,40.0,-33.86
-33.0,41.0,-34.2
-33.0,42.0,-34.52
-33.0,43.0,-34.82
-33.0,44.0,-35.1
-33.0,45.0,-35.35
-33.0,46.0,-35.58
-33.0,47.0,-35.78
-33.0,48.0,-35.96
-33.0,49.0,-36.11
-33.0,50.0,-36.24
-33.0,51.0,-36.34
-33.0,52.0,-36.41
-33.0,53.0,-36.45
-33.0,54.0,-36.47
-33.0,55.0,-36.45
-33.0,56.0,-36.41
-33.0,57.0,-36.34
-33.0,58.0,-36.24
-33.0,59.0,-36.12
-33.0,60.0,-35.96
-33.0,61.0,-35.78
-33.0,62.0,-35.57
-33.0,63.0,-35.33
-33.0,64.0,-35.06
-33.0,65.0,-34.77
-33.0,66.0,-34.45
-33.0,67.0,-34.1
-33.0,68.0,-33.73
-33.0,69.0,-33.33
-33.0,70.0,-32.91
-33.0,71.0,-32.46
-33.0,72.0,-31.98
-33.0,73.0,-31.48
-33.0,74.0,-30.96
-33.0,75.0,-30.41
-33.0,76.0,-29.84
-33.0,77.0,-29.25
-33.0,78.0,-28.63
-33.0,79.0,-27.99
-33.0,80.0,-27.33
-33.0,81.0,-26.66
-33.0,82.0,-25.96
-33.0,83.0,-25.24
-33.0,84.0,-24.51
-33.0,85.0,-23.76
-33.0,86.0,-22.99
-33.0,87.0,-22.22
-33.0,88.0,-21.43
-33.0,89.0,-20.63
-33.0,90.0,-19.83
-33.0,91.0,-19.02
-33.0,92.0,-18.2
-33.0,93.0,-17.39
-33.0,94.0,-16.58
-33.0,95.0,-15.77
-33.0,96.0,-14.97
-33.0,97.0,-14.17
-33.0,98.0,-13.39
-33.0,99.0,-12.62
-33.0,100.0,-11.86
-33.0,101.0,-11.11
-33.0,102.0,-10.39
-33.0,103.0,-9.68
-33.0,104.0,-8.98
-33.0,105.0,-8.31
-33.0,106.0,-7.65
-33.0,107.0,-7.02
-33.0,108.0,-6.4
-33.0,109.0,-5.8
-33.0,110.0,-5.22
-33.0,111.0,-4.66
-33.0,112.0,-4.12
-33.0,113.0,-3.59
-33.0,114.0,-3.07
-33.0,115.0,-2.57
-33.0,116.0,-2.08
-33.0,117.0,-1.6
-33.0,118.0,-1.14
-33.0,119.0,-0.68
-33.0,120.0,-0.23
-33.0,121.0,0.21
-33.0,122.0,0.65
-33.0,123.0,1.08
-33.0,124.0,1.51
-33.0,125.0,1.94
-33.0,126.0,2.36
-33.0,127.0,2.78
-33.0,128.0,3.2
-33.0,129.0,3.61
-33.0,130.0,4.03
-33.0,131.0,4.44
-33.0,132.0,4.86
-33.0,133.0,5.27
-33.0,134.0,5.68
-33.0,135.0,6.09
-33.0,136.0,6.49
-33.0,137.0,6.9
-33.0,138.0,7.3
-33.0,139.0,7.7
-33.0,140.0,8.1
-33.0,141.0,8.5
-33.0,142.0,8.89
-33.0,143.0,9.28
-33.0,144.0,9.66
-33.0,145.0,10.04
-33.0,146.0,10.41
-33.0,147.0,10.78
-33.0,148.0,11.14
-33.0,149.0,11.49
-33.0,150.0,11.84
-33.0,151.0,12.19
