33.0,-180.0,5.95
33.0,-179.0,6.24
33.0,-178.0,6.51
33.0,-177.0,6.78
33.0,-176.0,7.03
33.0,-175.0,7.28
33.0,-174.0,7.53
33.0,-173.0,7.76
33.0,-172.0,7.99
33.0,-171.0,8.21
33.0,-170.0,8.43
33.0,-169.0,8.63
33.0,-168.0,8.84
33.0,-167.0,9.03
33.0,-166.0,9.23
33.0,-165.0,9.42
33.0,-164.0,9.6
33.0,-163.0,9.78
33.0,-162.0,9.96
33.0,-161.0,10.13
33.0,-160.0,10.3
33.0,-159.0,10.47
33.0,-158.0,10.64
33.0,-157.0,10.8
33.0,-156.0,10.96
33.0,-155.0,11.12
33.0,-154.0,11.27
33.0,-153.0,11.42
33.0,-152.0,11.57
33.0,-151.0,11.71
33.0,-150.0,11.85
33.0,-149.0,11.99
33.0,-148.0,12.12
33.0,-147.0,12.24
33.0,-146.0,12.36
33.0,-145.0,12.47
33.0,-144.0,12.57
33.0,-143.0,12.67
33.0,-142.0,12.76
33.0,-141.0,12.84
33.0,-140.0,12.91
33.0,-139.0,12.98
33.0,-138.0,13.03
33.0,-137.0,13.07
33.0,-136.0,13.11
33.0,-135.0,13.13
33.0,-134.0,13.14
33.0,-133.0,13.14
33.0,-132.0,13.13
33.0,-131.0,13.11
33.0,-130.0,13.08
33.0,-129.0,13.03
33.0,-128.0,12.98
33.0,-127.0,12.91
33.0,-126.0,12.83
33.0,-125.0,12.73
33.0,-124.0,12.63
33.0,-123.0,12.51
33.0,-122.0,12.37
33.0,-121.0,12.22
33.0,-120.0,12.06
33.0,-119.0,11.89
33.0,-118.0,11.69
33.0,-117.0,11.49
33.0,-116.0,11.26
33.0,-115.0,11.02
33.0,-114.0,10.77
33.0,-113.0,10.49
33.0,-112.0,10.2
33.0,-111.0,9.88
33.0,-110.0,9.55
33.0,-109.0,9.2
33.0,-108.0,8.83
33.0,-107.0,8.43
33.0,-106.0,8.02
33.0,-105.0,7.58
33.0,-104.0,7.13
33.0,-103.0,6.65
33.0,-102.0,6.15
33.0,-101.0,5.63
33.0,-100.0,5.09
33.0,-99.0,4.53
33.0,-98.0,3.95
33.0,-97.0,3.35
33.0,-96.0,2.74
33.0,-95.0,2.11
33.0,-94.0,1.47
33.0,-93.0,0.81
33.0,-92.0,0.14
33.0,-91.0,-0.53
33.0,-90.0,-1.22
33.0,-89.0,-1.9
33.0,-88.0,-2.59
33.0,-87.0,-3.29
33.0,-86.0,-3.98
33.0,-85.0,-4.66
33.0,-84.0,-5.34
33.0,-83.0,-6.02
33.0,-82.0,-6.68
33.0,-81.0,-7.33
33.0,-80.0,-7.97
33.0,-79.0,-8.59
33.0,-78.0,-9.19
33.0,-77.0,-9.77
33.0,-76.0,-10.33
33.0,-75.0,-10.87
33.0,-74.0,-11.39
33.0,-73.0,-11.87
33.0,-72.0,-12.34
33.0,-71.0,-12.77
33.0,-70.0,-13.18
33.0,-69.0,-13.55
33.0,-68.0,-13.9
33.0,-67.0,-14.22
33.0,-66.0,-14.51
33.0,-65.0,-14.76
33.0,-64.0,-14.99
33.0,-63.0,-15.19
33.0,-62.0,-15.35
33.0,-61.0,-15.49
33.0,-60.0,-15.6
33.0,-59.0,-15.68
33.0,-58.0,-15.73
33.0,-57.0,-15.76
33.0,-56.0,-15.75
33.0,-55.0,-15.73
33.0,-54.0,-15.68
33.0,-53.0,-15.6
33.0,-52.0,-15.51
33.0,-51.0,-15.39
33.0,-50.0,-15.26
33.0,-49.0,-15.1
33.0,-48.0,-14.93
33.0,-47.0,-14.74
33.0,-46.0,-14.53
33.0,-45.0,-14.31
33.0,-44.0,-14.08
33.0,-43.0,-13.83
33.0,-42.0,-13.57
33.0,-41.0,-13.3
33.0,-40.0,-13.02
33.0,-39.0,-12.73
33.0,-38.0,-12.43
33.0,-37.0,-12.13
33.0,-36.0,-11.81
33.0,-35.0,-11.49
33.0,-34.0,-11.16
33.0,-33.0,-10.83
33.0,-32.0,-10.49
33.0,-31.0,-10.14
33.0,-30.0,-9.79
33.0,-29.0,-9.44
33.0,-28.0,-9.08
33.0,-27.0,-8.71
33.0,-26.0,-8.35
33.0,-25.0,-7.98
33.0,-24.0,-7.61
33.0,-23.0,-7.23
33.0,-22.0,-6.86
33.0,-21.0,-6.48
33.0,-20.0,-6.11
33.0,-19.0,-5.73
33.0,-18.0,-5.36
33.0,-17.0,-4.99
33.0,-16.0,-4.62
33.0,-15.0,-4.26
33.0,-14.0,-3.9
33.0,-13.0,-3.55
33.0,-12.0,-3.2
33.0,-11.0,-2.86
33.0,-10.0,-2.53
33.0,-9.0,-2.2
33.0,-8.0,-1.89
33.0,-7.0,-1.58
33.0,-6.0,-1.29
33.0,-5.0,-1.0
33.0,-4.0,-0.72
33.0,-3.0,-0.45
33.0,-2.0,-0.2
33.0,-1.0,0.05
33.0,0.0,0.29
33.0,1.0,0.51
33.0,2.0,0.73
33.0,3.0,0.94
33.0,4.0,1.14
33.0,5.0,1.33
33.0,6.0,1.52
33.0,7.0,1.7
33.0,8.0,1.87
33.0,9.0,2.04
33.0,10.0,2.2
33.0,11.0,2.36
33.0,12.0,2.51
33.0,13.0,2.66
33.0,14.0,2.81
33.0,15.0,2.95
33.0,16.0,3.09
33.0,17.0,3.23
33.0,18.0,3.37
33.0,19.0,3.5
33.0,20.0,3.63
33.0,21.0,3.75
33.0,22.0,3.87
33.0,23.0,3.99
33.0,24.0,4.1
33.0,25.0,4.21
33.0,26.0,4.31
33.0,27.0,4.4
33.0,28.0,4.49
33.0,29.0,4.57
33.0,30.0,4.64
33.0,31.0,4.7
33.0,32.0,4.75
33.0,33.0,4.79
33.0,34.0,4.83
33.0,35.0,4.85
33.0,36.0,4.86
33.0,37.0,4.86
33.0,38.0,4.86
33.0,39.0,4.84
33.0,40.0,4.81
33.0,41.0,4.78
33.0,42.0,4.73
33.0,43.0,4.68
33.0,44.0,4.63
33.0,45.0,4.56
33.0,46.0,4.49
33.0,47.0,4.42
33.0,48.0,4.34
33.0,49.0,4.26
33.0,50.0,4.18
33.0,51.0,4.1
33.0,52.0,4.02
33.0,53.0,3.94
33.0,54.0,3.85
33.0,55.0,3.77
33.0,56.0,3.69
33.0,57.0,3.62
33.0,58.0,3.54
33.0,59.0,3.47
33.0,60.0,3.39
33.0,61.0,3.32
33.0,62.0,3.25
33.0,63.0,3.19
33.0,64.0,3.12
33.0,65.0,3.05
33.0,66.0,2.99
33.0,67.0,2.92
33.0,68.0,2.85
33.0,69.0,2.78
33.0,70.0,2.72
33.0,71.0,2.65
33.0,72.0,2.57
33.0,73.0,2.5
33.0,74.0,2.42
33.0,75.0,2.34
33.0,76.0,2.26
33.0,77.0,2.17
33.0,78.0,2.08
33.0,79.0,1.98
33.0,80.0,1.88
33.0,81.0,1.78
33.0,82.0,1.67
33.0,83.0,1.56
33.0,84.0,1.44
33.0,85.0,1.32
33.0,86.0,1.2
33.0,87.0,1.06
33.0,88.0,0.92
33.0,89.0,0.78
33.0,90.0,0.63
33.0,91.0,0.47
33.0,92.0,0.31
33.0,93.0,0.14
33.0,94.0,-0.03
33.0,95.0,-0.22
33.0,96.0,-0.41
33.0,97.0,-0.6
33.0,98.0,-0.81
33.0,99.0,-1.02
33.0,100.0,-1.24
33.0,101.0,-1.47
33.0,102.0,-1.7
33.0,103.0,-1.94
33.0,104.0,-2.19
33.0,105.0,-2.44
33.0,106.0,-2.69
33.0,107.0,-2.95
33.0,108.0,-3.21
33.0,109.0,-3.48
33.0,110.0,-3.74
33.0,111.0,-4.01
33.0,112.0,-4.27
33.0,113.0,-4.53
33.0,114.0,-4.78
33.0,115.0,-5.03
33.0,116.0,-5.28
33.0,117.0,-5.51
33.0,118.0,-5.74
33.0,119.0,-5.95
33.0,120.0,-6.16
33.0,121.0,-6.34
33.0,122.0,-6.52
33.0,123.0,-6.68
33.0,124.0,-6.82
33.0,125.0,-6.95
33.0,126.0,-7.06
33.0,127.0,-7.15
33.0,128.0,-7.22
33.0,129.0,-7.27
33.0,130.0,-7.3
33.0,131.0,-7.32
33.0,132.0,-7.31
33.0,133.0,-7.29
33.0,134.0,-7.24
33.0,135.0,-7.18
33.0,136.0,-7.1
33.0,137.0,-7.0
33.0,138.0,-6.88
33.0,139.0,-6.74
33.0,140.0,-6.59
33.0,141.0,-6.42
33.0,142.0,-6.23
33.0,143.0,-6.03
33.0,144.0,-5.82
33.0,145.0,-5.59
33.0,146.0,-5.34
33.0,147.0,-5.09
33.0,148.0,-4.82
33.0,149.0,-4.54
33.0,150.0,-4.25
33.0,151.0,-3.95
33.0,152.0,-3.64
33.0,153.0,-3.33
33.0,154.0,-3.0
33.0,155.0,-2.67
33.0,156.0,-2.33
33.0,157.0,-1.98
33.0,158.0,-1.63
33.0,159.0,-1.28
33.0,160.0,-0.92
33.0,161.0,-0.56
33.0,162.0,-0.19
33.0,163.0,0.18
33.0,164.0,0.54
33.0,165.0,0.91
33.0,166.0,1.27
33.0,167.0,1.64
33.0,168.0,2.0
33.0,169.0,2.36
33.0,170.0,2.72
33.0,171.0,3.07
33.0,172.0,3.41
33.0,173.0,3.76
33.0,174.0,4.09
33.0,175.0,4.42
33.0,176.0,4.74
33.0,177.0,5.06
33.0,178.0,5.36
33.0,179.0,5.66
33.0,180.0,5.95
