-48.0,-180.0,28.74
-48.0,-179.0,28.81
-48.0,-178.0,28.87
-48.0,-177.0,28.92
-48.0,-176.0,28.97
-48.0,-175.0,29.0
-48.0,-174.0,29.03
-48.0,-173.0,29.06
-48.0,-172.0,29.08
-48.0,-171.0,29.09
-48.0,-170.0,29.1
-48.0,-169.0,29.1
-48.0,-168.0,29.1
-48.0,-167.0,29.09
-48.0,-166.0,29.08
-48.0,-165.0,29.07
-48.0,-164.0,29.05
-48.0,-163.0,29.03
-48.0,-162.0,29.01
-48.0,-161.0,28.99
-48.0,-160.0,28.96
-48.0,-159.0,28.93
-48.0,-158.0,28.9
-48.0,-157.0,28.87
-48.0,-156.0,28.84
-48.0,-155.0,28.8
-48.0,-154.0,28.77
-48.0,-153.0,28.74
-48.0,-152.0,28.7
-48.0,-151.0,28.67
-48.0,-150.0,28.63
-48.0,-149.0,28.6
-48.0,-148.0,28.57
-48.0,-147.0,28.54
-48.0,-146.0,28.51
-48.0,-145.0,28.48
-48.0,-144.0,28.45
-48.0,-143.0,28.43
-48.0,-142.0,28.4
-48.0,-141.0,28.38
-48.0,-140.0,28.36
-48.0,-139.0,28.35
-48.0,-138.0,28.33
-48.0,-137.0,28.32
-48.0,-136.0,28.31
-48.0,-135.0,28.3
-48.0,-134.0,28.3
-48.0,-133.0,28.29
-48.0,-132.0,28.29
-48.0,-131.0,28.29
-48.0,-130.0,28.29
-48.0,-129.0,28.3
-48.0,-128.0,28.3
-48.0,-127.0,28.31
-48.0,-126.0,28.31
-48.0,-125.0,28.31
-48.0,-124.0,28.32
-48.0,-123.0,28.32
-48.0,-122.0,28.32
-48.0,-121.0,28.31
-48.0,-120.0,28.31
-48.0,-119.0,28.3
-48.0,-118.0,28.28
-48.0,-117.0,28.26
-48.0,-116.0,28.24
-48.0,-115.0,28.21
-48.0,-114.0,28.16
-48.0,-113.0,28.12
-48.0,-112.0,28.06
-48.0,-111.0,27.99
-48.0,-110.0,27.91
-48.0,-109.0,27.82
-48.0,-108.0,27.71
-48.0,-107.0,27.59
-48.0,-106.0,27.46
-48.0,-105.0,27.31
-48.0,-104.0,27.15
-48.0,-103.0,26.97
-48.0,-102.0,26.77
-48.0,-101.0,26.56
-48.0,-100.0,26.32
-48.0,-99.0,26.07
-48.0,-98.0,25.8
-48.0,-97.0,25.5
-48.0,-96.0,25.18
-48.0,-95.0,24.85
-48.0,-94.0,24.49
-48.0,-93.0,24.11
-48.0,-92.0,23.7
-48.0,-91.0,23.28
-48.0,-90.0,22.83
-48.0,-89.0,22.36
-48.0,-88.0,21.87
-48.0,-87.0,21.35
-48.0,-86.0,20.81
-48.0,-85.0,20.25
-48.0,-84.0,19.67
-48.0,-83.0,19.07
-48.0,-82.0,18.44
-48.0,-81.0,17.8
-48.0,-80.0,17.14
-48.0,-79.0,16.46
-48.0,-78.0,15.76
-48.0,-77.0,15.04
-48.0,-76.0,14.31
-48.0,-75.0,13.57
-48.0,-74.0,12.81
-48.0,-73.0,12.04
-48.0,-72.0,11.26
-48.0,-71.0,10.47
-48.0,-70.0,9.68
-48.0,-69.0,8.87
-48.0,-68.0,8.06
-48.0,-67.0,7.25
-48.0,-66.0,6.44
-48.0,-65.0,5.63
-48.0,-64.0,4.81
-48.0,-63.0,4.01
-48.0,-62.0,3.2
-48.0,-61.0,2.4
-48.0,-60.0,1.61
-48.0,-59.0,0.83
-48.0,-58.0,0.06
-48.0,-57.0,-0.7
-48.0,-56.0,-1.45
-48.0,-55.0,-2.18
-48.0,-54.0,-2.9
-48.0,-53.0,-3.6
-48.0,-52.0,-4.28
-48.0,-51.0,-4.95
-48.0,-50.0,-5.59
-48.0,-49.0,-6.22
-48.0,-48.0,-6.83
-48.0,-47.0,-7.42
-48.0,-46.0,-7.99
-48.0,-45.0,-8.53
-48.0,-44.0,-9.06
-48.0,-43.0,-9.56
-48.0,-42.0,-10.04
-48.0,-41.0,-10.51
-48.0,-40.0,-10.95
-48.0,-39.0,-11.37
-48.0,-38.0,-11.77
-48.0,-37.0,-12.16
-48.0,-36.0,-12.52
-48.0,-35.0,-12.87
-48.0,-34.0,-13.2
-48.0,-33.0,-13.51
-48.0,-32.0,-13.81
-48.0,-31.0,-14.1
-48.0,-30.0,-14.37
-48.0,-29.0,-14.62
-48.0,-28.0,-14.87
-48.0,-27.0,-15.1
-48.0,-26.0,-15.33
-48.0,-25.0,-15.54
-48.0,-24.0,-15.75
-48.0,-23.0,-15.95
-48.0,-22.0,-16.15
-48.0,-21.0,-16.34
-48.0,-20.0,-16.53
-48.0,-19.0,-16.72
-48.0,-18.0,-16.91
-48.0,-17.0,-17.1
-48.0,-16.0,-17.29
-48.0,-15.0,-17.48
-48.0,-14.0,-17.68
-48.0,-13.0,-17.89
-48.0,-12.0,-18.1
-48.0,-11.0,-18.33
-48.0,-10.0,-18.56
-48.0,-9.0,-18.8
-48.0,-8.0,-19.06
-48.0,-7.0,-19.33
-48.0,-6.0,-19.61
-48.0,-5.0,-19.91
-48.0,-4.0,-20.23
-48.0,-3.0,-20.56
-48.0,-2.0,-20.91
-48.0,-1.0,-21.28
-48.0,0.0,-21.67
-48.0,1.0,-22.08
-48.0,2.0,-22.51
-48.0,3.0,-22.96
-48.0,4.0,-23.43
-48.0,5.0,-23.92
-48.0,6.0,-24.43
-48.0,7.0,-24.95
-48.0,8.0,-25.5
-48.0,9.0,-26.06
-48.0,10.0,-26.65
-48.0,11.0,-27.24
-48.0,12.0,-27.86
-48.0,13.0,-28.48
-48.0,14.0,-29.12
-48.0,15.0,-29.77
-48.0,16.0,-30.43
-48.0,17.0,-31.1
-48.0,18.0,-31.78
-48.0,19.0,-32.47
-48.0,20.0,-33.16
-48.0,21.0,-33.85
-48.0,22.0,-34.55
-48.0,23.0,-35.25
-48.0,24.0,-35.95
-48.0,25.0,-36.64
-48.0,26.0,-37.34
-48.0,27.0,-38.03
-48.0,28.0,-38.72
-48.0,29.0,-39.4
-48.0,30.0,-40.08
-48.0,31.0,-40.75
-48.0,32.0,-41.41
-48.0,33.0,-42.06
-48.0,34.0,-42.7
-48.0,35.0,-43.33
-48.0,36.0,-43.95
-48.0,37.0,-44.56
-48.0,38.0,-45.16
-48.0,39.0,-45.74
-48.0,40.0,-46.31
-48.0,41.0,-46.87
-48.0,42.0,-47.41
-48.0,43.0,-47.93
-48.0,44.0,-48.44
-48.0,45.0,-48.94
-48.0,46.0,-49.42
-48.0,47.0,-49.88
-48.0,48.0,-50.32
-48.0,49.0,-50.75
-48.0,50.0,-51.15
-48.0,51.0,-51.54
-48.0,52.0,-51.91
-48.0,53.0,-52.27
-48.0,54.0,-52.6
-48.0,55.0,-52.91
-48.0,56.0,-53.2
-48.0,57.0,-53.47
-48.0,58.0,-53.72
-48.0,59.0,-53.95
-48.0,60.0,-54.16
-48.0,61.0,-54.34
-48.0,62.0,-54.51
-48.0,63.0,-54.64
-48.0,64.0,-54.76
-48.0,65.0,-54.85
-48.0,66.0,-54.92
-48.0,67.0,-54.96
-48.0,68.0,-54.98
-48.0,69.0,-54.97
-48.0,70.0,-54.94
-48.0,71.0,-54.88
-48.0,72.0,-54.79
-48.0,73.0,-54.67
-48.0,74.0,-54.53
-48.0,75.0,-54.35
-48.0,76.0,-54.15
-48.0,77.0,-53.91
-48.0,78.0,-53.65
-48.0,79.0,-53.35
-48.0,80.0,-53.02
-48.0,81.0,-52.65
-48.0,82.0,-52.25
-48.0,83.0,-51.81
-48.0,84.0,-51.34
-48.0,85.0,-50.83
-48.0,86.0,-50.28
-48.0,87.0,-49.69
-48.0,88.0,-49.07
-48.0,89.0,-48.4
-48.0,90.0,-47.69
-48.0,91.0,-46.94
-48.0,92.0,-46.14
-48.0,93.0,-45.31
-48.0,94.0,-44.43
-48.0,95.0,-43.5
-48.0,96.0,-42.54
-48.0,97.0,-41.53
-48.0,98.0,-40.48
-48.0,99.0,-39.39
-48.0,100.0,-38.25
-48.0,101.0,-37.08
-48.0,102.0,-35.87
-48.0,103.0,-34.63
-48.0,104.0,-33.35
-48.0,105.0,-32.03
-48.0,106.0,-30.69
-48.0,107.0,-29.32
-48.0,108.0,-27.93
-48.0,109.0,-26.52
-48.0,110.0,-25.09
-48.0,111.0,-23.64
-48.0,112.0,-22.19
-48.0,113.0,-20.72
-48.0,114.0,-19.25
-48.0,115.0,-17.78
-48.0,116.0,-16.32
-48.0,117.0,-14.85
-48.0,118.0,-13.4
-48.0,119.0,-11.96
-48.0,120.0,-10.53
-48.0,121.0,-9.11
-48.0,122.0,-7.72
-48.0,123.0,-6.35
-48.0,124.0,-4.99
-48.0,125.0,-3.67
-48.0,126.0,-2.37
-48.0,127.0,-1.09
-48.0,128.0,0.16
-48.0,129.0,1.37
-48.0,130.0,2.56
-48.0,131.0,3.72
-48.0,132.0,4.85
-48.0,133.0,5.95
-48.0,134.0,7.01
-48.0,135.0,8.05
-48.0,136.0,9.05
-48.0,137.0,10.03
-48.0,138.0,10.97
-48.0,139.0,11.88
-48.0,140.0,12.77
-48.0,141.0,13.62
-48.0,142.0,14.44
-48.0,143.0,15.24
-48.0,144.0,16.0
-48.0,145.0,16.74
-48.0,146.0,17.45
-48.0,147.0,18.13
-48.0,148.0,18.79
-48.0,149.0,19.42
-48.0,150.0,20.02
-48.0,151.0,20.6
-48.0,152.0,21.15
-48.0,153.0,21.68
-48.0,154.0,22.19
-48.0,155.0,22.67
-48.0,156.0,23.13
-48.0,157.0,23.57
-48.0,158.0,23.98
-48.0,159.0,24.38
-48.0,160.0,24.75
-48.0,161.0,25.11
-48.0,162.0,25.44
-48.0,163.0,25.75
-48.0,164.0,26.05
-48.0,165.0,26.33
-48.0,166.0,26.59
-48.0,167.0,26.83
-48.0,168.0,27.06
-48.0,169.0,27.28
-48.0,170.0,27.47
