59.0,-180.0,2.73
59.0,-179.0,3.22
59.0,-178.0,3.71
59.0,-177.0,4.2
59.0,-176.0,4.68
59.0,-175.0,5.17
59.0,-174.0,5.65
59.0,-173.0,6.13
59.0,-172.0,6.61
59.0,-171.0,7.08
59.0,-170.0,7.55
59.0,-169.0,8.01
59.0,-168.0,8.48
59.0,-167.0,8.93
59.0,-166.0,9.39
59.0,-165.0,9.84
59.0,-164.0,10.28
59.0,-163.0,10.72
59.0,-162.0,11.15
59.0,-161.0,11.57
59.0,-160.0,11.99
59.0,-159.0,12.4
59.0,-158.0,12.81
59.0,-157.0,13.2
59.0,-156.0,13.59
59.0,-155.0,13.97
59.0,-154.0,14.34
59.0,-153.0,14.71
59.0,-152.0,15.06
59.0,-151.0,15.4
59.0,-150.0,15.73
59.0,-149.0,16.05
59.0,-148.0,16.36
59.0,-147.0,16.66
59.0,-146.0,16.94
59.0,-145.0,17.22
59.0,-144.0,17.48
59.0,-143.0,17.72
59.0,-142.0,17.95
59.0,-141.0,18.16
59.0,-140.0,18.36
59.0,-139.0,18.55
59.0,-138.0,18.71
59.0,-137.0,18.86
59.0,-136.0,18.99
59.0,-135.0,19.1
59.0,-134.0,19.19
59.0,-133.0,19.27
59.0,-132.0,19.32
59.0,-131.0,19.34
59.0,-130.0,19.35
59.0,-129.0,19.33
59.0,-128.0,19.29
59.0,-127.0,19.22
59.0,-126.0,19.13
59.0,-125.0,19.01
59.0,-124.0,18.86
59.0,-123.0,18.68
59.0,-122.0,18.47
59.0,-121.0,18.23
59.0,-120.0,17.96
59.0,-119.0,17.65
59.0,-118.0,17.31
59.0,-117.0,16.93
59.0,-116.0,16.52
59.0,-115.0,16.07
59.0,-114.0,15.58
59.0,-113.0,15.05
59.0,-112.0,14.48
59.0,-111.0,13.87
59.0,-110.0,13.22
59.0,-109.0,12.53
59.0,-108.0,11.79
59.0,-107.0,11.02
59.0,-106.0,10.2
59.0,-105.0,9.34
59.0,-104.0,8.44
59.0,-103.0,7.51
59.0,-102.0,6.53
59.0,-101.0,5.52
59.0,-100.0,4.48
59.0,-99.0,3.41
59.0,-98.0,2.32
59.0,-97.0,1.2
59.0,-96.0,0.06
