31.0,-180.0,6.32
31.0,-179.0,6.58
31.0,-178.0,6.83
31.0,-177.0,7.07
31.0,-176.0,7.31
31.0,-175.0,7.53
31.0,-174.0,7.74
31.0,-173.0,7.95
31.0,-172.0,8.15
31.0,-171.0,8.34
31.0,-170.0,8.53
31.0,-169.0,8.71
31.0,-168.0,8.89
31.0,-167.0,9.06
31.0,-166.0,9.22
31.0,-165.0,9.38
31.0,-164.0,9.54
31.0,-163.0,9.7
31.0,-162.0,9.85
31.0,-161.0,10.0
31.0,-160.0,10.14
31.0,-159.0,10.29
31.0,-158.0,10.43
31.0,-157.0,10.58
31.0,-156.0,10.72
31.0,-155.0,10.86
31.0,-154.0,10.99
31.0,-153.0,11.13
31.0,-152.0,11.26
31.0,-151.0,11.39
31.0,-150.0,11.51
31.0,-149.0,11.64
31.0,-148.0,11.75
31.0,-147.0,11.87
31.0,-146.0,11.98
31.0,-145.0,12.08
31.0,-144.0,12.17
31.0,-143.0,12.26
31.0,-142.0,12.34
31.0,-141.0,12.42
31.0,-140.0,12.49
31.0,-139.0,12.54
31.0,-138.0,12.59
31.0,-137.0,12.63
31.0,-136.0,12.66
31.0,-135.0,12.68
31.0,-134.0,12.69
31.0,-133.0,12.69
31.0,-132.0,12.68
31.0,-131.0,12.66
31.0,-130.0,12.63
31.0,-129.0,12.58
31.0,-128.0,12.53
31.0,-127.0,12.46
31.0,-126.0,12.39
31.0,-125.0,12.3
31.0,-124.0,12.19
31.0,-123.0,12.08
31.0,-122.0,11.95
31.0,-121.0,11.81
31.0,-120.0,11.66
31.0,-119.0,11.49
31.0,-118.0,11.31
31.0,-117.0,11.12
31.0,-116.0,10.91
31.0,-115.0,10.68
31.0,-114.0,10.44
31.0,-113.0,10.18
31.0,-112.0,9.9
31.0,-111.0,9.6
31.0,-110.0,9.29
31.0,-109.0,8.95
31.0,-108.0,8.6
31.0,-107.0,8.22
31.0,-106.0,7.83
31.0,-105.0,7.41
31.0,-104.0,6.98
31.0,-103.0,6.52
31.0,-102.0,6.04
31.0,-101.0,5.55
31.0,-100.0,5.03
31.0,-99.0,4.49
31.0,-98.0,3.94
31.0,-97.0,3.36
31.0,-96.0,2.77
31.0,-95.0,2.17
31.0,-94.0,1.55
31.0,-93.0,0.91
31.0,-92.0,0.27
31.0,-91.0,-0.39
31.0,-90.0,-1.05
31.0,-89.0,-1.72
31.0,-88.0,-2.39
31.0,-87.0,-3.06
31.0,-86.0,-3.73
31.0,-85.0,-4.41
31.0,-84.0,-5.07
31.0,-83.0,-5.73
31.0,-82.0,-6.39
31.0,-81.0,-7.03
31.0,-80.0,-7.66
31.0,-79.0,-8.27
31.0,-78.0,-8.87
31.0,-77.0,-9.45
31.0,-76.0,-10.01
31.0,-75.0,-10.55
31.0,-74.0,-11.06
31.0,-73.0,-11.56
31.0,-72.0,-12.02
31.0,-71.0,-12.47
31.0,-70.0,-12.88
31.0,-69.0,-13.27
31.0,-68.0,-13.63
31.0,-67.0,-13.96
31.0,-66.0,-14.26
31.0,-65.0,-14.53
31.0,-64.0,-14.77
31.0,-63.0,-14.98
31.0,-62.0,-15.17
31.0,-61.0,-15.32
31.0,-60.0,-15.45
31.0,-59.0,-15.54
31.0,-58.0,-15.61
31.0,-57.0,-15.65
31.0,-56.0,-15.67
31.0,-55.0,-15.66
31.0,-54.0,-15.62
31.0,-53.0,-15.56
31.0,-52.0,-15.48
31.0,-51.0,-15.38
31.0,-50.0,-15.25
31.0,-49.0,-15.11
31.0,-48.0,-14.94
31.0,-47.0,-14.76
31.0,-46.0,-14.57
31.0,-45.0,-14.36
31.0,-44.0,-14.13
31.0,-43.0,-13.89
31.0,-42.0,-13.64
31.0,-41.0,-13.37
31.0,-40.0,-13.1
31.0,-39.0,-12.81
31.0,-38.0,-12.51
31.0,-37.0,-12.21
31.0,-36.0,-11.9
31.0,-35.0,-11.58
31.0,-34.0,-11.25
31.0,-33.0,-10.92
31.0,-32.0,-10.57
31.0,-31.0,-10.23
31.0,-30.0,-9.88
31.0,-29.0,-9.52
31.0,-28.0,-9.16
31.0,-27.0,-8.79
31.0,-26.0,-8.43
31.0,-25.0,-8.05
31.0,-24.0,-7.68
31.0,-23.0,-7.3
31.0,-22.0,-6.93
31.0,-21.0,-6.55
31.0,-20.0,-6.17
31.0,-19.0,-5.8
31.0,-18.0,-5.42
31.0,-17.0,-5.05
31.0,-16.0,-4.68
31.0,-15.0,-4.32
31.0,-14.0,-3.96
31.0,-13.0,-3.6
31.0,-12.0,-3.26
31.0,-11.0,-2.92
31.0,-10.0,-2.59
31.0,-9.0,-2.26
31.0,-8.0,-1.95
31.0,-7.0,-1.64
31.0,-6.0,-1.35
31.0,-5.0,-1.07
31.0,-4.0,-0.79
31.0,-3.0,-0.53
31.0,-2.0,-0.28
31.0,-1.0,-0.03
31.0,0.0,0.2
31.0,1.0,0.42
31.0,2.0,0.63
31.0,3.0,0.84
31.0,4.0,1.03
31.0,5.0,1.22
31.0,6.0,1.4
31.0,7.0,1.58
31.0,8.0,1.75
31.0,9.0,1.91
31.0,10.0,2.07
31.0,11.0,2.22
31.0,12.0,2.37
31.0,13.0,2.52
31.0,14.0,2.67
31.0,15.0,2.81
31.0,16.0,2.95
31.0,17.0,3.08
31.0,18.0,3.22
31.0,19.0,3.35
31.0,20.0,3.48
31.0,21.0,3.6
31.0,22.0,3.72
31.0,23.0,3.84
31.0,24.0,3.95
31.0,25.0,4.05
31.0,26.0,4.15
31.0,27.0,4.24
31.0,28.0,4.32
31.0,29.0,4.39
31.0,30.0,4.46
31.0,31.0,4.51
31.0,32.0,4.55
31.0,33.0,4.59
31.0,34.0,4.61
31.0,35.0,4.62
31.0,36.0,4.62
31.0,37.0,4.61
31.0,38.0,4.59
