-17.0,-180.0,12.34
-17.0,-179.0,12.37
-17.0,-178.0,12.4
-17.0,-177.0,12.42
-17.0,-176.0,12.44
-17.0,-175.0,12.45
-17.0,-174.0,12.46
-17.0,-173.0,12.47
-17.0,-172.0,12.48
-17.0,-171.0,12.48
-17.0,-170.0,12.49
-17.0,-169.0,12.5
-17.0,-168.0,12.5
-17.0,-167.0,12.51
-17.0,-166.0,12.52
-17.0,-165.0,12.52
-17.0,-164.0,12.53
-17.0,-163.0,12.54
-17.0,-162.0,12.56
-17.0,-161.0,12.57
-17.0,-160.0,12.58
-17.0,-159.0,12.6
-17.0,-158.0,12.61
-17.0,-157.0,12.63
-17.0,-156.0,12.64
-17.0,-155.0,12.65
-17.0,-154.0,12.67
-17.0,-153.0,12.68
-17.0,-152.0,12.69
-17.0,-151.0,12.7
-17.0,-150.0,12.71
-17.0,-149.0,12.71
-17.0,-148.0,12.71
-17.0,-147.0,12.71
-17.0,-146.0,12.71
-17.0,-145.0,12.7
-17.0,-144.0,12.69
-17.0,-143.0,12.67
-17.0,-142.0,12.65
-17.0,-141.0,12.63
-17.0,-140.0,12.6
-17.0,-139.0,12.58
-17.0,-138.0,12.54
-17.0,-137.0,12.5
-17.0,-136.0,12.46
-17.0,-135.0,12.42
-17.0,-134.0,12.37
-17.0,-133.0,12.33
-17.0,-132.0,12.27
-17.0,-131.0,12.22
-17.0,-130.0,12.17
-17.0,-129.0,12.11
-17.0,-128.0,12.06
-17.0,-127.0,12.0
-17.0,-126.0,11.94
-17.0,-125.0,11.89
-17.0,-124.0,11.83
-17.0,-123.0,11.78
-17.0,-122.0,11.73
-17.0,-121.0,11.68
-17.0,-120.0,11.63
-17.0,-119.0,11.59
-17.0,-118.0,11.55
-17.0,-117.0,11.5
-17.0,-116.0,11.46
-17.0,-115.0,11.43
-17.0,-114.0,11.39
-17.0,-113.0,11.35
-17.0,-112.0,11.31
-17.0,-111.0,11.28
-17.0,-110.0,11.23
-17.0,-109.0,11.19
-17.0,-108.0,11.14
-17.0,-107.0,11.08
-17.0,-106.0,11.02
-17.0,-105.0,10.95
-17.0,-104.0,10.86
-17.0,-103.0,10.76
-17.0,-102.0,10.65
-17.0,-101.0,10.53
-17.0,-100.0,10.38
-17.0,-99.0,10.22
-17.0,-98.0,10.03
-17.0,-97.0,9.83
-17.0,-96.0,9.59
-17.0,-95.0,9.34
