-19.0,-180.0,12.87
-19.0,-179.0,12.91
-19.0,-178.0,12.94
-19.0,-177.0,12.96
-19.0,-176.0,12.99
-19.0,-175.0,13.01
-19.0,-174.0,13.02
-19.0,-173.0,13.04
-19.0,-172.0,13.05
-19.0,-171.0,13.06
-19.0,-170.0,13.07
-19.0,-169.0,13.08
-19.0,-168.0,13.1
-19.0,-167.0,13.11
-19.0,-166.0,13.12
-19.0,-165.0,13.13
-19.0,-164.0,13.14
-19.0,-163.0,13.16
-19.0,-162.0,13.17
-19.0,-161.0,13.19
-19.0,-160.0,13.2
-19.0,-159.0,13.22
-19.0,-158.0,13.24
-19.0,-157.0,13.25
-19.0,-156.0,13.27
-19.0,-155.0,13.28
-19.0,-154.0,13.29
-19.0,-153.0,13.3
-19.0,-152.0,13.31
-19.0,-151.0,13.32
-19.0,-150.0,13.33
-19.0,-149.0,13.33
-19.0,-148.0,13.33
-19.0,-147.0,13.33
-19.0,-146.0,13.32
-19.0,-145.0,13.31
-19.0,-144.0,13.3
-19.0,-143.0,13.28
-19.0,-142.0,13.26
-19.0,-141.0,13.24
-19.0,-140.0,13.21
-19.0,-139.0,13.18
-19.0,-138.0,13.14
-19.0,-137.0,13.1
-19.0,-136.0,13.06
-19.0,-135.0,13.02
-19.0,-134.0,12.97
-19.0,-133.0,12.92
-19.0,-132.0,12.87
-19.0,-131.0,12.82
-19.0,-130.0,12.76
-19.0,-129.0,12.71
-19.0,-128.0,12.65
-19.0,-127.0,12.6
-19.0,-126.0,12.54
-19.0,-125.0,12.49
-19.0,-124.0,12.43
-19.0,-123.0,12.38
-19.0,-122.0,12.33
-19.0,-121.0,12.28
-19.0,-120.0,12.24
-19.0,-119.0,12.19
-19.0,-118.0,12.15
-19.0,-117.0,12.11
-19.0,-116.0,12.07
-19.0,-115.0,12.04
-19.0,-114.0,12.0
-19.0,-113.0,11.97
-19.0,-112.0,11.93
-19.0,-111.0,11.89
-19.0,-110.0,11.86
-19.0,-109.0,11.81
-19.0,-108.0,11.77
-19.0,-107.0,11.71
-19.0,-106.0,11.65
-19.0,-105.0,11.58
-19.0,-104.0,11.5
-19.0,-103.0,11.41
-19.0,-102.0,11.31
-19.0,-101.0,11.18
-19.0,-100.0,11.05
-19.0,-99.0,10.89
-19.0,-98.0,10.71
-19.0,-97.0,10.51
-19.0,-96.0,10.28
-19.0,-95.0,10.03
-19.0,-94.0,9.75
-19.0,-93.0,9.44
-19.0,-92.0,9.11
-19.0,-91.0,8.74
-19.0,-90.0,8.35
-19.0,-89.0,7.92
-19.0,-88.0,7.45
-19.0,-87.0,6.96
-19.0,-86.0,6.43
-19.0,-85.0,5.87
-19.0,-84.0,5.28
-19.0,-83.0,4.66
-19.0,-82.0,4.0
-19.0,-81.0,3.32
-19.0,-80.0,2.6
-19.0,-79.0,1.86
-19.0,-78.0,1.09
-19.0,-77.0,0.31
-19.0,-76.0,-0.51
-19.0,-75.0,-1.33
-19.0,-74.0,-2.18
-19.0,-73.0,-3.04
-19.0,-72.0,-3.91
-19.0,-71.0,-4.79
-19.0,-70.0,-5.67
-19.0,-69.0,-6.56
-19.0,-68.0,-7.44
-19.0,-67.0,-8.32
-19.0,-66.0,-9.2
-19.0,-65.0,-10.06
-19.0,-64.0,-10.92
-19.0,-63.0,-11.76
-19.0,-62.0,-12.58
-19.0,-61.0,-13.38
-19.0,-60.0,-14.16
-19.0,-59.0,-14.92
-19.0,-58.0,-15.65
-19.0,-57.0,-16.36
-19.0,-56.0,-17.04
-19.0,-55.0,-17.69
-19.0,-54.0,-18.32
-19.0,-53.0,-18.91
-19.0,-52.0,-19.47
-19.0,-51.0,-20.0
-19.0,-50.0,-20.5
-19.0,-49.0,-20.97
-19.0,-48.0,-21.41
-19.0,-47.0,-21.82
-19.0,-46.0,-22.2
-19.0,-45.0,-22.55
-19.0,-44.0,-22.88
-19.0,-43.0,-23.17
-19.0,-42.0,-23.44
-19.0,-41.0,-23.68
-19.0,-40.0,-23.89
-19.0,-39.0,-24.09
-19.0,-38.0,-24.25
-19.0,-37.0,-24.4
-19.0,-36.0,-24.52
-19.0,-35.0,-24.62
-19.0,-34.0,-24.7
-19.0,-33.0,-24.76
-19.0,-32.0,-24.8
-19.0,-31.0,-24.82
-19.0,-30.0,-24.82
-19.0,-29.0,-24.81
-19.0,-28.0,-24.78
-19.0,-27.0,-24.73
-19.0,-26.0,-24.66
-19.0,-25.0,-24.57
-19.0,-24.0,-24.46
-19.0,-23.0,-24.34
-19.0,-22.0,-24.2
-19.0,-21.0,-24.03
-19.0,-20.0,-23.85
-19.0,-19.0,-23.65
-19.0,-18.0,-23.43
-19.0,-17.0,-23.18
-19.0,-16.0,-22.91
-19.0,-15.0,-22.63
-19.0,-14.0,-22.31
-19.0,-13.0,-21.98
-19.0,-12.0,-21.63
-19.0,-11.0,-21.25
-19.0,-10.0,-20.85
-19.0,-9.0,-20.43
-19.0,-8.0,-19.98
-19.0,-7.0,-19.52
-19.0,-6.0,-19.04
-19.0,-5.0,-18.55
-19.0,-4.0,-18.03
-19.0,-3.0,-17.51
-19.0,-2.0,-16.97
-19.0,-1.0,-16.43
-19.0,0.0,-15.88
-19.0,1.0,-15.32
-19.0,2.0,-14.77
-19.0,3.0,-14.21
-19.0,4.0,-13.67
-19.0,5.0,-13.13
-19.0,6.0,-12.61
-19.0,7.0,-12.1
-19.0,8.0,-11.61
-19.0,9.0,-11.14
-19.0,10.0,-10.69
-19.0,11.0,-10.28
-19.0,12.0,-9.89
-19.0,13.0,-9.54
-19.0,14.0,-9.22
-19.0,15.0,-8.94
-19.0,16.0,-8.7
-19.0,17.0,-8.5
-19.0,18.0,-8.33
-19.0,19.0,-8.21
-19.0,20.0,-8.14
-19.0,21.0,-8.1
-19.0,22.0,-8.1
-19.0,23.0,-8.15
-19.0,24.0,-8.23
-19.0,25.0,-8.35
-19.0,26.0,-8.51
-19.0,27.0,-8.7
-19.0,28.0,-8.92
-19.0,29.0,-9.17
-19.0,30.0,-9.45
-19.0,31.0,-9.75
-19.0,32.0,-10.08
-19.0,33.0,-10.42
-19.0,34.0,-10.78
-19.0,35.0,-11.14
-19.0,36.0,-11.52
-19.0,37.0,-11.9
-19.0,38.0,-12.28
-19.0,39.0,-12.66
-19.0,40.0,-13.03
-19.0,41.0,-13.4
-19.0,42.0,-13.76
-19.0,43.0,-14.1
-19.0,44.0,-14.43
-19.0,45.0,-14.75
-19.0,46.0,-15.04
-19.0,47.0,-15.31
-19.0,48.0,-15.56
-19.0,49.0,-15.79
-19.0,50.0,-15.99
-19.0,51.0,-16.17
-19.0,52.0,-16.32
-19.0,53.0,-16.45
-19.0,54.0,-16.55
-19.0,55.0,-16.62
-19.0,56.0,-16.67
-19.0,57.0,-16.69
-19.0,58.0,-16.68
-19.0,59.0,-16.66
-19.0,60.0,-16.6
-19.0,61.0,-16.53
-19.0,62.0,-16.43
-19.0,63.0,-16.31
-19.0,64.0,-16.17
-19.0,65.0,-16.02
-19.0,66.0,-15.84
-19.0,67.0,-15.64
-19.0,68.0,-15.43
-19.0,69.0,-15.19
-19.0,70.0,-14.95
-19.0,71.0,-14.68
-19.0,72.0,-14.4
-19.0,73.0,-14.1
-19.0,74.0,-13.79
-19.0,75.0,-13.46
-19.0,76.0,-13.12
-19.0,77.0,-12.77
-19.0,78.0,-12.4
-19.0,79.0,-12.01
-19.0,80.0,-11.61
-19.0,81.0,-11.2
-19.0,82.0,-10.78
-19.0,83.0,-10.34
-19.0,84.0,-9.9
-19.0,85.0,-9.44
-19.0,86.0,-8.98
-19.0,87.0,-8.51
-19.0,88.0,-8.04
-19.0,89.0,-7.56
-19.0,90.0,-7.08
-19.0,91.0,-6.61
-19.0,92.0,-6.13
-19.0,93.0,-5.66
-19.0,94.0,-5.2
-19.0,95.0,-4.75
-19.0,96.0,-4.3
-19.0,97.0,-3.88
-19.0,98.0,-3.46
-19.0,99.0,-3.06
-19.0,100.0,-2.68
-19.0,101.0,-2.32
-19.0,102.0,-1.98
-19.0,103.0,-1.66
-19.0,104.0,-1.35
-19.0,105.0,-1.07
-19.0,106.0,-0.81
-19.0,107.0,-0.57
-19.0,108.0,-0.34
-19.0,109.0,-0.14
-19.0,110.0,0.05
-19.0,111.0,0.23
-19.0,112.0,0.39
-19.0,113.0,0.55
-19.0,114.0,0.69
-19.0,115.0,0.83
-19.0,116.0,0.96
-19.0,117.0,1.09
-19.0,118.0,1.22
-19.0,119.0,1.34
-19.0,120.0,1.47
-19.0,121.0,1.61
-19.0,122.0,1.75
-19.0,123.0,1.89
-19.0,124.0,2.04
-19.0,125.0,2.2
-19.0,126.0,2.37
-19.0,127.0,2.55
-19.0,128.0,2.73
-19.0,129.0,2.93
-19.0,130.0,3.13
-19.0,131.0,3.34
-19.0,132.0,3.56
-19.0,133.0,3.79
-19.0,134.0,4.03
-19.0,135.0,4.27
-19.0,136.0,4.52
-19.0,137.0,4.77
-19.0,138.0,5.03
-19.0,139.0,5.29
-19.0,140.0,5.55
-19.0,141.0,5.81
-19.0,142.0,6.07
-19.0,143.0,6.34
-19.0,144.0,6.6
-19.0,145.0,6.86
-19.0,146.0,7.13
-19.0,147.0,7.38
-19.0,148.0,7.64
-19.0,149.0,7.9
-19.0,150.0,8.15
-19.0,151.0,8.4
-19.0,152.0,8.64
-19.0,153.0,8.88
-19.0,154.0,9.12
-19.0,155.0,9.35
-19.0,156.0,9.58
-19.0,157.0,9.8
-19.0,158.0,10.02
-19.0,159.0,10.23
-19.0,160.0,10.44
-19.0,161.0,10.64
-19.0,162.0,10.83
-19.0,163.0,11.02
-19.0,164.0,11.2
-19.0,165.0,11.37
-19.0,166.0,11.53
-19.0,167.0,11.68
-19.0,168.0,11.83
-19.0,169.0,11.96
-19.0,170.0,12.09
-19.0,171.0,12.21
-19.0,172.0,12.32
-19.0,173.0,12.41
-19.0,174.0,12.5
-19.0,175.0,12.58
-19.0,176.0,12.66
-19.0,177.0,12.72
-19.0,178.0,12.78
-19.0,179.0,12.83
-19.0,180.0,12.87
