19.0,-180.0,8.17
19.0,-179.0,8.28
19.0,-178.0,8.39
19.0,-177.0,8.48
19.0,-176.0,8.57
19.0,-175.0,8.64
19.0,-174.0,8.71
19.0,-173.0,8.76
19.0,-172.0,8.81
19.0,-171.0,8.85
19.0,-170.0,8.89
19.0,-169.0,8.92
19.0,-168.0,8.95
19.0,-167.0,8.98
19.0,-166.0,9.01
19.0,-165.0,9.03
19.0,-164.0,9.06
19.0,-163.0,9.09
19.0,-162.0,9.12
19.0,-161.0,9.15
19.0,-160.0,9.18
19.0,-159.0,9.22
19.0,-158.0,9.26
19.0,-157.0,9.3
19.0,-156.0,9.35
19.0,-155.0,9.4
19.0,-154.0,9.46
19.0,-153.0,9.51
19.0,-152.0,9.57
19.0,-151.0,9.63
19.0,-150.0,9.69
19.0,-149.0,9.75
19.0,-148.0,9.81
19.0,-147.0,9.87
19.0,-146.0,9.93
19.0,-145.0,9.98
19.0,-144.0,10.03
19.0,-143.0,10.08
19.0,-142.0,10.12
19.0,-141.0,10.16
19.0,-140.0,10.2
19.0,-139.0,10.22
19.0,-138.0,10.25
19.0,-137.0,10.26
19.0,-136.0,10.27
19.0,-135.0,10.27
19.0,-134.0,10.27
19.0,-133.0,10.26
19.0,-132.0,10.24
19.0,-131.0,10.21
19.0,-130.0,10.18
19.0,-129.0,10.14
19.0,-128.0,10.1
19.0,-127.0,10.05
19.0,-126.0,9.99
19.0,-125.0,9.92
19.0,-124.0,9.85
19.0,-123.0,9.77
19.0,-122.0,9.69
19.0,-121.0,9.6
19.0,-120.0,9.5
19.0,-119.0,9.39
19.0,-118.0,9.28
19.0,-117.0,9.15
19.0,-116.0,9.02
19.0,-115.0,8.87
19.0,-114.0,8.72
19.0,-113.0,8.55
19.0,-112.0,8.37
19.0,-111.0,8.18
19.0,-110.0,7.98
19.0,-109.0,7.75
19.0,-108.0,7.52
19.0,-107.0,7.26
19.0,-106.0,6.99
19.0,-105.0,6.7
19.0,-104.0,6.4
19.0,-103.0,6.07
19.0,-102.0,5.73
19.0,-101.0,5.36
19.0,-100.0,4.98
19.0,-99.0,4.57
19.0,-98.0,4.15
19.0,-97.0,3.71
19.0,-96.0,3.25
19.0,-95.0,2.77
19.0,-94.0,2.27
19.0,-93.0,1.76
19.0,-92.0,1.23
19.0,-91.0,0.69
19.0,-90.0,0.14
19.0,-89.0,-0.43
19.0,-88.0,-1.01
19.0,-87.0,-1.6
19.0,-86.0,-2.19
19.0,-85.0,-2.79
19.0,-84.0,-3.4
19.0,-83.0,-4.01
19.0,-82.0,-4.62
19.0,-81.0,-5.23
19.0,-80.0,-5.84
19.0,-79.0,-6.44
19.0,-78.0,-7.04
19.0,-77.0,-7.64
19.0,-76.0,-8.22
19.0,-75.0,-8.8
19.0,-74.0,-9.36
19.0,-73.0,-9.91
19.0,-72.0,-10.45
19.0,-71.0,-10.97
19.0,-70.0,-11.47
19.0,-69.0,-11.95
19.0,-68.0,-12.42
19.0,-67.0,-12.86
19.0,-66.0,-13.28
19.0,-65.0,-13.68
19.0,-64.0,-14.05
19.0,-63.0,-14.39
19.0,-62.0,-14.71
19.0,-61.0,-15.01
19.0,-60.0,-15.27
19.0,-59.0,-15.51
19.0,-58.0,-15.72
19.0,-57.0,-15.9
