82.0,-180.0,0.78
82.0,-179.0,1.27
82.0,-178.0,1.75
82.0,-177.0,2.23
82.0,-176.0,2.71
82.0,-175.0,3.19
82.0,-174.0,3.67
82.0,-173.0,4.14
82.0,-172.0,4.62
82.0,-171.0,5.08
82.0,-170.0,5.54
82.0,-169.0,6.0
82.0,-168.0,6.45
82.0,-167.0,6.89
82.0,-166.0,7.33
82.0,-165.0,7.76
82.0,-164.0,8.18
82.0,-163.0,8.59
82.0,-162.0,8.99
82.0,-161.0,9.38
82.0,-160.0,9.75
82.0,-159.0,10.11
82.0,-158.0,10.46
82.0,-157.0,10.79
82.0,-156.0,11.11
82.0,-155.0,11.4
82.0,-154.0,11.68
82.0,-153.0,11.94
82.0,-152.0,12.17
82.0,-151.0,12.38
82.0,-150.0,12.56
82.0,-149.0,12.72
82.0,-148.0,12.84
82.0,-147.0,12.94
82.0,-146.0,12.99
82.0,-145.0,13.01
82.0,-144.0,12.99
82.0,-143.0,12.93
82.0,-142.0,12.81
82.0,-141.0,12.65
82.0,-140.0,12.43
82.0,-139.0,12.16
82.0,-138.0,11.82
82.0,-137.0,11.41
82.0,-136.0,10.93
82.0,-135.0,10.37
82.0,-134.0,9.72
82.0,-133.0,8.98
82.0,-132.0,8.15
82.0,-131.0,7.21
82.0,-130.0,6.16
82.0,-129.0,4.99
82.0,-128.0,3.71
82.0,-127.0,2.29
82.0,-126.0,0.74
82.0,-125.0,-0.94
82.0,-124.0,-2.76
82.0,-123.0,-4.72
82.0,-122.0,-6.81
82.0,-121.0,-9.02
82.0,-120.0,-11.34
82.0,-119.0,-13.77
82.0,-118.0,-16.28
82.0,-117.0,-18.84
82.0,-116.0,-21.45
82.0,-115.0,-24.07
82.0,-114.0,-26.68
82.0,-113.0,-29.25
82.0,-112.0,-31.75
82.0,-111.0,-34.18
82.0,-110.0,-36.5
82.0,-109.0,-38.71
82.0,-108.0,-40.8
82.0,-107.0,-42.75
82.0,-106.0,-44.56
82.0,-105.0,-46.23
82.0,-104.0,-47.77
82.0,-103.0,-49.17
82.0,-102.0,-50.44
82.0,-101.0,-51.59
82.0,-100.0,-52.61
82.0,-99.0,-53.53
82.0,-98.0,-54.33
82.0,-97.0,-55.04
82.0,-96.0,-55.65
82.0,-95.0,-56.18
82.0,-94.0,-56.62
82.0,-93.0,-56.98
82.0,-92.0,-57.28
82.0,-91.0,-57.51
82.0,-90.0,-57.67
82.0,-89.0,-57.78
82.0,-88.0,-57.84
82.0,-87.0,-57.84
82.0,-86.0,-57.8
82.0,-85.0,-57.71
82.0,-84.0,-57.59
82.0,-83.0,-57.43
82.0,-82.0,-57.23
82.0,-81.0,-56.99
82.0,-80.0,-56.73
82.0,-79.0,-56.44
82.0,-78.0,-56.12
82.0,-77.0,-55.78
82.0,-76.0,-55.41
82.0,-75.0,-55.01
82.0,-74.0,-54.6
82.0,-73.0,-54.17
