10.0,-180.0,8.98
10.0,-179.0,9.02
10.0,-178.0,9.05
10.0,-177.0,9.07
10.0,-176.0,9.08
10.0,-175.0,9.08
10.0,-174.0,9.08
10.0,-173.0,9.06
10.0,-172.0,9.05
10.0,-171.0,9.03
10.0,-170.0,9.0
10.0,-169.0,8.98
10.0,-168.0,8.95
10.0,-167.0,8.93
10.0,-166.0,8.9
10.0,-165.0,8.88
10.0,-164.0,8.86
10.0,-163.0,8.84
10.0,-162.0,8.83
10.0,-161.0,8.82
10.0,-160.0,8.81
10.0,-159.0,8.81
10.0,-158.0,8.81
10.0,-157.0,8.82
10.0,-156.0,8.83
10.0,-155.0,8.85
10.0,-154.0,8.87
10.0,-153.0,8.89
10.0,-152.0,8.92
10.0,-151.0,8.94
10.0,-150.0,8.97
10.0,-149.0,9.0
10.0,-148.0,9.03
10.0,-147.0,9.06
10.0,-146.0,9.09
10.0,-145.0,9.12
10.0,-144.0,9.14
10.0,-143.0,9.16
10.0,-142.0,9.18
10.0,-141.0,9.19
10.0,-140.0,9.2
10.0,-139.0,9.21
10.0,-138.0,9.21
10.0,-137.0,9.21
10.0,-136.0,9.2
10.0,-135.0,9.18
10.0,-134.0,9.17
10.0,-133.0,9.14
10.0,-132.0,9.12
10.0,-131.0,9.09
10.0,-130.0,9.05
10.0,-129.0,9.01
10.0,-128.0,8.97
10.0,-127.0,8.93
10.0,-126.0,8.88
10.0,-125.0,8.83
10.0,-124.0,8.78
10.0,-123.0,8.73
10.0,-122.0,8.67
10.0,-121.0,8.61
10.0,-120.0,8.55
10.0,-119.0,8.48
10.0,-118.0,8.41
10.0,-117.0,8.33
10.0,-116.0,8.25
10.0,-115.0,8.17
10.0,-114.0,8.07
10.0,-113.0,7.97
10.0,-112.0,7.87
10.0,-111.0,7.75
10.0,-110.0,7.62
10.0,-109.0,7.47
10.0,-108.0,7.32
10.0,-107.0,7.15
10.0,-106.0,6.97
10.0,-105.0,6.77
10.0,-104.0,6.55
10.0,-103.0,6.31
10.0,-102.0,6.06
10.0,-101.0,5.79
10.0,-100.0,5.49
10.0,-99.0,5.18
10.0,-98.0,4.84
10.0,-97.0,4.49
10.0,-96.0,4.11
10.0,-95.0,3.71
10.0,-94.0,3.29
10.0,-93.0,2.85
10.0,-92.0,2.39
10.0,-91.0,1.91
10.0,-90.0,1.41
10.0,-89.0,0.89
10.0,-88.0,0.36
10.0,-87.0,-0.19
10.0,-86.0,-0.76
10.0,-85.0,-1.33
10.0,-84.0,-1.92
10.0,-83.0,-2.52
10.0,-82.0,-3.13
10.0,-81.0,-3.75
10.0,-80.0,-4.38
10.0,-79.0,-5.01
10.0,-78.0,-5.64
10.0,-77.0,-6.27
10.0,-76.0,-6.9
10.0,-75.0,-7.54
10.0,-74.0,-8.16
10.0,-73.0,-8.78
10.0,-72.0,-9.4
10.0,-71.0,-10.0
10.0,-70.0,-10.6
10.0,-69.0,-11.18
10.0,-68.0,-11.75
10.0,-67.0,-12.3
10.0,-66.0,-12.83
10.0,-65.0,-13.35
10.0,-64.0,-13.84
10.0,-63.0,-14.31
10.0,-62.0,-14.76
10.0,-61.0,-15.18
10.0,-60.0,-15.58
10.0,-59.0,-15.95
10.0,-58.0,-16.29
10.0,-57.0,-16.6
10.0,-56.0,-16.88
10.0,-55.0,-17.13
10.0,-54.0,-17.35
10.0,-53.0,-17.54
10.0,-52.0,-17.69
10.0,-51.0,-17.82
10.0,-50.0,-17.91
10.0,-49.0,-17.97
10.0,-48.0,-18.0
10.0,-47.0,-17.99
10.0,-46.0,-17.96
10.0,-45.0,-17.9
10.0,-44.0,-17.81
10.0,-43.0,-17.68
10.0,-42.0,-17.53
10.0,-41.0,-17.36
10.0,-40.0,-17.16
10.0,-39.0,-16.93
10.0,-38.0,-16.68
10.0,-37.0,-16.41
10.0,-36.0,-16.11
10.0,-35.0,-15.8
10.0,-34.0,-15.47
10.0,-33.0,-15.12
10.0,-32.0,-14.75
10.0,-31.0,-14.37
10.0,-30.0,-13.97
10.0,-29.0,-13.57
10.0,-28.0,-13.15
10.0,-27.0,-12.72
10.0,-26.0,-12.29
10.0,-25.0,-11.85
10.0,-24.0,-11.4
10.0,-23.0,-10.95
10.0,-22.0,-10.5
10.0,-21.0,-10.05
10.0,-20.0,-9.6
10.0,-19.0,-9.15
10.0,-18.0,-8.7
10.0,-17.0,-8.26
10.0,-16.0,-7.83
10.0,-15.0,-7.41
10.0,-14.0,-6.99
10.0,-13.0,-6.58
10.0,-12.0,-6.18
10.0,-11.0,-5.79
10.0,-10.0,-5.42
10.0,-9.0,-5.05
10.0,-8.0,-4.7
10.0,-7.0,-4.36
10.0,-6.0,-4.03
10.0,-5.0,-3.72
10.0,-4.0,-3.41
10.0,-3.0,-3.12
10.0,-2.0,-2.84
10.0,-1.0,-2.56
10.0,0.0,-2.3
10.0,1.0,-2.05
10.0,2.0,-1.8
10.0,3.0,-1.56
10.0,4.0,-1.33
10.0,5.0,-1.1
10.0,6.0,-0.88
10.0,7.0,-0.66
10.0,8.0,-0.44
10.0,9.0,-0.23
10.0,10.0,-0.02
10.0,11.0,0.19
10.0,12.0,0.4
10.0,13.0,0.61
10.0,14.0,0.81
10.0,15.0,1.01
10.0,16.0,1.21
10.0,17.0,1.4
10.0,18.0,1.58
10.0,19.0,1.77
10.0,20.0,1.94
10.0,21.0,2.1
10.0,22.0,2.26
10.0,23.0,2.4
10.0,24.0,2.53
10.0,25.0,2.65
10.0,26.0,2.75
10.0,27.0,2.84
10.0,28.0,2.91
10.0,29.0,2.96
10.0,30.0,2.99
10.0,31.0,3.0
10.0,32.0,2.99
10.0,33.0,2.96
10.0,34.0,2.92
10.0,35.0,2.85
10.0,36.0,2.76
10.0,37.0,2.66
10.0,38.0,2.54
10.0,39.0,2.41
10.0,40.0,2.26
10.0,41.0,2.1
10.0,42.0,1.93
10.0,43.0,1.75
10.0,44.0,1.56
10.0,45.0,1.37
10.0,46.0,1.18
10.0,47.0,0.99
10.0,48.0,0.8
10.0,49.0,0.61
10.0,50.0,0.43
10.0,51.0,0.25
10.0,52.0,0.08
10.0,53.0,-0.08
10.0,54.0,-0.24
10.0,55.0,-0.38
10.0,56.0,-0.52
10.0,57.0,-0.65
10.0,58.0,-0.76
10.0,59.0,-0.87
10.0,60.0,-0.97
10.0,61.0,-1.06
10.0,62.0,-1.14
10.0,63.0,-1.21
10.0,64.0,-1.28
10.0,65.0,-1.34
10.0,66.0,-1.39
10.0,67.0,-1.44
10.0,68.0,-1.48
10.0,69.0,-1.52
10.0,70.0,-1.55
10.0,71.0,-1.58
10.0,72.0,-1.6
10.0,73.0,-1.62
10.0,74.0,-1.63
10.0,75.0,-1.64
10.0,76.0,-1.64
10.0,77.0,-1.64
10.0,78.0,-1.63
10.0,79.0,-1.61
10.0,80.0,-1.59
10.0,81.0,-1.56
10.0,82.0,-1.53
10.0,83.0,-1.49
10.0,84.0,-1.44
10.0,85.0,-1.39
10.0,86.0,-1.33
10.0,87.0,-1.26
10.0,88.0,-1.19
10.0,89.0,-1.12
10.0,90.0,-1.04
10.0,91.0,-0.97
10.0,92.0,-0.89
10.0,93.0,-0.81
10.0,94.0,-0.74
10.0,95.0,-0.67
10.0,96.0,-0.6
10.0,97.0,-0.54
10.0,98.0,-0.48
10.0,99.0,-0.44
10.0,100.0,-0.4
10.0,101.0,-0.37
10.0,102.0,-0.35
10.0,103.0,-0.35
10.0,104.0,-0.35
10.0,105.0,-0.37
10.0,106.0,-0.4
10.0,107.0,-0.43
10.0,108.0,-0.48
10.0,109.0,-0.54
10.0,110.0,-0.6
10.0,111.0,-0.67
10.0,112.0,-0.75
10.0,113.0,-0.82
10.0,114.0,-0.9
10.0,115.0,-0.98
10.0,116.0,-1.06
10.0,117.0,-1.13
10.0,118.0,-1.2
10.0,119.0,-1.26
10.0,120.0,-1.32
10.0,121.0,-1.36
10.0,122.0,-1.39
10.0,123.0,-1.41
10.0,124.0,-1.41
10.0,125.0,-1.4
10.0,126.0,-1.37
10.0,127.0,-1.33
10.0,128.0,-1.27
10.0,129.0,-1.2
10.0,130.0,-1.11
10.0,131.0,-1.0
10.0,132.0,-0.88
10.0,133.0,-0.75
10.0,134.0,-0.6
10.0,135.0,-0.44
10.0,136.0,-0.27
10.0,137.0,-0.08
10.0,138.0,0.11
10.0,139.0,0.32
10.0,140.0,0.53
10.0,141.0,0.75
10.0,142.0,0.98
10.0,143.0,1.21
10.0,144.0,1.45
10.0,145.0,1.69
10.0,146.0,1.94
10.0,147.0,2.19
10.0,148.0,2.45
10.0,149.0,2.7
10.0,150.0,2.96
10.0,151.0,3.23
10.0,152.0,3.49
10.0,153.0,3.76
10.0,154.0,4.02
10.0,155.0,4.29
10.0,156.0,4.56
10.0,157.0,4.82
10.0,158.0,5.09
10.0,159.0,5.35
10.0,160.0,5.61
10.0,161.0,5.87
10.0,162.0,6.12
10.0,163.0,6.36
10.0,164.0,6.6
10.0,165.0,6.84
10.0,166.0,7.06
10.0,167.0,7.27
10.0,168.0,7.48
10.0,169.0,7.68
10.0,170.0,7.86
10.0,171.0,8.03
10.0,172.0,8.19
10.0,173.0,8.33
10.0,174.0,8.47
10.0,175.0,8.59
10.0,176.0,8.69
10.0,177.0,8.78
10.0,178.0,8.86
10.0,179.0,8.93
10.0,180.0,8.98
