57.0,-180.0,2.82
57.0,-179.0,3.3
57.0,-178.0,3.78
57.0,-177.0,4.26
57.0,-176.0,4.73
57.0,-175.0,5.21
57.0,-174.0,5.68
57.0,-173.0,6.15
57.0,-172.0,6.61
57.0,-171.0,7.07
57.0,-170.0,7.53
57.0,-169.0,7.98
57.0,-168.0,8.43
57.0,-167.0,8.88
57.0,-166.0,9.32
57.0,-165.0,9.76
57.0,-164.0,10.19
57.0,-163.0,10.61
57.0,-162.0,11.03
57.0,-161.0,11.44
57.0,-160.0,11.85
57.0,-159.0,12.25
57.0,-158.0,12.64
57.0,-157.0,13.02
57.0,-156.0,13.4
57.0,-155.0,13.76
57.0,-154.0,14.12
57.0,-153.0,14.47
57.0,-152.0,14.81
57.0,-151.0,15.14
57.0,-150.0,15.45
57.0,-149.0,15.76
57.0,-148.0,16.06
57.0,-147.0,16.34
57.0,-146.0,16.61
57.0,-145.0,16.87
57.0,-144.0,17.11
57.0,-143.0,17.34
57.0,-142.0,17.56
57.0,-141.0,17.76
57.0,-140.0,17.95
57.0,-139.0,18.12
57.0,-138.0,18.27
57.0,-137.0,18.41
57.0,-136.0,18.53
57.0,-135.0,18.63
57.0,-134.0,18.71
57.0,-133.0,18.77
57.0,-132.0,18.81
57.0,-131.0,18.83
57.0,-130.0,18.83
57.0,-129.0,18.81
57.0,-128.0,18.76
57.0,-127.0,18.69
57.0,-126.0,18.59
57.0,-125.0,18.47
57.0,-124.0,18.32
57.0,-123.0,18.15
57.0,-122.0,17.95
57.0,-121.0,17.71
57.0,-120.0,17.45
57.0,-119.0,17.16
57.0,-118.0,16.83
57.0,-117.0,16.47
57.0,-116.0,16.08
57.0,-115.0,15.65
57.0,-114.0,15.19
57.0,-113.0,14.69
57.0,-112.0,14.15
57.0,-111.0,13.58
57.0,-110.0,12.97
57.0,-109.0,12.32
57.0,-108.0,11.63
57.0,-107.0,10.91
57.0,-106.0,10.14
57.0,-105.0,9.34
57.0,-104.0,8.5
57.0,-103.0,7.63
57.0,-102.0,6.72
57.0,-101.0,5.78
57.0,-100.0,4.81
57.0,-99.0,3.81
57.0,-98.0,2.79
57.0,-97.0,1.74
57.0,-96.0,0.68
57.0,-95.0,-0.4
57.0,-94.0,-1.49
57.0,-93.0,-2.58
57.0,-92.0,-3.68
57.0,-91.0,-4.78
57.0,-90.0,-5.87
57.0,-89.0,-6.95
57.0,-88.0,-8.01
57.0,-87.0,-9.05
57.0,-86.0,-10.07
57.0,-85.0,-11.07
57.0,-84.0,-12.03
57.0,-83.0,-12.96
57.0,-82.0,-13.85
57.0,-81.0,-14.71
57.0,-80.0,-15.53
57.0,-79.0,-16.3
57.0,-78.0,-17.03
57.0,-77.0,-17.72
57.0,-76.0,-18.36
57.0,-75.0,-18.95
57.0,-74.0,-19.51
57.0,-73.0,-20.01
57.0,-72.0,-20.48
57.0,-71.0,-20.89
57.0,-70.0,-21.27
57.0,-69.0,-21.6
57.0,-68.0,-21.89
57.0,-67.0,-22.15
57.0,-66.0,-22.36
57.0,-65.0,-22.54
57.0,-64.0,-22.68
57.0,-63.0,-22.78
57.0,-62.0,-22.85
57.0,-61.0,-22.89
57.0,-60.0,-22.9
57.0,-59.0,-22.88
57.0,-58.0,-22.83
57.0,-57.0,-22.75
57.0,-56.0,-22.65
57.0,-55.0,-22.52
57.0,-54.0,-22.37
57.0,-53.0,-22.2
57.0,-52.0,-22.01
57.0,-51.0,-21.8
57.0,-50.0,-21.57
57.0,-49.0,-21.32
57.0,-48.0,-21.06
57.0,-47.0,-20.78
57.0,-46.0,-20.48
57.0,-45.0,-20.18
57.0,-44.0,-19.85
57.0,-43.0,-19.52
57.0,-42.0,-19.18
57.0,-41.0,-18.82
57.0,-40.0,-18.46
57.0,-39.0,-18.08
57.0,-38.0,-17.7
57.0,-37.0,-17.31
57.0,-36.0,-16.91
57.0,-35.0,-16.5
57.0,-34.0,-16.09
57.0,-33.0,-15.67
57.0,-32.0,-15.24
57.0,-31.0,-14.81
57.0,-30.0,-14.38
