-52.0,-180.0,33.24
-52.0,-179.0,33.29
-52.0,-178.0,33.33
-52.0,-177.0,33.36
-52.0,-176.0,33.38
-52.0,-175.0,33.39
-52.0,-174.0,33.4
-52.0,-173.0,33.4
-52.0,-172.0,33.39
-52.0,-171.0,33.38
-52.0,-170.0,33.37
-52.0,-169.0,33.35
-52.0,-168.0,33.32
-52.0,-167.0,33.29
-52.0,-166.0,33.26
-52.0,-165.0,33.22
-52.0,-164.0,33.19
-52.0,-163.0,33.14
-52.0,-162.0,33.1
-52.0,-161.0,33.06
-52.0,-160.0,33.01
-52.0,-159.0,32.96
-52.0,-158.0,32.91
-52.0,-157.0,32.86
-52.0,-156.0,32.81
-52.0,-155.0,32.76
-52.0,-154.0,32.71
-52.0,-153.0,32.66
-52.0,-152.0,32.61
-52.0,-151.0,32.56
-52.0,-150.0,32.52
-52.0,-149.0,32.47
-52.0,-148.0,32.42
-52.0,-147.0,32.38
-52.0,-146.0,32.33
-52.0,-145.0,32.29
-52.0,-144.0,32.25
-52.0,-143.0,32.22
-52.0,-142.0,32.18
-52.0,-141.0,32.15
-52.0,-140.0,32.11
-52.0,-139.0,32.08
-52.0,-138.0,32.06
-52.0,-137.0,32.03
-52.0,-136.0,32.0
-52.0,-135.0,31.98
-52.0,-134.0,31.96
-52.0,-133.0,31.94
-52.0,-132.0,31.92
-52.0,-131.0,31.9
-52.0,-130.0,31.88
-52.0,-129.0,31.86
-52.0,-128.0,31.83
-52.0,-127.0,31.81
-52.0,-126.0,31.79
-52.0,-125.0,31.76
-52.0,-124.0,31.73
-52.0,-123.0,31.7
-52.0,-122.0,31.66
-52.0,-121.0,31.62
-52.0,-120.0,31.58
-52.0,-119.0,31.53
-52.0,-118.0,31.47
-52.0,-117.0,31.4
-52.0,-116.0,31.33
-52.0,-115.0,31.25
-52.0,-114.0,31.16
-52.0,-113.0,31.06
-52.0,-112.0,30.95
-52.0,-111.0,30.83
-52.0,-110.0,30.7
-52.0,-109.0,30.55
-52.0,-108.0,30.39
-52.0,-107.0,30.22
-52.0,-106.0,30.03
-52.0,-105.0,29.83
-52.0,-104.0,29.61
-52.0,-103.0,29.38
-52.0,-102.0,29.13
-52.0,-101.0,28.86
-52.0,-100.0,28.58
-52.0,-99.0,28.28
-52.0,-98.0,27.96
-52.0,-97.0,27.62
-52.0,-96.0,27.26
-52.0,-95.0,26.89
-52.0,-94.0,26.49
-52.0,-93.0,26.08
-52.0,-92.0,25.65
-52.0,-91.0,25.19
-52.0,-90.0,24.72
-52.0,-89.0,24.23
-52.0,-88.0,23.73
-52.0,-87.0,23.2
-52.0,-86.0,22.66
-52.0,-85.0,22.1
-52.0,-84.0,21.52
-52.0,-83.0,20.92
-52.0,-82.0,20.31
-52.0,-81.0,19.68
-52.0,-80.0,19.04
-52.0,-79.0,18.38
-52.0,-78.0,17.71
-52.0,-77.0,17.03
-52.0,-76.0,16.34
-52.0,-75.0,15.63
-52.0,-74.0,14.92
-52.0,-73.0,14.19
-52.0,-72.0,13.46
-52.0,-71.0,12.72
-52.0,-70.0,11.98
-52.0,-69.0,11.23
